Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-12-30,122.76729167574312,123.53879065160025,122.76729167574312,123.14849853515625,1859300,0.0,0.0,0.0
2020-12-31,123.1031445145073,124.2649219165086,122.66746760164752,124.1015396118164,3357100,0.0,0.0,0.0
2021-01-04,124.53720274233415,124.57350222298238,121.42399253423184,122.43147277832031,3598100,0.0,0.0,0.0
2021-01-05,122.34977254219544,124.08336681759107,122.30438781021857,123.48432159423828,2024800,0.0,0.0,0.0
2021-01-06,124.18323160349466,127.42349711841558,124.1741463456642,126.57939910888672,2965600,0.0,0.0,0.0
2021-01-07,127.44165387198946,128.22222432463235,127.24197209228,127.68670654296875,2613900,0.0,0.0,0.0
2021-01-08,128.06793241055408,128.24945753133264,126.57031900280322,127.7684097290039,2715200,0.0,0.0,0.0
2021-01-11,126.68831395089437,128.11330066157169,126.63385780073173,127.86824798583984,3569000,0.0,0.0,0.0
2021-01-12,127.97718241863235,128.7214535315129,127.75027252072698,128.48545837402344,2870200,0.0,0.0,0.0
2021-01-13,128.54900115803974,128.77591105835432,127.96811236721372,128.36746215820312,3476000,0.0,0.0,0.0
2021-01-14,128.6579003515992,129.51108370565004,128.59435893824318,128.8485107421875,2651600,0.0,0.0,0.0
2021-01-15,127.98624209707383,128.12239633302534,126.66109617048329,127.6231918334961,2818000,0.0,0.0,0.0
2021-01-19,128.4854357603939,128.63066139336885,127.85916233648315,128.1859130859375,2121600,0.0,0.0,0.0
2021-01-20,128.59431703968036,129.01183717139568,128.14958268901057,128.78492736816406,2003200,0.0,0.0,0.0
2021-01-21,128.87573452428802,128.9211054186247,127.87732555825272,128.00439453125,1552300,0.0,0.0,0.0
2021-01-22,127.08770343734392,127.6504355697641,126.68833978873029,127.31461334228516,1977600,0.0,0.0,0.0
2021-01-25,126.86986636609292,127.38722760291415,125.78977299053841,127.18754577636719,2381600,0.0,0.0,0.0
2021-01-26,127.66857257699515,127.82286962665317,126.55216604500218,126.60663604736328,1527000,0.0,0.0,0.0
2021-01-27,125.07272004169711,125.13624760200739,122.80362139743366,123.31189727783203,2824800,0.0,0.0,0.0
2021-01-28,124.4464422809273,126.10742409281963,124.201375757998,125.081787109375,3178600,0.0,0.0,0.0
2021-01-29,124.47367121599979,125.05455989880632,122.43148249292518,122.9306869506836,4916100,0.0,0.0,0.0
2021-02-01,123.87462834596259,124.67335549436207,123.13037119816401,124.22860717773438,2934800,0.0,0.0,0.0
2021-02-02,125.53561489665714,126.76093374063498,125.35408976963657,125.99851989746094,3474300,0.0,0.0,0.0
2021-02-03,126.10742653143583,126.79722752287834,125.75344770234997,126.51586151123047,2014300,0.0,0.0,0.0
2021-02-04,126.77908934190461,128.18593345475585,126.67017702460647,128.1405487060547,1620800,0.0,0.0,0.0
2021-02-05,128.92112997812325,129.27510888815436,128.49455208353154,128.8212890625,2587900,0.0,0.0,0.0
2021-02-08,129.31140170076375,130.23719787597656,129.0844918239602,130.23719787597656,1190500,0.0,0.0,0.0
2021-02-09,130.05563727329766,130.50945695145757,129.61997426011783,130.264404296875,1412800,0.0,0.0,0.0
2021-02-10,130.93609553089163,131.08132120387785,129.67447692697394,130.45504760742188,2179000,0.0,0.0,0.0
2021-02-11,130.7182606267366,130.93608526966295,129.51109828242127,130.54580688476562,1360500,0.0,0.0,0.0
2021-02-12,130.27350374533222,131.3445256180499,130.2008909192598,131.30821228027344,1267000,0.0,0.0,0.0
2021-02-16,131.9163251005177,132.04339407990452,131.30820828134657,131.5260467529297,1755400,0.0,0.0,0.0
2021-02-17,131.2628512090099,131.76205582237534,130.62750617812796,131.64405822753906,1753700,0.0,0.0,0.0
2021-02-18,131.0449919462641,131.40804219678805,130.30980618679163,130.9179229736328,1782300,0.0,0.0,0.0
2021-02-19,131.39898907893402,131.97987787032113,131.35360432893103,131.6077423095703,1775000,0.0,0.0,0.0
2021-02-22,130.7999015484785,132.70594963971217,130.79083014118802,132.12506103515625,1553100,0.0,0.0,0.0
2021-02-23,132.37011962299297,133.00546439878323,130.78175075877866,132.56072998046875,3338700,0.0,0.0,0.0
2021-02-24,132.75132851190227,134.77537426706166,132.48811918987633,134.46676635742188,3894000,0.0,0.0,0.0
2021-02-25,134.5575681094667,134.68463709704108,131.3536014911087,131.86187744140625,5825300,0.0,0.0,0.0
2021-02-26,132.07061441304475,132.097842489211,129.7289029163945,130.30072021484375,7958700,0.0,0.0,0.0
2021-03-01,132.18862920719573,134.01297979553775,132.18862920719573,133.2687225341797,2528500,0.0,0.0,0.0
2021-03-02,133.3413499729968,133.60455938891235,132.56077928683968,132.78768920898438,3016100,0.0,0.0,0.0
2021-03-03,132.78766533559534,133.90405807398022,132.44275788411053,132.46998596191406,2786400,0.0,0.0,0.0
2021-03-04,132.3610907980336,133.16888952630848,129.14803870616672,130.94517517089844,5338300,0.0,0.0,0.0
2021-03-05,132.4336712640388,134.19449395698857,130.11011656180838,133.84051513671875,5165700,0.0,0.0,0.0
2021-03-08,134.5030805135823,136.5634257622148,134.07648890154212,134.94781494140625,5714200,0.0,0.0,0.0
2021-03-09,135.4560932356092,136.28203446762774,134.82981990677175,134.86611938476562,4104400,0.0,0.0,0.0
2021-03-10,135.51052268877808,137.10796254594965,135.47420936845953,136.635986328125,3435200,0.0,0.0,0.0
2021-03-11,137.07172258786267,137.94304876118065,136.58158949707646,137.06263732910156,2915000,0.0,0.0,0.0
2021-03-12,137.5164774335672,138.25167717854174,137.28049611201453,138.2335205078125,2044900,0.0,0.0,0.0
2021-03-15,138.52394324827185,138.96869161216924,137.40755048317962,138.8688507080078,3445700,0.0,0.0,0.0
2021-03-16,138.66915969678587,138.72361585008164,137.69799264755906,137.9158172607422,4002700,0.0,0.0,0.0
2021-03-17,137.99750581538783,138.623779296875,137.1624791232316,138.623779296875,2330100,0.0,0.0,0.0
2021-03-18,138.47853030984578,139.53138133925492,137.28951123054057,137.552734375,2264500,0.0,0.0,0.0
2021-03-19,137.46197684967592,137.84318371491077,136.00067694153697,137.01724243164062,3497700,0.0,0.0,0.0
2021-03-22,136.7903313018876,137.3984479989805,136.35465444618262,136.99908447265625,2404700,0.0,0.0,0.0
2021-03-23,136.40912129834973,136.75402870715405,134.67554054496634,135.05674743652344,1834500,0.0,0.0,0.0
2021-03-24,135.58317224098607,136.86293321498755,135.0476544921444,135.06581115722656,3254800,0.0,0.0,0.0
2021-03-25,134.6866829656097,137.01075561028722,133.9211103482847,136.71910095214844,3481700,0.614,0.0,0.0
2021-03-26,137.62139492347592,139.11609031206578,137.10189026734625,138.98849487304688,2488600,0.0,0.0,0.0
2021-03-29,138.1955766919809,139.02494006420434,137.51202674024748,138.386962890625,2777100,0.0,0.0,0.0
2021-03-30,138.25936458271343,138.9884872974489,138.13176915064915,138.64215087890625,2078100,0.0,0.0,0.0
2021-03-31,138.70594549462228,138.96113634025397,138.04062749757236,138.12265014648438,3767600,0.0,0.0,0.0
2021-04-01,138.3687850428316,139.3804259142686,138.10447119698134,139.31663513183594,2888700,0.0,0.0,0.0
2021-04-05,140.40113924991527,140.82037536194895,140.14594842341032,140.54696655273438,2465400,0.0,0.0,0.0
2021-04-06,140.4375848403926,141.11202566522522,140.30998943103037,140.647216796875,3165000,0.0,0.0,0.0
2021-04-07,140.64726127118504,141.0300476203132,139.92724744957695,140.36471557617188,2100300,0.0,0.0,0.0
2021-04-08,140.41941883758227,140.48320961244863,139.699404977122,140.42852783203125,2043100,0.0,0.0,0.0
2021-04-09,140.62898925699722,141.13937091023027,140.22797112749777,141.11203002929688,3993700,0.0,0.0,0.0
2021-04-12,141.13938237983112,141.36723234403033,140.77482799985566,141.22140502929688,1947000,0.0,0.0,0.0
2021-04-13,140.79306266244808,141.0847173264645,140.06393990926685,140.81129455566406,2319200,0.0,0.0,0.0
2021-04-14,140.8477082607734,141.94139906307828,140.7565766318188,141.32164001464844,2307100,0.0,0.0,0.0
2021-04-15,141.84118127390627,142.20573569785824,141.23965395821165,142.07814025878906,1698400,0.0,0.0,0.0
2021-04-16,142.9348282605689,143.12621442531633,142.4426645946474,142.77989196777344,2662100,0.0,0.0,0.0
2021-04-19,142.83459761908463,142.89838838238418,141.9231976924222,142.296875,2750400,0.0,0.0,0.0
2021-04-20,141.91411430097534,141.91411430097534,140.51965936731122,140.99359130859375,1958700,0.0,0.0,0.0
2021-04-21,140.9206503618985,142.71610930642126,140.58343684365158,142.57028198242188,2078700,0.0,0.0,0.0
2021-04-22,142.70702729250712,142.9348773142591,141.2670134862114,141.54954528808594,4290800,0.0,0.0,0.0
2021-04-23,141.7227117192227,143.3358937465396,141.4948617003815,142.93487548828125,3951200,0.0,0.0,0.0
2021-04-26,143.41789391182115,143.6639757874779,142.82548951853346,143.0077667236328,1899200,0.0,0.0,0.0
2021-04-27,143.02596660032643,143.43610764344473,142.7252168987641,143.262939453125,1589500,0.0,0.0,0.0
2021-04-28,143.6092858896229,143.8644767436923,143.30852226014284,143.49990844726562,1559700,0.0,0.0,0.0
2021-04-29,144.32927987956333,144.8032116924537,143.5910482308802,144.7029571533203,2609200,0.0,0.0,0.0
2021-04-30,143.95560357170814,144.21991731613232,143.27205368399171,143.59104919433594,2906000,0.0,0.0,0.0
2021-05-03,144.36576932700052,145.1678058599171,144.2108329798438,144.5115966796875,3350500,0.0,0.0,0.0
2021-05-04,143.90095883025106,144.72121334381188,143.21740876666314,144.63919067382812,2682100,0.0,0.0,0.0
2021-05-05,144.89436001435297,145.53233719735263,144.402210160856,145.14044189453125,2338700,0.0,0.0,0.0
2021-05-06,145.19510082875144,146.3708143660076,144.52067387288602,146.3343505859375,3266900,0.0,0.0,0.0
2021-05-07,146.1247316161726,147.61942673203487,145.79662713186832,147.44625854492188,2080700,0.0,0.0,0.0
2021-05-10,148.14806901792213,148.91364166082758,147.2366690410747,147.28224182128906,4062500,0.0,0.0,0.0
2021-05-11,145.92422819736097,146.50752353572344,144.35661936797598,145.39561462402344,4184300,0.0,0.0,0.0
2021-05-12,145.23156883424707,145.43207790989408,142.4153327833348,142.5885009765625,2384200,0.0,0.0,0.0
2021-05-13,142.76170357305315,145.22248093180593,142.59765823900483,144.59361267089844,2517500,0.0,0.0,0.0
2021-05-14,145.43207695798938,146.76271291654714,145.27712674948359,146.4984130859375,2313000,0.0,0.0,0.0
2021-05-17,146.2797016867813,146.66248802237203,145.64172446079672,146.3526153564453,2508400,0.0,0.0,0.0
2021-05-18,146.3708234428486,146.48929596827972,144.92168709263154,145.01283264160156,3681800,0.0,0.0,0.0
2021-05-19,143.54546174961538,144.1652069091797,142.21481198517347,144.1652069091797,4010900,0.0,0.0,0.0
2021-05-20,144.25640659063052,145.4959112818325,143.87362021778517,144.93995666503906,2387900,0.0,0.0,0.0
2021-05-21,145.57789991309056,146.3617043714123,145.12219997003976,145.46853637695312,2113800,0.0,0.0,0.0
2021-05-24,146.2523555799341,146.7262874624075,145.73285091718935,146.30703735351562,2031900,0.0,0.0,0.0
2021-05-25,146.66245551045938,146.86296458087176,145.30446478936773,145.49586486816406,1611300,0.0,0.0,0.0
2021-05-26,145.82398506182716,146.05183503848627,145.24979867045136,145.91513061523438,1970700,0.0,0.0,0.0
2021-05-27,146.67158929860923,147.09083940040261,146.37083954900285,146.69894409179688,3068500,0.0,0.0,0.0
2021-05-28,147.23669875221145,147.23669875221145,146.52580773936737,146.85391235351562,3378400,0.0,0.0,0.0
2021-06-01,148.0022484475818,148.17541667619406,147.0635075410779,147.3551483154297,1809100,0.0,0.0,0.0
2021-06-02,147.76528985309844,147.8290806230001,146.9450214900922,147.4918670654297,1699400,0.0,0.0,0.0
2021-06-03,146.72629398442913,147.62857110235115,146.37084853348944,147.3551483154297,2213300,0.0,0.0,0.0
2021-06-04,147.874617614168,148.10246756426685,147.36423595104367,148.01132202148438,2643400,0.0,0.0,0.0
2021-06-07,148.184483475148,148.220947253347,147.34599736570786,147.5282745361328,2490400,0.0,0.0,0.0
2021-06-08,147.67415237667268,147.74706605116867,146.7445204104253,147.56478881835938,5583900,0.0,0.0,0.0
2021-06-09,147.58298398960724,147.6285567674791,146.89943404210723,146.93589782714844,2289800,0.0,0.0,0.0
2021-06-10,147.690555047086,147.99240007365262,146.69350059999513,146.83985900878906,2668100,0.585,0.0,0.0
2021-06-11,147.24231172053868,147.4435510078097,146.6843325981061,147.23316955566406,1463400,0.0,0.0,0.0
2021-06-14,147.0502626639808,147.22406155593333,145.8154000420953,146.4739990234375,1533700,0.0,0.0,0.0
2021-06-15,146.60203337085477,146.91303451358058,146.00745758416696,146.61117553710938,3168400,0.0,0.0,0.0
2021-06-16,146.3276226591659,146.66606427622168,144.98298440017888,145.65988159179688,2628700,0.0,0.0,0.0
2021-06-17,145.59584341942522,145.86111978546452,142.9614478374131,143.83958435058594,3114800,0.0,0.0,0.0
2021-06-18,142.44007389597957,142.5772761919704,141.11373385720808,141.14117431640625,2403200,0.0,0.0,0.0
2021-06-21,142.20223220764257,143.96763330623915,142.110754717998,143.9036102294922,4447700,0.0,0.0,0.0
2021-06-22,143.97677292429873,144.5347521032435,143.30903192572714,144.077392578125,2131600,0.0,0.0,0.0
2021-06-23,144.2328894227382,144.45242701383614,143.78468603248217,143.8487091064453,2311500,0.0,0.0,0.0
2021-06-24,144.5530786764411,144.99213999836272,144.13231564720598,144.83663940429688,1894400,0.0,0.0,0.0
2021-06-25,145.1202068139723,145.925164239148,144.91896745767835,145.71478271484375,2101600,0.0,0.0,0.0
2021-06-28,145.78795588186418,145.85197897029644,144.59881808697386,145.0836181640625,2053400,0.0,0.0,0.0
2021-06-29,145.34886006457157,145.7604948274385,144.5164762875102,144.61709594726562,2972600,0.0,0.0,0.0
2021-06-30,144.49816587631918,145.30312308684015,144.49816587631918,145.0927276611328,3398500,0.0,0.0,0.0
2021-07-01,145.5592114536113,146.21781012586274,145.3854126432253,146.09889221191406,3714300,0.0,0.0,0.0
2021-07-02,146.35507696508154,146.57461460523197,145.8519785965125,146.4099578857422,2264600,0.0,0.0,0.0
2021-07-06,146.30935700707707,146.30935700707707,144.15061878622808,145.06533813476562,2175400,0.0,0.0,0.0
2021-07-07,144.83664265024242,145.50439775194096,144.33354427139696,145.40377807617188,2500300,0.0,0.0,0.0
2021-07-08,143.6109195869362,144.48905619195594,140.78444050665124,143.9219207763672,3511600,0.0,0.0,0.0
2021-07-09,145.08360731578318,146.16296923085636,144.90066627428854,146.05320739746094,3195700,0.0,0.0,0.0
2021-07-12,145.75136470484333,146.7392631884491,145.2940050711837,146.62950134277344,2277700,0.0,0.0,0.0
2021-07-13,146.25445271397103,146.47399034725046,145.4494953494537,145.52267456054688,2013200,0.0,0.0,0.0
2021-07-14,145.85193172119867,146.36417209274643,144.7359735013968,145.2573699951172,1855800,0.0,0.0,0.0
2021-07-15,144.52560334208263,145.43118018519348,144.4707224347737,145.11102294921875,2504600,0.0,0.0,0.0
2021-07-16,145.54097143859684,145.64159110818386,143.84873534758975,144.04083251953125,2307700,0.0,0.0,0.0
2021-07-19,142.17478867550935,142.37602800212417,140.33620823598997,141.43386840820312,5718100,0.0,0.0,0.0
2021-07-20,141.59853053641302,144.26950884223018,141.38814903507486,143.72982788085938,3178500,0.0,0.0,0.0
2021-07-21,144.52561574989483,145.28483426702596,144.47987700404246,145.04701232910156,1906200,0.0,0.0,0.0
2021-07-22,145.0927581552791,145.0927581552791,144.04083663567886,144.59881591796875,2368600,0.0,0.0,0.0
2021-07-23,145.05618029487718,145.54098038062605,144.63540329870423,145.40377807617188,2470600,0.0,0.0,0.0
2021-07-26,145.19333192739458,146.06231211985235,145.19333192739458,145.92510986328125,2080100,0.0,0.0,0.0
2021-07-27,145.4037699503636,145.98003355437504,144.81835022156147,145.94345092773438,2471900,0.0,0.0,0.0
2021-07-28,146.13552508422353,146.44654020017225,145.22996206655296,145.82452392578125,3874300,0.0,0.0,0.0
2021-07-29,146.5563107568437,147.33382765674966,146.47398937897336,146.77584838867188,3621100,0.0,0.0,0.0
2021-07-30,146.51054721799065,147.24232524277073,146.09892644077215,146.32760620117188,4224400,0.0,0.0,0.0
2021-08-02,146.7118086853297,147.7637301590647,145.9160074653303,145.9617462158203,2840700,0.0,0.0,0.0
2021-08-03,146.30014608688603,147.19656671909163,145.13844915206155,147.1782684326172,3292000,0.0,0.0,0.0
2021-08-04,146.32763777220893,146.76669909880505,145.74221801757812,145.74221801757812,2780300,0.0,0.0,0.0
2021-08-05,146.2086990476478,146.62031985523853,146.09893722095853,146.60203552246094,1709400,0.0,0.0,0.0
2021-08-06,147.20574183887663,147.75457889595532,147.03195692972434,147.58078002929688,3024000,0.0,0.0,0.0
2021-08-09,147.43445663377204,147.6082555417058,146.8764912351566,147.306396484375,1822500,0.0,0.0,0.0
2021-08-10,147.4710011931816,148.39486237662626,147.2331792732119,148.1753387451172,2027400,0.0,0.0,0.0
2021-08-11,148.54123343962982,149.1357952690215,148.13875480419298,149.09921264648438,2200000,0.0,0.0,0.0
2021-08-12,149.1449814826832,149.31878037918614,148.49552465219978,149.26388549804688,3339600,0.0,0.0,0.0
2021-08-13,149.46509344624744,149.54742877189926,149.04433048182966,149.27301025390625,2110700,0.0,0.0,0.0
2021-08-16,148.5961079748544,149.3278860117422,147.9009265164388,149.30044555664062,2181200,0.0,0.0,0.0
2021-08-17,148.52295631554048,149.01691251397213,147.42529603542576,148.56869506835938,4625300,0.0,0.0,0.0
2021-08-18,148.23937707997402,148.66929617927963,146.84900012142174,146.93133544921875,3586200,0.0,0.0,0.0
2021-08-19,145.8702809642891,147.03197832825498,145.66904161123963,146.4739990234375,4255600,0.0,0.0,0.0
2021-08-20,146.40074935351288,147.5898866063104,146.08059218477845,147.35205078125,2264400,0.0,0.0,0.0
2021-08-23,148.02901062842457,148.6693112804593,148.02901062842457,148.2576904296875,1868800,0.0,0.0,0.0
2021-08-24,148.55952414085198,148.99858537639756,148.43146403225515,148.7241668701172,1706200,0.0,0.0,0.0
2021-08-25,148.72417321792022,149.66633276227526,148.43147036756514,149.27301025390625,1650300,0.0,0.0,0.0
2021-08-26,149.31876265444993,149.57488290599647,148.29426769075693,148.36744689941406,1998400,0.0,0.0,0.0
2021-08-27,148.69677063749336,149.84016978911964,148.63274754290705,149.64808654785156,1681700,0.0,0.0,0.0
2021-08-30,149.76694012121598,149.8309771517413,149.1632361802151,149.25469970703125,1991300,0.0,0.0,0.0
2021-08-31,149.2181303934699,149.61145290461096,148.93456970729736,149.18153381347656,1944100,0.0,0.0,0.0
2021-09-01,149.4193770294618,149.4193770294618,148.6875989263158,149.14495849609375,1975100,0.0,0.0,0.0
2021-09-02,149.501694901282,150.1236972020113,149.501694901282,150.07797241210938,2202300,0.0,0.0,0.0
2021-09-03,149.84932915022068,149.97738929966712,149.3279324262183,149.54747009277344,1411500,0.0,0.0,0.0
2021-09-07,149.41020800884363,149.41020800884363,148.22107043856067,148.30340576171875,3306400,0.0,0.0,0.0
2021-09-08,148.01070309879677,148.67844416870838,147.6905597715134,148.22108459472656,1641700,0.0,0.0,0.0
2021-09-09,147.9283769100622,148.79735728084017,147.52589826485826,147.58993530273438,1989800,0.0,0.0,0.0
2021-09-10,148.23937046397222,148.35828840964476,146.45567106641067,146.46481323242188,2483600,0.0,0.0,0.0
2021-09-13,147.37034906567806,147.818566310406,146.60198860971715,147.35205078125,3123100,0.0,0.0,0.0
2021-09-14,147.75458363474496,147.80032238388617,145.6598829161421,145.9800262451172,3033200,0.0,0.0,0.0
2021-09-15,146.0257760417457,147.64483297278747,145.82453669630513,147.33383178710938,5122300,0.0,0.0,0.0
2021-09-16,147.4343975416359,147.7271143129414,146.08977349065077,146.80325317382812,3375400,0.0,0.0,0.0
2021-09-17,146.49227407238848,147.01367071519257,145.815390798231,145.94345092773438,2983600,0.0,0.0,0.0
2021-09-20,143.8853088829186,144.30607182833086,142.1381921533678,143.7480926513672,4262000,0.0,0.0,0.0
2021-09-21,144.58966153254468,144.98298406415662,143.28160590106563,143.33648681640625,3194800,0.0,0.0,0.0
2021-09-22,144.40671831563765,145.6873335938912,144.26037384862923,144.76345825195312,3536300,0.0,0.0,0.0
2021-09-23,145.55009465963133,147.50759292064805,145.4403328370994,146.7941131591797,1909000,0.0,0.0,0.0
2021-09-24,146.44750325739153,147.4588232035126,146.3923429018894,146.98074340820312,2257200,0.813,0.0,0.0
2021-09-27,147.3393131044672,148.24031242126338,147.3117329242159,147.49560546875,2118100,0.0,0.0,0.0
2021-09-28,147.19223024537956,147.33931987061598,145.390245557612,145.6660614013672,4029700,0.0,0.0,0.0
2021-09-29,146.05217767983237,146.824450712192,145.59248934696478,146.13491821289062,2568200,0.0,0.0,0.0
2021-09-30,146.46590499532434,146.68656046138943,143.88245862183032,143.8916473388672,4719000,0.0,0.0,0.0
2021-10-01,144.75587654851304,146.5578612764015,143.58826406681277,145.76719665527344,4164500,0.0,0.0,0.0
2021-10-04,145.63846941133824,146.7049497721462,144.4708570503058,145.0868377685547,4735500,0.0,0.0,0.0
2021-10-05,145.7120326269041,146.97157434117915,145.1420094771654,146.11654663085938,2882400,0.0,0.0,0.0
2021-10-06,145.01326008907856,146.52103707810372,144.13985516756162,146.48426818847656,5584000,0.0,0.0,0.0
2021-10-07,147.44968004155552,148.6540616040265,147.44968004155552,147.6611328125,1977300,0.0,0.0,0.0
2021-10-08,147.8633326431093,148.1759173041464,147.41283308203376,147.61509704589844,2090100,0.0,0.0,0.0
2021-10-11,147.64274067532912,148.37824503925995,146.41077893217792,146.4199676513672,2231300,0.0,0.0,0.0
2021-10-12,146.43832501838114,146.97156520734504,145.84992446996847,146.20848083496094,2438500,0.0,0.0,0.0
2021-10-13,146.27283502739184,146.74171208271233,144.9121474438788,146.35557556152344,2317000,0.0,0.0,0.0
2021-10-14,147.6702778149548,148.8011212316415,147.44043364501317,148.6724090576172,1424000,0.0,0.0,0.0
2021-10-15,149.58262464492998,150.24457716097453,149.43552096834705,149.59182739257812,1583800,0.0,0.0,0.0
2021-10-18,148.85632706685496,149.71134090654812,148.48856786544465,149.1781005859375,4804100,0.0,0.0,0.0
2021-10-19,149.79404096873176,150.34567260742188,149.444687357565,150.34567260742188,2439900,0.0,0.0,0.0
2021-10-20,150.48354928912912,151.78907635539045,150.34564841593328,151.73390197753906,1929100,0.0,0.0,0.0
2021-10-21,151.59603403470038,151.7155575031489,150.88810999851302,151.55926513671875,1227400,0.0,0.0,0.0
2021-10-22,151.54084541841743,152.2119864029118,151.19147782413955,151.8902130126953,1577100,0.0,0.0,0.0
2021-10-25,152.17526245117188,152.423484103866,151.63281943971464,152.17526245117188,1161900,0.0,0.0,0.0
2021-10-26,152.39588261558916,152.74525026419906,152.1200808178189,152.13845825195312,2068100,0.0,0.0,0.0
2021-10-27,152.1568806515178,152.1568806515178,150.051513671875,150.051513671875,1857600,0.0,0.0,0.0
2021-10-28,150.37323690364497,151.45810860419482,150.34565672748107,151.42132568359375,1949700,0.0,0.0,0.0
2021-10-29,151.2190706014587,151.6787589359962,150.82374536747227,151.27423095703125,2514800,0.0,0.0,0.0
2021-11-01,151.81667987147185,152.14765604660164,151.42134059323965,152.04652404785156,2821300,0.0,0.0,0.0
2021-11-02,152.25796699107224,152.65329221535953,151.83504756110102,152.47862243652344,1252500,0.0,0.0,0.0
2021-11-03,152.0741160711648,153.37962941125366,151.9454038835103,153.24171447753906,2582200,0.0,0.0,0.0
2021-11-04,153.46236089530453,153.46236089530453,151.9637723479089,152.59814453125,4350200,0.0,0.0,0.0
2021-11-05,153.39801178594251,154.1702848661122,152.85556885786036,153.33364868164062,1930400,0.0,0.0,0.0
2021-11-08,154.0599204723486,154.26217038770454,153.28763358254778,153.66458129882812,1616700,0.0,0.0,0.0
2021-11-09,153.46235673254085,153.79333290493327,152.85556474505893,153.51751708984375,2163000,0.0,0.0,0.0
2021-11-10,153.26011301882295,153.95884837999552,152.70849534421913,153.0486602783203,2031700,0.0,0.0,0.0
2021-11-11,153.17737247191891,153.26011301882295,152.7636557088218,153.0486602783203,1274400,0.0,0.0,0.0
2021-11-12,153.41640326550413,153.69221911326653,152.84639413441806,153.5083465576172,1642400,0.0,0.0,0.0
2021-11-15,153.9036704690532,153.98642504264268,153.3704442710305,153.62786865234375,1773600,0.0,0.0,0.0
2021-11-16,153.66461267113462,154.05995192536793,153.30605633889127,153.37960815429688,2089000,0.0,0.0,0.0
2021-11-17,153.24171921035008,153.24171921035008,152.2855735051831,152.6625213623047,2443100,0.0,0.0,0.0
2021-11-18,152.62571579231133,152.65329597009932,151.34778278336088,152.00973510742188,2280200,0.0,0.0,0.0
2021-11-19,151.46731848764065,151.50408738480633,150.5847106413305,150.66746520996094,2803400,0.0,0.0,0.0
2021-11-22,151.2834062833723,152.53375888784313,150.94322743803784,151.32017517089844,2645400,0.0,0.0,0.0
2021-11-23,151.52245654684447,152.4326444392128,151.21906058272168,152.33151245117188,3169800,0.0,0.0,0.0
2021-11-24,151.89023234851888,152.39587831588182,151.71554852914247,152.2671661376953,1631700,0.0,0.0,0.0
2021-11-26,149.27918287080018,149.5549986728074,148.0840044430597,148.8562774658203,3600400,0.0,0.0,0.0
2021-11-29,150.31806126176053,150.3364527201904,148.63560054402592,149.4446563720703,5371400,0.0,0.0,0.0
2021-11-30,148.21272716560716,148.5528920627754,145.73039879938602,145.87750244140625,5671400,0.0,0.0,0.0
2021-12-01,147.62432984732519,148.93903185155776,144.4524688720703,144.4524688720703,6131600,0.0,0.0,0.0
2021-12-02,145.0592866348743,148.21275670706456,144.82025369037945,147.57838439941406,5973800,0.0,0.0,0.0
2021-12-03,148.29545659577957,148.56206965196765,146.02459514577222,147.21978759765625,6711500,0.0,0.0,0.0
2021-12-06,148.4333710031172,150.1434122907045,148.1483664599486,149.2608184814453,4792800,0.0,0.0,0.0
2021-12-07,150.68585577215646,151.74314753641144,150.46521431278828,151.12716674804688,3313800,0.0,0.0,0.0
2021-12-08,151.3294310869485,151.59604419376646,150.63069572128742,151.23748779296875,2505500,0.0,0.0,0.0
2021-12-09,150.66745935841098,151.31102024813458,150.41003500252154,150.6858367919922,5513300,0.0,0.0,0.0
2021-12-10,151.43053597419186,151.52246522312788,150.46518767462896,151.3937530517578,3166800,0.0,0.0,0.0
2021-12-13,151.0114727915474,151.31619374408092,150.21735536399194,150.73446655273438,3305400,0.716,0.0,0.0
2021-12-14,150.1065194422492,151.33463182358386,150.06034704944912,150.45741271972656,4098500,0.0,0.0,0.0
2021-12-15,150.4020371524193,151.89792712355035,149.73719403417473,151.78712463378906,5770100,0.0,0.0,0.0
2021-12-16,152.4519919589442,153.59698877452024,151.99029605851112,152.4427490234375,4628100,0.0,0.0,0.0
2021-12-17,151.8148188980788,152.04566680197232,150.2635136571988,150.5590057373047,5386400,0.0,0.0,0.0
2021-12-20,148.86919254756376,149.08156866708293,147.51180578963644,148.93382263183594,4451800,0.0,0.0,0.0
2021-12-21,149.91260966624935,151.36232693656348,149.91260966624935,151.1591796875,3571300,0.0,0.0,0.0
2021-12-22,151.05764959240148,152.1934315639579,150.7806292556843,152.09185791015625,2925900,0.0,0.0,0.0
2021-12-23,152.58126874656838,153.40308689920604,152.5166245563254,152.94139099121094,2477100,0.0,0.0,0.0
2021-12-27,153.21836443905292,154.59422302246094,152.9044146704378,154.59422302246094,2368700,0.0,0.0,0.0
2021-12-28,154.57577811035048,155.4068391650412,154.48344738638954,154.85279846191406,2330100,0.0,0.0,0.0
2021-12-29,154.83433963771103,155.54535531192585,154.71430827753355,155.20370483398438,3052300,0.0,0.0,0.0
2021-12-30,155.40681749285835,156.07166060795942,154.98205113438442,155.1020965576172,3399400,0.0,0.0,0.0
2021-12-31,155.03746966268852,155.70231285190675,154.88973769051557,155.06517028808594,3795700,0.0,0.0,0.0
