Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2021-05-28,IWM,213.9444622745017,214.0386691061685,212.0318896403968,212.4558563232422,20668400,0.0,0.0,0.0,-1.4886059512595011,-0.6957908306827515,2021,5,28,148,4,2,212.59718322753903,206.5768585205078,207.2457733154297,205.3426055908203,206.95372009277344,214.8018798828125,204.6265869140625,0.0,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-06-01,IWM,214.3025288778131,215.338890492204,212.8892967322558,214.8678131103516,23081500,0.0,0.0,0.0,0.5652842325384881,0.26377861031252275,2021,6,1,152,1,2,212.4558563232422,210.4302520751953,208.59307861328125,206.70872497558597,206.294189453125,211.88116455078125,209.62942504882807,0.0,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2021-06-02,IWM,215.66862855673847,215.67804492801068,213.70894512166572,215.12217712402344,18927500,0.0,0.0,0.0,-0.5464514327150312,-0.25337548459036535,2021,6,2,153,2,2,214.8678131103516,212.59718322753903,206.5768585205078,207.2457733154297,199.5954742431641,212.9175262451172,208.76263427734372,0.0,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2021-06-03,IWM,213.69954813947737,214.4532604415414,211.0803446980844,213.3226776123047,24811500,0.0,0.0,0.0,-0.37687052717268443,-0.17635532243929156,2021,6,3,154,3,2,215.12217712402344,212.4558563232422,210.4302520751953,208.59307861328125,203.26986694335935,210.37374877929688,212.7008514404297,0.0,0.0,-1.0,0.43388373911755823,-0.900968867902419,low,2
2021-06-04,IWM,214.3967046114858,214.86778192496723,213.1248044907692,214.24595642089844,19395800,0.0,0.0,0.0,-0.15074819058736466,-0.07031273678414957,2021,6,4,155,4,2,213.3226776123047,214.8678131103516,212.59718322753903,206.5768585205078,208.23504638671875,209.5352020263672,214.91485595703125,0.0,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2021-06-07,IWM,214.7076237370757,217.4304501147794,214.1046453329657,217.1195373535156,24049900,0.0,0.0,0.0,2.4119136164399038,1.1233479158585717,2021,6,7,158,0,2,214.24595642089844,215.12217712402344,212.4558563232422,210.4302520751953,208.5177001953125,209.7142333984375,215.2352600097656,0.0,0.0,-1.0,0.0,1.0,high,0
2021-06-08,IWM,217.83556793496652,219.9742484922112,216.6767074445353,219.4183807373047,27770300,0.0,0.0,0.0,1.582812802338168,0.7266089818769665,2021,6,8,159,1,2,217.1195373535156,213.3226776123047,214.8678131103516,212.59718322753903,206.93487548828125,212.35227966308597,215.6026763916016,0.0,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2021-06-09,IWM,220.03077554267264,220.1249967516653,217.61886210429807,217.95803833007807,18700600,0.0,0.0,0.0,-2.072737212594575,-0.9420215001662754,2021,6,9,160,2,2,219.4183807373047,214.24595642089844,215.12217712402344,212.4558563232422,205.3426055908203,206.95372009277344,214.8018798828125,0.0,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2021-06-10,IWM,218.60628273961112,219.07806772245496,215.8038931874349,216.3417205810547,29069000,0.347,0.0,0.0,-2.26456215855643,-1.0359090004992317,2021,6,10,161,3,2,217.95803833007807,217.1195373535156,213.3226776123047,214.8678131103516,206.70872497558597,206.294189453125,211.88116455078125,0.0,0.0,-1.0,0.43388373911755823,-0.900968867902419,low,2
2021-06-11,IWM,217.3041755953436,218.71953060651904,217.08715852499603,218.6251678466797,16707200,0.0,0.0,0.0,1.3209922513360937,0.6079000772612857,2021,6,11,162,4,2,216.3417205810547,219.4183807373047,214.24595642089844,215.12217712402344,207.2457733154297,199.5954742431641,212.9175262451172,0.0,0.0,-1.0,-0.433883739117558,-0.9009688679024191,high,0
2021-06-14,IWM,219.2007346776308,220.1820554968538,217.15318959614132,217.9835357666016,19182800,0.0,0.0,0.0,-1.2171989110292145,-0.5552896128835048,2021,6,14,165,0,2,218.6251678466797,217.95803833007807,217.1195373535156,213.3226776123047,208.59307861328125,203.26986694335935,210.37374877929688,0.0,0.0,-1.0,0.0,1.0,low,2
2021-06-15,IWM,218.0779021115529,218.4081573832451,215.5868777924394,217.3607940673828,17039900,0.0,0.0,0.0,-0.7171080441700894,-0.3288311365923122,2021,6,15,166,1,2,217.9835357666016,216.3417205810547,219.4183807373047,214.24595642089844,206.5768585205078,208.23504638671875,209.5352020263672,153.7060089111328,0.0,-1.0,0.7818314824680298,0.6234898018587336,low,2
2021-06-16,IWM,216.7380475706423,217.66274223079176,214.7942954819102,216.89845275878903,24527000,0.0,0.0,0.0,0.16040518814673987,0.07400878154282459,2021,6,16,167,2,2,217.3607940673828,218.6251678466797,217.95803833007807,217.1195373535156,210.4302520751953,208.5177001953125,209.7142333984375,153.1033935546875,0.0,-1.0,0.9749279121818236,-0.22252093395631434,high,0
2021-06-17,IWM,216.30397741083144,217.20979648707467,211.8503261590541,214.4640045166016,48292500,0.0,0.0,0.0,-1.8399728942298452,-0.850642191722226,2021,6,17,168,3,2,216.89845275878903,217.9835357666016,216.3417205810547,219.4183807373047,212.59718322753903,206.93487548828125,212.35227966308597,153.30734252929688,0.0,-1.0,0.43388373911755823,-0.900968867902419,low,2
2021-06-18,IWM,211.07659693366287,213.00148771261684,208.6516296260284,209.5951995849609,54023700,0.0,0.0,0.0,-1.481397348701961,-0.7018292744067379,2021,6,18,169,4,2,214.4640045166016,217.3607940673828,218.6251678466797,217.95803833007807,212.4558563232422,205.3426055908203,206.95372009277344,152.79737854003906,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2021-06-21,IWM,211.4068588998817,214.6621724821519,210.68030597703776,214.07716369628903,26736400,0.0,0.0,0.0,2.670304796407322,1.2631117127907037,2021,6,21,172,0,2,209.5951995849609,216.89845275878903,217.9835357666016,216.3417205810547,214.8678131103516,206.70872497558597,206.294189453125,153.27023315429688,0.0,-1.0,0.0,1.0,high,0
2021-06-22,IWM,213.501587526888,215.52082674715308,212.0390511501116,215.04904174804688,21188500,0.0,0.0,0.0,1.5474542211588869,0.7247975244980337,2021,6,22,173,1,2,214.07716369628903,214.4640045166016,217.3607940673828,218.6251678466797,215.12217712402344,207.2457733154297,199.5954742431641,153.45565795898438,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2021-06-23,IWM,215.1245541400344,216.9833884049065,215.1245541400344,215.7567443847656,22387500,0.0,0.0,0.0,0.6321902447311913,0.29387172805930367,2021,6,23,174,2,2,215.04904174804688,209.5951995849609,216.89845275878903,217.9835357666016,213.3226776123047,208.59307861328125,203.26986694335935,152.880859375,0.0,-1.0,0.9749279121818236,-0.22252093395631434,high,0
2021-06-24,IWM,217.1342901690527,218.82328827023997,215.81329813270517,218.80441284179688,21732500,0.0,0.0,0.0,1.670122672744185,0.7691657874230227,2021,6,24,175,3,2,215.7567443847656,214.07716369628903,214.4640045166016,217.3607940673828,214.24595642089844,206.5768585205078,208.23504638671875,153.87290954589844,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2021-06-25,IWM,219.18183957316776,220.2386476219122,218.6723181764972,219.1724090576172,27619000,0.0,0.0,0.0,-0.009430515550576501,-0.0043025989602703315,2021,6,25,176,4,2,218.80441284179688,215.04904174804688,209.5951995849609,216.89845275878903,217.1195373535156,210.4302520751953,208.5177001953125,154.4384765625,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2021-06-28,IWM,219.1347082247985,219.46494909556336,215.8605190797209,217.436279296875,25006000,0.0,0.0,0.0,-1.6984289279234872,-0.7750615781874044,2021,6,28,179,0,2,219.1724090576172,215.7567443847656,214.07716369628903,214.4640045166016,219.4183807373047,212.59718322753903,206.93487548828125,155.18023681640625,0.0,-1.0,0.0,1.0,low,2
2021-06-29,IWM,218.1816619484538,218.6534468941352,215.86048807843235,216.3983154296875,18844300,0.0,0.0,0.0,-1.783346518766308,-0.8173677397267374,2021,6,29,180,1,2,217.436279296875,218.80441284179688,215.04904174804688,209.5951995849609,217.95803833007807,212.4558563232422,205.3426055908203,157.18287658691406,0.0,-1.0,0.7818314824680298,0.6234898018587336,low,2
2021-06-30,IWM,215.74729464526948,217.32306936065424,214.90751784370295,216.4266662597656,26039000,0.0,0.0,0.0,0.6793716144961195,0.31489229823861226,2021,6,30,181,2,2,216.3983154296875,219.1724090576172,215.7567443847656,214.07716369628903,216.3417205810547,214.8678131103516,206.70872497558597,156.75640869140625,0.0,-1.0,0.9749279121818236,-0.22252093395631434,high,0
2021-07-01,IWM,217.78539976535612,218.76672067480985,216.7474813545811,218.33267211914065,18089100,0.0,0.0,0.0,0.5472723537845354,0.25128973492905005,2021,7,1,182,3,3,216.4266662597656,217.436279296875,218.80441284179688,215.04904174804688,218.6251678466797,215.12217712402344,207.2457733154297,155.45835876464844,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-07-02,IWM,218.9082501985993,218.9837375298444,215.6623669437409,216.2568206787109,21029700,0.0,0.0,0.0,-2.6514295198883815,-1.211205844221465,2021,7,2,183,4,3,218.33267211914065,216.3983154296875,219.1724090576172,215.7567443847656,217.9835357666016,213.3226776123047,208.59307861328125,155.35638427734375,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-07-06,IWM,216.41721049559507,216.51157325238697,211.2370061388009,213.11471557617188,27771300,0.0,0.0,0.0,-3.3024949194231965,-1.5259853464798332,2021,7,6,187,1,3,216.2568206787109,216.4266662597656,217.436279296875,218.80441284179688,217.3607940673828,214.24595642089844,206.5768585205078,155.25439453125,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-07-07,IWM,212.81276260678632,213.87900126968012,209.2838201682273,211.1332092285156,28521500,0.0,0.0,0.0,-1.6795533782707253,-0.7892164725919341,2021,7,7,188,2,3,213.11471557617188,218.33267211914065,216.3983154296875,219.1724090576172,216.89845275878903,217.1195373535156,210.4302520751953,153.34446716308594,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-07-08,IWM,206.93435172959323,211.43518503795792,205.5567474769343,209.18948364257807,42297900,0.0,0.0,0.0,2.2551319129848366,1.089781321533159,2021,7,8,189,3,3,211.1332092285156,216.2568206787109,216.4266662597656,217.436279296875,214.4640045166016,219.4183807373047,212.59718322753903,151.60133361816406,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-07-09,IWM,211.5106657939244,213.67143487271008,210.7369314422653,213.6053924560547,23976400,0.0,0.0,0.0,2.0947266621302845,0.9903645540840876,2021,7,9,190,4,3,209.18948364257807,213.11471557617188,218.33267211914065,216.3983154296875,209.5951995849609,217.95803833007807,212.4558563232422,152.8623046875,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-07-12,IWM,212.83162264521255,214.0865723299453,211.87862223698724,213.78463745117188,16831000,0.0,0.0,0.0,0.9530148059593273,0.44777876243888354,2021,7,12,193,0,3,213.6053924560547,211.1332092285156,216.2568206787109,216.4266662597656,214.07716369628903,216.3417205810547,214.8678131103516,151.99075317382812,-0.5,-0.866025,0.0,1.0,high,0
2021-07-13,IWM,212.5202839012243,213.00151385389077,209.68014315945683,209.7556304931641,25357500,0.0,0.0,0.0,-2.7646534080602123,-1.3008891938734537,2021,7,13,194,1,3,213.78463745117188,209.18948364257807,213.11471557617188,218.33267211914065,215.04904174804688,218.6251678466797,215.12217712402344,151.99075317382812,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-07-14,IWM,211.0860392679703,211.69935397468672,206.21721488392737,206.51914978027344,30594100,0.0,0.0,0.0,-4.566889487696869,-2.163520384168693,2021,7,14,195,2,3,209.7556304931641,213.6053924560547,211.1332092285156,216.2568206787109,215.7567443847656,217.9835357666016,213.3226776123047,148.83836364746094,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-07-15,IWM,205.53786273904464,206.69844985235065,202.81094590999288,205.34915161132807,45477000,0.0,0.0,0.0,-0.18871112771657295,-0.0918133161461179,2021,7,15,196,3,3,206.51914978027344,213.78463745117188,209.18948364257807,213.11471557617188,218.80441284179688,217.3607940673828,214.24595642089844,150.49801635742188,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-07-16,IWM,207.42501545921905,207.47219684345905,202.3674791802627,202.8203887939453,36620200,0.0,0.0,0.0,-4.6046266652737415,-2.2198993959718605,2021,7,16,197,4,3,205.34915161132807,209.7556304931641,213.6053924560547,211.1332092285156,219.1724090576172,216.89845275878903,217.1195373535156,152.7696075439453,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-07-19,IWM,198.7441707828645,202.34860100572536,197.2533283270469,199.78208923339844,58571000,0.0,0.0,0.0,1.0379184505339367,0.5222384367025797,2021,7,19,200,0,3,202.8203887939453,206.51914978027344,213.78463745117188,209.18948364257807,217.436279296875,214.4640045166016,219.4183807373047,155.1245880126953,-0.5,-0.866025,0.0,1.0,high,0
2021-07-20,IWM,200.22555561274467,206.8966025733304,199.33859748920705,205.98133850097656,40794600,0.0,0.0,0.0,5.7557828882318915,2.874649477494334,2021,7,20,201,1,3,199.78208923339844,205.34915161132807,209.7556304931641,213.6053924560547,216.3983154296875,209.5951995849609,217.95803833007807,154.77223205566406,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-07-21,IWM,207.06644118007955,209.6801342068668,206.9815233324359,209.52915954589844,28278700,0.0,0.0,0.0,2.462718365818887,1.1893372734779044,2021,7,21,202,2,3,205.98133850097656,202.8203887939453,206.51914978027344,213.78463745117188,216.4266662597656,214.07716369628903,216.3417205810547,152.87155151367188,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-07-22,IWM,208.97244707643807,209.4064812096033,205.301960387044,206.19834899902344,32879000,0.0,0.0,0.0,-2.774098077414635,-1.3274946607673708,2021,7,22,203,3,3,209.52915954589844,199.78208923339844,205.34915161132807,209.7556304931641,218.33267211914065,215.04904174804688,218.6251678466797,153.7338104248047,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-07-23,IWM,207.46271675236747,207.5382040748051,204.6697578108484,207.1607818603516,23660300,0.0,0.0,0.0,-0.3019348920158791,-0.14553694116339752,2021,7,23,204,4,3,206.19834899902344,205.98133850097656,202.8203887939453,206.51914978027344,216.2568206787109,215.7567443847656,217.9835357666016,154.8000946044922,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-07-26,IWM,207.95340534668213,209.51973510474565,206.78337328685097,207.7646942138672,22194200,0.0,0.0,0.0,-0.18871113281494445,-0.09074683460958063,2021,7,26,207,0,3,207.1607818603516,209.52915954589844,199.78208923339844,205.34915161132807,213.11471557617188,218.80441284179688,217.3607940673828,155.86634826660156,-0.5,-0.866025,0.0,1.0,low,2
2021-07-27,IWM,206.6512681937123,206.71732500707927,203.22611875693147,205.33970642089844,35063600,0.0,0.0,0.0,-1.3115617728138602,-0.6346739530213861,2021,7,27,208,1,3,207.7646942138672,206.19834899902344,205.98133850097656,202.8203887939453,211.1332092285156,219.1724090576172,216.89845275878903,156.27427673339844,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-07-28,IWM,206.64184170993516,210.02925474643575,205.1321238652885,208.3591461181641,33043700,0.0,0.0,0.0,1.7173044082289266,0.8310535727026286,2021,7,28,209,2,3,205.33970642089844,207.1607818603516,209.52915954589844,199.78208923339844,209.18948364257807,217.436279296875,214.4640045166016,155.67160034179688,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-07-29,IWM,210.2179340514903,211.77483304264985,209.6046193686825,209.9631805419922,22634800,0.0,0.0,0.0,-0.2547535094981015,-0.12118543103734564,2021,7,29,210,3,3,208.3591461181641,207.7646942138672,206.19834899902344,205.98133850097656,213.6053924560547,216.3983154296875,209.5951995849609,155.33782958984375,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-07-30,IWM,209.14227469157768,211.4068512214057,207.8495884609669,208.57614135742188,28473000,0.0,0.0,0.0,-0.5661333341558077,-0.27069292183547544,2021,7,30,211,4,3,209.9631805419922,205.33970642089844,207.1607818603516,209.52915954589844,213.78463745117188,216.4266662597656,214.07716369628903,156.13516235351562,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-08-02,IWM,209.9160391848108,211.87866670077415,207.2457341009743,207.53823852539065,24192600,0.0,0.0,0.0,-2.37780065942016,-1.1327389124976466,2021,8,2,214,0,3,208.57614135742188,208.3591461181641,207.7646942138672,206.19834899902344,209.7556304931641,218.33267211914065,215.04904174804688,156.51536560058594,-0.866025,-0.5,0.0,1.0,low,2
2021-08-03,IWM,208.1704038669004,208.6421888557368,204.84904791186148,208.39686584472656,27798600,0.0,0.0,0.0,0.22646197782617605,0.10878682733928445,2021,8,3,215,1,3,207.53823852539065,209.9631805419922,205.33970642089844,207.1607818603516,206.51914978027344,216.2568206787109,215.7567443847656,154.92987060546875,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2021-08-04,IWM,206.7361871875017,208.71767549545876,205.59446118326787,205.8020477294922,25588500,0.0,0.0,0.0,-0.9341394580095255,-0.45185096557976917,2021,8,4,216,2,3,208.39686584472656,208.57614135742188,208.3591461181641,207.7646942138672,205.34915161132807,213.11471557617188,218.80441284179688,150.26620483398438,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-08-05,IWM,206.72672616193395,209.8876910894892,206.3398590470541,209.50082397460935,23915200,0.0,0.0,0.0,2.774097812675393,1.341915418571654,2021,8,5,217,3,3,205.8020477294922,207.53823852539065,209.9631805419922,205.33970642089844,202.8203887939453,211.1332092285156,219.1724090576172,144.92572021484375,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2021-08-06,IWM,211.1237891721545,212.5014077180693,209.60464088421304,210.7841033935547,24429200,0.0,0.0,0.0,-0.33968577859980087,-0.16089412753141447,2021,8,6,218,4,3,209.50082397460935,208.39686584472656,208.57614135742188,208.3591461181641,199.78208923339844,209.18948364257807,217.436279296875,143.24754333496094,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-08-09,IWM,210.3405819992436,210.59534988134573,208.72708567397325,209.62347412109372,17225600,0.0,0.0,0.0,-0.717107878149875,-0.34092702004240616,2021,8,9,221,0,3,210.7841033935547,205.8020477294922,207.53823852539065,209.9631805419922,205.98133850097656,213.6053924560547,216.3983154296875,138.20375061035156,-0.866025,-0.5,0.0,1.0,low,2
2021-08-10,IWM,210.0764480171219,210.62372040683368,208.70827424171117,210.0387115478516,22681600,0.0,0.0,0.0,-0.03773646927029972,-0.017963207978089996,2021,8,10,222,1,3,209.62347412109372,209.50082397460935,208.39686584472656,208.57614135742188,209.52915954589844,213.78463745117188,216.4266662597656,135.6725616455078,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2021-08-11,IWM,210.43499424947905,211.10492091481984,208.0288877691059,211.0671844482422,25691300,0.0,0.0,0.0,0.6321901987631406,0.3004206600797841,2021,8,11,223,2,3,210.0387115478516,210.7841033935547,205.8020477294922,207.53823852539065,206.19834899902344,209.7556304931641,218.33267211914065,140.03030395507812,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-08-12,IWM,211.13321097920672,211.2086983044188,209.19890406187056,210.56707763671875,23269500,0.0,0.0,0.0,-0.5661333424879729,-0.26814035549515136,2021,8,12,224,3,3,211.0671844482422,209.62347412109372,209.50082397460935,208.39686584472656,207.1607818603516,206.51914978027344,216.2568206787109,137.17462158203125,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2021-08-13,IWM,210.3972223468728,210.699171640246,208.24588402366072,208.6516265869141,20813700,0.0,0.0,0.0,-1.745595759958718,-0.8296667325202752,2021,8,13,225,4,3,210.56707763671875,210.0387115478516,210.7841033935547,205.8020477294922,207.7646942138672,205.34915161132807,213.11471557617188,141.07798767089844,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-08-16,IWM,207.36839716677116,207.83073728395905,205.36801883898917,206.70790100097656,24074400,0.0,0.0,0.0,-0.6604961657945978,-0.31851341613226114,2021,8,16,228,0,3,208.6516265869141,211.0671844482422,209.62347412109372,209.50082397460935,205.33970642089844,202.8203887939453,211.1332092285156,136.59046936035156,-0.866025,-0.5,0.0,1.0,low,2
2021-08-17,IWM,204.43387500662809,205.1698584380729,201.68808291361088,204.18853759765625,35161500,0.0,0.0,0.0,-0.2453374089718352,-0.12000819774309955,2021,8,17,229,1,3,206.70790100097656,210.56707763671875,210.0387115478516,210.7841033935547,208.3591461181641,199.78208923339844,209.18948364257807,133.88314819335938,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2021-08-18,IWM,203.90546902599988,205.73598260861635,202.27308266957195,202.4051818847656,29102300,0.0,0.0,0.0,-1.5002871412342813,-0.7357758221987565,2021,8,18,230,2,3,204.18853759765625,208.6516265869141,211.0671844482422,209.62347412109372,209.9631805419922,205.98133850097656,213.6053924560547,120.8656997680664,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-08-19,IWM,200.44256468674573,201.99003328153293,198.79131721559804,199.980224609375,38119900,0.0,0.0,0.0,-0.462340077370726,-0.23065962965165468,2021,8,19,231,3,3,202.4051818847656,206.70790100097656,210.56707763671875,210.0387115478516,208.57614135742188,209.52915954589844,213.78463745117188,124.6392822265625,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2021-08-20,IWM,200.1312075819929,203.83000034340063,199.48957247970785,203.35821533203125,31759500,0.0,0.0,0.0,3.2270077500383536,1.6124460492830746,2021,8,20,232,4,3,199.980224609375,204.18853759765625,208.6516265869141,211.0671844482422,207.53823852539065,206.19834899902344,209.7556304931641,116.71198272705078,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-08-23,IWM,205.20756772982773,207.5287559046894,205.1698312706864,207.226806640625,25778800,0.0,0.0,0.0,2.01923891079727,0.9839982672840607,2021,8,23,235,0,3,203.35821533203125,202.4051818847656,206.70790100097656,210.56707763671875,208.39686584472656,207.1607818603516,206.51914978027344,103.8150634765625,-0.866025,-0.5,0.0,1.0,high,0
2021-08-24,IWM,207.8873494749263,209.39705283747605,207.29289576718196,209.26495361328125,18677900,0.0,0.0,0.0,1.3776041383549398,0.6626685759544475,2021,8,24,236,1,3,207.226806640625,199.980224609375,204.18853759765625,208.6516265869141,205.8020477294922,207.7646942138672,205.34915161132807,110.76882934570312,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2021-08-25,IWM,209.25553204745205,211.3313832583381,208.38744933736285,210.00094604492188,21548000,0.0,0.0,0.0,0.7454139974698251,0.3562218834438224,2021,8,25,237,2,3,209.26495361328125,203.35821533203125,202.4051818847656,206.70790100097656,209.50082397460935,205.33970642089844,202.8203887939453,96.0732192993164,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-08-26,IWM,209.60463697067684,210.56708239169572,207.3400747541169,207.77410888671875,22380300,0.0,0.0,0.0,-1.830528083958086,-0.8733242309969376,2021,8,26,238,3,3,210.00094604492188,207.226806640625,199.980224609375,204.18853759765625,210.7841033935547,208.3591461181641,199.78208923339844,100.47727966308594,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2021-08-27,IWM,208.1987099611988,214.2186910302709,208.1232370329388,213.63368225097656,33998500,0.0,0.0,0.0,5.434972289777761,2.6104735667145373,2021,8,27,239,4,3,207.77410888671875,209.26495361328125,203.35821533203125,202.4051818847656,209.62347412109372,209.9631805419922,205.98133850097656,92.68904876708984,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-08-30,IWM,214.42627214268717,214.52063489722343,212.28436431478056,212.7561492919922,20733300,0.0,0.0,0.0,-1.6701228506949803,-0.7788797678596113,2021,8,30,242,0,3,213.63368225097656,210.00094604492188,207.226806640625,199.980224609375,210.0387115478516,208.57614135742188,209.52915954589844,96.30501556396484,-0.866025,-0.5,0.0,1.0,low,2
2021-08-31,IWM,212.52972022840385,213.822406571279,211.67106803963537,213.1713409423828,20839800,0.0,0.0,0.0,0.6416207139789663,0.3018969362446918,2021,8,31,243,1,3,212.7561492919922,207.77410888671875,209.26495361328125,203.35821533203125,211.0671844482422,207.53823852539065,206.19834899902344,94.014892578125,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2021-09-01,IWM,214.0299668164725,215.3604038599688,212.1805634371016,214.6055450439453,20451500,0.0,0.0,0.0,0.5755782274728176,0.26892413059446363,2021,9,1,244,2,3,213.1713409423828,213.63368225097656,210.00094604492188,207.226806640625,210.56707763671875,208.39686584472656,207.1607818603516,92.6241455078125,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2021-09-02,IWM,215.4453546396872,216.870140254457,214.7565525236977,216.09642028808597,22810100,0.0,0.0,0.0,0.6510656483987702,0.30219525943718695,2021,9,2,245,3,3,214.6055450439453,212.7561492919922,207.77410888671875,209.26495361328125,208.6516265869141,205.8020477294922,207.7646942138672,101.09847259521484,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2021-09-03,IWM,215.36985088677488,216.04922243350487,214.3696689979044,215.09622192382807,18213100,0.0,0.0,0.0,-0.27362896294681605,-0.12705072776907358,2021,9,3,246,4,3,216.09642028808597,213.1713409423828,213.63368225097656,210.00094604492188,206.70790100097656,209.50082397460935,205.33970642089844,102.35498046875,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2021-09-07,IWM,214.8697876265022,216.0775562212474,213.4827384063634,213.6148376464844,19153400,0.0,0.0,0.0,-1.2549499800177841,-0.5840513893927253,2021,9,7,250,1,3,215.09622192382807,214.6055450439453,212.7561492919922,207.77410888671875,204.18853759765625,210.7841033935547,208.3591461181641,108.72132110595705,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2021-09-08,IWM,212.8788151931371,213.21850094817063,210.0669807973084,211.2841796875,25241500,0.0,0.0,0.0,-1.5946355056370862,-0.7490813513737064,2021,9,8,251,2,3,213.6148376464844,216.09642028808597,213.1713409423828,213.63368225097656,202.4051818847656,209.62347412109372,209.9631805419922,104.765625,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-09-09,IWM,210.92562148498533,213.52043886221077,210.37836358088637,211.18038940429688,27180500,0.0,0.0,0.0,0.2547679193115471,0.12078566724985693,2021,9,9,252,3,3,211.2841796875,215.09622192382807,214.6055450439453,212.7561492919922,199.980224609375,210.0387115478516,208.57614135742188,107.07390594482422,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2021-09-10,IWM,212.45422908669764,212.57688339879567,209.0196347909704,209.11398315429688,24366100,0.0,0.0,0.0,-3.3402459324007623,-1.5722190830278486,2021,9,10,253,4,3,211.18038940429688,213.6148376464844,216.09642028808597,213.1713409423828,203.35821533203125,211.0671844482422,207.53823852539065,106.53406524658205,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2021-09-13,IWM,210.6142667917377,210.7746719645857,207.8212932466989,210.30288696289065,34693100,0.0,0.0,0.0,-0.31137982884703774,-0.1478436544637977,2021,9,13,256,0,3,209.11398315429688,211.2841796875,215.09622192382807,214.6055450439453,207.226806640625,210.56707763671875,208.39686584472656,99.2741928100586,-1.0,-0.0,0.0,1.0,low,2
