Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2021-01-29,VTI,183.3470514341548,183.8223283807097,179.69390471342658,180.7842559814453,8315700,0.0,0.0,0.0,-2.56279545270948,-1.3977838381708874,2021,1,29,29,4,1,184.0086975097656,187.06539916992188,187.21453857421875,187.661865234375,185.6861572265625,180.07595825195312,180.08062744140625,0.0,0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-02-01,VTI,182.5455791837988,184.26963289942623,181.2874740177541,183.8689117431641,3900700,0.0,0.0,0.0,1.3233325593652978,0.7249326799817377,2021,2,1,32,0,1,180.7842559814453,182.57351684570312,187.74571228027344,187.5220489501953,184.5771484375,180.56060791015625,179.57012939453125,0.0,0.866025,0.5,0.0,1.0,high,0
2021-02-02,VTI,185.63957317621492,187.279771302129,185.49979002687263,186.5062713623047,3278700,0.0,0.0,0.0,0.8666981860897636,0.46687146025005477,2021,2,2,33,1,1,183.8689117431641,184.0086975097656,187.06539916992188,187.21453857421875,185.22952270507807,181.38999938964844,179.0503692626953,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-02-03,VTI,187.1492922456143,187.5593275350315,186.00301360230168,186.78582763671875,2905600,0.0,0.0,0.0,-0.3634646088955549,-0.19421105179417122,2021,2,3,34,2,1,186.5062713623047,180.7842559814453,182.57351684570312,187.74571228027344,185.4345703125,178.8085479736328,179.08749389648438,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-02-04,VTI,187.46614067109667,189.1529235839844,187.344985803302,189.1529235839844,2746400,0.0,0.0,0.0,1.686782912887736,0.8997800385975527,2021,2,4,35,3,1,186.78582763671875,183.8689117431641,184.0086975097656,187.06539916992188,185.2574615478516,180.2530670166016,179.393798828125,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-02-05,VTI,190.2246156488225,190.38304126670505,189.3299751925382,190.21530151367188,3127200,0.0,0.0,0.0,-0.00931413515061763,-0.0048963879458232915,2021,2,5,36,4,1,189.1529235839844,186.5062713623047,180.7842559814453,182.57351684570312,183.645263671875,181.8746032714844,179.69386291503906,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-02-08,VTI,191.2218169055972,191.9580318757231,190.8397239952523,191.92076110839844,3676700,0.0,0.0,0.0,0.6989442028012434,0.3655148842907918,2021,2,8,39,0,1,190.21530151367188,186.78582763671875,183.8689117431641,184.0086975097656,185.3227386474609,184.79150390625,180.8308258056641,0.0,0.866025,0.5,0.0,1.0,high,0
2021-02-09,VTI,191.60387805190507,192.3960061517273,191.2776984566493,191.9952850341797,3384800,0.0,0.0,0.0,0.3914069822746171,0.20427925898691143,2021,2,9,40,1,1,191.92076110839844,189.1529235839844,186.5062713623047,180.7842559814453,187.661865234375,185.6861572265625,180.07595825195312,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-02-10,VTI,192.97380082700136,193.1135839500112,190.5321465913556,191.9113922119141,3682400,0.0,0.0,0.0,-1.0624086150872643,-0.5505455199277028,2021,2,10,41,2,1,191.9952850341797,190.21530151367188,186.78582763671875,183.8689117431641,187.5220489501953,184.5771484375,180.56060791015625,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-02-11,VTI,192.6289952496384,192.8526624856576,190.87698500434524,192.36805725097656,2630000,0.0,0.0,0.0,-0.26093799866183076,-0.13546143368690006,2021,2,11,42,3,1,191.9113922119141,191.92076110839844,189.1529235839844,186.5062713623047,187.21453857421875,185.22952270507807,181.38999938964844,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2021-02-12,VTI,191.8741781132381,193.38389316777824,191.7903082146653,193.36526489257807,2416700,0.0,0.0,0.0,1.4910867793399802,0.7771169596671772,2021,2,12,43,4,1,192.36805725097656,191.9952850341797,190.21530151367188,186.78582763671875,187.74571228027344,185.4345703125,178.8085479736328,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-02-16,VTI,194.129394598154,194.20395034301217,192.4612542446216,193.02040100097656,4955700,0.0,0.0,0.0,-1.108993597177431,-0.571265160267479,2021,2,16,47,1,1,193.36526489257807,191.9113922119141,191.92076110839844,189.1529235839844,187.06539916992188,185.2574615478516,180.2530670166016,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2021-02-17,VTI,191.9952711244791,192.81535579076063,191.08197401195116,192.61965942382807,4484000,0.0,0.0,0.0,0.6243882993489649,0.32521024902959517,2021,2,17,48,2,1,193.02040100097656,192.36805725097656,191.9952850341797,190.21530151367188,182.57351684570312,183.645263671875,181.8746032714844,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-02-18,VTI,191.25907253642248,192.0605290610085,190.12212225224104,191.5106964111328,3658900,0.0,0.0,0.0,0.251623874710333,0.13156179802263493,2021,2,18,49,3,1,192.61965942382807,193.36526489257807,191.9113922119141,191.92076110839844,184.0086975097656,185.3227386474609,184.79150390625,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-02-19,VTI,192.37736243306685,192.93652338706332,191.6504617249037,191.9486846923828,4921800,0.0,0.0,0.0,-0.4286777406840372,-0.22283169665203487,2021,2,19,50,4,1,191.5106964111328,193.02040100097656,192.36805725097656,191.9952850341797,180.7842559814453,187.661865234375,185.6861572265625,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-02-22,VTI,190.783789450528,191.53864683013296,190.02893207092296,190.1221160888672,4400300,0.0,0.0,0.0,-0.661673361660803,-0.34681843964126785,2021,2,22,53,0,1,191.9486846923828,192.61965942382807,193.36526489257807,191.9113922119141,183.8689117431641,187.5220489501953,184.5771484375,0.0,0.866025,0.5,0.0,1.0,low,2
2021-02-23,VTI,188.76150017873456,190.7464916906481,185.78865575838765,190.0941467285156,5707900,0.0,0.0,0.0,1.3326465497810318,0.7059948922418898,2021,2,23,54,1,1,190.1221160888672,191.5106964111328,193.02040100097656,192.36805725097656,186.5062713623047,187.21453857421875,185.22952270507807,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-02-24,VTI,189.7400321754503,192.42396787066505,188.97584646122067,192.228271484375,3722800,0.0,0.0,0.0,2.4882393089247046,1.3113939532928192,2021,2,24,55,2,1,190.0941467285156,191.9486846923828,192.61965942382807,193.36526489257807,186.78582763671875,187.74571228027344,185.4345703125,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-02-25,VTI,191.73437435121872,192.3308061548695,186.3851163915608,187.2052154541016,7581100,0.0,0.0,0.0,-4.529158897117128,-2.3622049580012305,2021,2,25,56,3,1,192.228271484375,190.1221160888672,191.5106964111328,193.02040100097656,189.1529235839844,187.06539916992188,185.2574615478516,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2021-02-26,VTI,188.23966768858307,188.8920128013941,185.03384116841823,186.45968627929688,6324600,0.0,0.0,0.0,-1.7799814092861936,-0.9455931532087758,2021,2,26,57,4,1,187.2052154541016,190.0941467285156,191.9486846923828,192.61965942382807,190.21530151367188,182.57351684570312,183.645263671875,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-03-01,VTI,189.32066321231767,191.83687348588023,189.246121684558,191.249755859375,4691800,0.0,0.0,0.0,1.929092647057331,1.0189551495992326,2021,3,1,60,0,1,186.45968627929688,192.228271484375,190.1221160888672,191.5106964111328,191.92076110839844,184.0086975097656,185.3227386474609,0.0,1.0,0.0,0.0,1.0,high,0
2021-03-02,VTI,191.5106722581785,191.5572713728116,189.33928434076697,189.45111083984372,4859000,0.0,0.0,0.0,-2.0595614183347664,-1.0754290578429173,2021,3,2,61,1,1,191.249755859375,187.2052154541016,190.0941467285156,191.9486846923828,191.9952850341797,180.7842559814453,187.661865234375,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2021-03-03,VTI,189.3858574190945,189.6840661156533,186.55279659150327,186.72055053710935,4334000,0.0,0.0,0.0,-2.6653068819851455,-1.4073420889539034,2021,3,3,62,2,1,189.45111083984372,186.45968627929688,192.228271484375,190.1221160888672,191.9113922119141,183.8689117431641,187.5220489501953,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-03-04,VTI,186.42238250854692,187.5407045550495,181.27816366287948,183.7664031982422,7198800,0.0,0.0,0.0,-2.65597931030473,-1.4247105280842343,2021,3,4,63,3,1,186.72055053710935,191.249755859375,187.2052154541016,190.0941467285156,192.36805725097656,186.5062713623047,187.21453857421875,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,low,2
2021-03-05,VTI,185.79799881480068,187.5127526936788,180.8960753705406,187.0840606689453,6614800,0.0,0.0,0.0,1.2860618541446343,0.6921828342330814,2021,3,5,64,4,1,183.7664031982422,189.45111083984372,186.45968627929688,192.228271484375,193.36526489257807,186.78582763671875,187.74571228027344,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-03-08,VTI,187.72709037326968,189.07837961495247,185.98439409593053,186.1707763671875,4281400,0.0,0.0,0.0,-1.5563140060821752,-0.8290300579355154,2021,3,8,67,0,1,187.0840606689453,186.72055053710935,191.249755859375,187.2052154541016,193.02040100097656,189.1529235839844,187.06539916992188,0.0,1.0,0.0,0.0,1.0,low,2
2021-03-09,VTI,188.4632759345478,190.43896751795697,187.9786849488534,189.0597076416016,4116100,0.0,0.0,0.0,0.5964317070537959,0.3164710493841427,2021,3,9,68,1,1,186.1707763671875,183.7664031982422,189.45111083984372,186.45968627929688,192.61965942382807,190.21530151367188,182.57351684570312,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,high,0
2021-03-10,VTI,190.62538016146956,191.2963677164222,189.74936784138936,190.4110412597656,4133800,0.0,0.0,0.0,-0.21433890170396808,-0.11243985534476675,2021,3,10,69,2,1,189.0597076416016,187.0840606689453,186.72055053710935,191.249755859375,191.5106964111328,191.92076110839844,184.0086975097656,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-03-11,VTI,192.0512210612059,193.6820907907813,191.70641315451343,192.89927673339844,4102700,0.0,0.0,0.0,0.8480556721925439,0.44157786006592076,2021,3,11,70,3,1,190.4110412597656,186.1707763671875,183.7664031982422,189.45111083984372,191.9486846923828,191.9952850341797,180.7842559814453,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2021-03-12,VTI,192.12576304229376,193.337269027158,191.55728792278347,193.2813415527344,4069000,0.0,0.0,0.0,1.1555785104406482,0.6014698352486252,2021,3,12,71,4,1,192.89927673339844,189.0597076416016,187.0840606689453,186.72055053710935,190.1221160888672,191.9113922119141,183.8689117431641,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-03-15,VTI,193.58884807893187,194.67919902698492,192.34007152851748,194.6326141357422,3421900,0.0,0.0,0.0,1.0437660568103126,0.5391664174708755,2021,3,15,74,0,1,193.2813415527344,190.4110412597656,186.1707763671875,183.7664031982422,190.0941467285156,192.36805725097656,186.5062713623047,0.0,1.0,0.0,0.0,1.0,high,0
2021-03-16,VTI,194.9029033898784,195.0520148864316,193.244077095875,193.84982299804688,4599900,0.0,0.0,0.0,-1.0530803918315144,-0.5403102639907633,2021,3,16,75,1,1,194.6326141357422,192.89927673339844,189.0597076416016,187.0840606689453,192.228271484375,193.36526489257807,186.78582763671875,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2021-03-17,VTI,193.1974550683284,195.04266340421,192.3121287701059,194.5860290527344,3347000,0.0,0.0,0.0,1.3885739844060083,0.7187330619416853,2021,3,17,76,2,1,193.84982299804688,193.2813415527344,190.4110412597656,186.1707763671875,187.2052154541016,193.02040100097656,189.1529235839844,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2021-03-18,VTI,193.32792265290485,194.25053392417,190.83036939016336,191.04470825195312,3641900,0.0,0.0,0.0,-2.283214400951721,-1.1810060179723418,2021,3,18,77,3,1,194.5860290527344,194.6326141357422,192.89927673339844,189.0597076416016,186.45968627929688,192.61965942382807,190.21530151367188,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,low,2
2021-03-19,VTI,191.17520656558509,192.1164462509168,189.712090847988,191.2870330810547,3871000,0.0,0.0,0.0,0.11182651546960187,0.05849425638320855,2021,3,19,78,4,1,191.04470825195312,193.84982299804688,193.2813415527344,190.4110412597656,191.249755859375,191.5106964111328,191.92076110839844,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-03-22,VTI,191.86483774701324,193.15088534282776,191.3988749696755,192.32147216796875,3603900,0.0,0.0,0.0,0.45663442095550977,0.23799797102875783,2021,3,22,81,0,1,191.2870330810547,194.5860290527344,194.6326141357422,192.89927673339844,189.45111083984372,191.9486846923828,191.9952850341797,0.0,1.0,0.0,0.0,1.0,high,0
2021-03-23,VTI,192.15377746572923,192.3867589090467,189.77736389987925,190.13150024414065,4764800,0.0,0.0,0.0,-2.022277221588581,-1.05242647230771,2021,3,23,82,1,1,192.32147216796875,191.04470825195312,193.84982299804688,193.2813415527344,186.72055053710935,190.1221160888672,191.9113922119141,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2021-03-24,VTI,191.20313757014463,191.8368542530067,188.5564727783203,188.5564727783203,4014500,0.0,0.0,0.0,-2.646664791824321,-1.3842161930284056,2021,3,24,83,2,1,190.13150024414065,191.2870330810547,194.5860290527344,194.6326141357422,183.7664031982422,190.0941467285156,192.36805725097656,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-03-25,VTI,187.8664682670364,190.4284589087055,186.5387256661177,189.9515838623047,4976800,0.672,0.0,0.0,2.0851155952682916,1.109892369033347,2021,3,25,84,3,1,188.5564727783203,192.32147216796875,191.04470825195312,193.84982299804688,187.0840606689453,192.228271484375,193.36526489257807,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2021-03-26,VTI,190.84917348920357,193.214800722135,190.03570110392909,193.05584716796875,3554900,0.0,0.0,0.0,2.206673678765185,1.1562395783128805,2021,3,26,85,4,1,189.9515838623047,190.13150024414065,191.2870330810547,194.5860290527344,186.1707763671875,187.2052154541016,193.02040100097656,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-03-29,VTI,192.2330293748596,192.9530072753576,190.97074602288365,192.1488800048828,4562900,0.0,0.0,0.0,-0.08414936997678524,-0.04377466778234644,2021,3,29,88,0,1,193.05584716796875,188.5564727783203,192.32147216796875,191.04470825195312,189.0597076416016,186.45968627929688,192.61965942382807,0.0,1.0,0.0,0.0,1.0,low,2
2021-03-30,VTI,191.84031106931155,192.51353453952007,191.0174792129587,192.0927734375,3960500,0.0,0.0,0.0,0.25246236818844636,0.13160027044432396,2021,3,30,89,1,1,192.1488800048828,189.9515838623047,190.13150024414065,191.2870330810547,190.4110412597656,191.249755859375,191.5106964111328,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,high,0
2021-03-31,VTI,192.6631164496305,194.13110751804555,192.6163620519553,193.26153564453125,5494800,0.0,0.0,0.0,0.5984191949007425,0.3106039214605937,2021,3,31,90,2,1,192.0927734375,193.05584716796875,188.5564727783203,192.32147216796875,192.89927673339844,189.45111083984372,191.9486846923828,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2021-04-01,VTI,194.4771200140798,195.70200844954437,194.07504922947567,195.6833038330078,4543300,0.0,0.0,0.0,1.2061838189280252,0.6202188817073698,2021,4,1,91,3,2,193.26153564453125,192.1488800048828,189.9515838623047,190.13150024414065,193.2813415527344,186.72055053710935,190.1221160888672,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2021-04-05,VTI,197.15129503933017,198.1891800357281,196.8801280554613,197.9647674560547,5941400,0.0,0.0,0.0,0.8134724167245224,0.41261327579016965,2021,4,5,95,0,2,195.6833038330078,192.0927734375,193.05584716796875,188.5564727783203,194.6326141357422,183.7664031982422,190.0941467285156,0.0,0.866025,-0.5,0.0,1.0,high,0
2021-04-06,VTI,197.93672731156295,198.68475501281463,197.6749197562412,198.03958129882807,4029900,0.0,0.0,0.0,0.10285398726512085,0.051963063480999765,2021,4,6,96,1,2,197.9647674560547,193.26153564453125,192.1488800048828,189.9515838623047,193.84982299804688,187.0840606689453,192.228271484375,0.0,0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2021-04-07,VTI,198.0301998883136,198.3387618158782,197.37568107261896,197.87124633789065,3299100,0.0,0.0,0.0,-0.15895355042295023,-0.08026732817145966,2021,4,7,97,2,2,198.03958129882807,195.6833038330078,192.0927734375,193.05584716796875,194.5860290527344,186.1707763671875,187.2052154541016,0.0,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-04-08,VTI,198.73144498833,199.0213165283203,198.011481526648,199.0213165283203,3628900,0.0,0.0,0.0,0.28987153999031534,0.1458609330835074,2021,4,8,98,3,2,197.87124633789065,197.9647674560547,193.26153564453125,192.1488800048828,191.04470825195312,189.0597076416016,186.45968627929688,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2021-04-09,VTI,199.02135534238369,200.33039304386196,198.80628793843724,200.2275390625,3559100,0.0,0.0,0.0,1.2061837201163144,0.6060574344101278,2021,4,9,99,4,2,199.0213165283203,198.03958129882807,195.6833038330078,192.0927734375,191.2870330810547,190.4110412597656,191.249755859375,0.0,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-04-12,VTI,200.15271135753443,200.4425686525658,199.47014279819223,200.2836151123047,3882800,0.0,0.0,0.0,0.13090375477025873,0.0654019392904572,2021,4,12,102,0,2,200.2275390625,197.87124633789065,197.9647674560547,193.26153564453125,192.32147216796875,192.89927673339844,189.45111083984372,0.0,0.866025,-0.5,0.0,1.0,high,0
2021-04-13,VTI,200.4332343690854,201.29346112823032,200.09662265746869,200.8446502685547,4056900,0.0,0.0,0.0,0.41141589946929,0.2052633141226934,2021,4,13,103,1,2,200.2836151123047,199.0213165283203,198.03958129882807,195.6833038330078,190.13150024414065,193.2813415527344,186.72055053710935,0.0,0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2021-04-14,VTI,201.08777260109537,201.84514545852585,200.1340369481556,200.39585876464844,3765600,0.0,0.0,0.0,-0.691913836446929,-0.3440854844115768,2021,4,14,104,2,2,200.8446502685547,200.2275390625,197.87124633789065,197.9647674560547,188.5564727783203,194.6326141357422,183.7664031982422,0.0,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-04-15,VTI,201.71422333063435,202.59315470852508,201.46177524608797,202.5277099609375,5439600,0.0,0.0,0.0,0.8134866303031458,0.40328669781988624,2021,4,15,105,3,2,200.39585876464844,200.2836151123047,199.0213165283203,198.03958129882807,189.9515838623047,193.84982299804688,187.0840606689453,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2021-04-16,VTI,203.33183324419525,203.34117841725964,202.26589854982416,203.04196166992188,4306000,0.0,0.0,0.0,-0.28987157427337706,-0.14256084236709274,2021,4,16,106,4,2,202.5277099609375,200.8446502685547,200.2275390625,197.87124633789065,193.05584716796875,194.5860290527344,186.1707763671875,0.0,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-04-19,VTI,202.6492643973404,202.8175773962121,201.0316647641218,201.7142333984375,3986900,0.0,0.0,0.0,-0.9350309989029029,-0.4614035988157154,2021,4,19,109,0,2,203.04196166992188,200.39585876464844,200.2836151123047,199.0213165283203,192.1488800048828,191.04470825195312,189.0597076416016,0.0,0.866025,-0.5,0.0,1.0,low,2
2021-04-20,VTI,201.23738128976427,201.5365838030778,199.08680704727288,199.8628845214844,5210300,0.0,0.0,0.0,-1.3744967682798688,-0.6830225872899396,2021,4,20,110,1,2,201.7142333984375,202.5277099609375,200.8446502685547,200.2275390625,192.0927734375,191.2870330810547,190.4110412597656,0.0,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2021-04-21,VTI,199.7693820092538,202.2752726910406,199.39537528895931,202.24722290039065,3167900,0.0,0.0,0.0,2.47784089113685,1.2403506814783412,2021,4,21,111,2,2,199.8628845214844,203.04196166992188,200.39585876464844,200.2836151123047,193.26153564453125,192.32147216796875,192.89927673339844,0.0,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-04-22,VTI,202.38744570649,202.93911054125743,199.9844235907972,200.6669921875,4394800,0.0,0.0,0.0,-1.7204535189900128,-0.8500791701700116,2021,4,22,112,3,2,202.24722290039065,201.7142333984375,202.5277099609375,200.8446502685547,195.6833038330078,190.13150024414065,193.2813415527344,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2021-04-23,VTI,201.10644785305087,203.7151777885693,201.0035938832669,203.0980682373047,4374300,0.0,0.0,0.0,1.991620384253821,0.9903314416398545,2021,4,23,113,4,2,200.6669921875,199.8628845214844,203.04196166992188,200.39585876464844,197.9647674560547,188.5564727783203,194.6326141357422,0.0,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-04-26,VTI,203.593673787335,204.08923912148413,203.32250678264683,203.83677673339844,3202500,0.0,0.0,0.0,0.24310294606343064,0.11940594299475399,2021,4,26,116,0,2,203.0980682373047,202.24722290039065,201.7142333984375,202.5277099609375,198.03958129882807,189.9515838623047,193.84982299804688,0.0,0.866025,-0.5,0.0,1.0,high,0
2021-04-27,VTI,204.1172765874884,204.1453263769773,203.2289999629771,203.7432556152344,2670000,0.0,0.0,0.0,-0.37402097225398734,-0.18323827287283795,2021,4,27,117,1,2,203.83677673339844,200.6669921875,199.8628845214844,203.04196166992188,197.87124633789065,193.05584716796875,194.5860290527344,0.0,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2021-04-28,VTI,203.9022275845814,204.43518786313015,203.48145219882417,203.7152099609375,2603900,0.0,0.0,0.0,-0.1870176236438965,-0.09171926460014719,2021,4,28,118,2,2,203.7432556152344,203.0980682373047,202.24722290039065,201.7142333984375,199.0213165283203,192.1488800048828,191.04470825195312,0.0,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-04-29,VTI,205.33283905622963,205.37957919813837,202.84565286014447,204.4913024902344,4178800,0.0,0.0,0.0,-0.8415365659952272,-0.40984022325078534,2021,4,29,119,3,2,203.7152099609375,203.83677673339844,200.6669921875,199.8628845214844,200.2275390625,192.0927734375,191.2870330810547,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2021-04-30,VTI,203.37857584346935,203.99569969175792,202.66795746108372,202.99522399902344,3256600,0.0,0.0,0.0,-0.38335184444591164,-0.18849175379267036,2021,4,30,120,4,2,204.4913024902344,203.7432556152344,203.0980682373047,202.24722290039065,200.2836151123047,193.26153564453125,192.32147216796875,0.0,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-05-03,VTI,204.36970413526277,204.36970413526277,203.1822109352998,203.3505096435547,3846300,0.0,0.0,0.0,-1.0191944917080775,-0.4987013589027463,2021,5,3,123,0,2,202.99522399902344,203.7152099609375,203.83677673339844,200.6669921875,200.8446502685547,195.6833038330078,190.13150024414065,0.0,0.5,-0.866025,0.0,1.0,low,2
2021-05-04,VTI,202.41547575316656,202.4715753217478,199.91894507923143,201.826416015625,4900000,0.0,0.0,0.0,-0.5890597375415609,-0.29101516835594315,2021,5,4,124,1,2,203.3505096435547,204.4913024902344,203.7432556152344,203.0980682373047,200.39585876464844,197.9647674560547,188.5564727783203,0.0,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-05-05,VTI,202.8456522247705,202.8456522247705,201.2934971508024,201.7890625,2032600,0.0,0.0,0.0,-1.0565897247705038,-0.5208835945863464,2021,5,5,125,2,2,201.826416015625,202.99522399902344,203.7152099609375,203.83677673339844,202.5277099609375,198.03958129882807,189.9515838623047,0.0,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-05-06,VTI,201.76099156272156,202.85497613973703,200.17144168844536,202.8175811767578,4131200,0.0,0.0,0.0,1.0565896140362554,0.5236837933103599,2021,5,6,126,3,2,201.7890625,203.3505096435547,204.4913024902344,203.7432556152344,203.04196166992188,197.87124633789065,193.05584716796875,0.0,0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-05-07,VTI,203.2757273845417,204.762437471658,202.99522950719933,204.53802490234372,3868100,0.0,0.0,0.0,1.2622975178020113,0.6209779859324236,2021,5,7,127,4,2,202.8175811767578,201.826416015625,202.99522399902344,203.7152099609375,201.7142333984375,199.0213165283203,192.1488800048828,0.0,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-05-10,VTI,204.66895024176333,204.6782954161797,202.0134654284448,202.135009765625,4443800,0.0,0.0,0.0,-2.5339404761383264,-1.2380678520826593,2021,5,10,130,0,2,204.53802490234372,201.7890625,203.3505096435547,204.4913024902344,199.8628845214844,200.2275390625,192.0927734375,0.0,0.5,-0.866025,0.0,1.0,low,2
2021-05-11,VTI,199.4327472171753,200.9475070745115,198.24526817031523,200.50804138183597,5959900,0.0,0.0,0.0,1.0752941646606757,0.5391763286947644,2021,5,11,131,1,2,202.135009765625,202.8175811767578,201.826416015625,202.99522399902344,202.24722290039065,200.2836151123047,193.26153564453125,0.0,0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-05-12,VTI,199.10552230277185,199.7506960367403,195.6178603369412,195.9918670654297,5788400,0.0,0.0,0.0,-3.113655237342158,-1.5638216365527753,2021,5,12,132,2,2,200.50804138183597,204.53802490234372,201.7890625,203.3505096435547,200.6669921875,200.8446502685547,195.6833038330078,0.0,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-05-13,VTI,196.7118224819714,199.08679489765072,196.66506807940155,198.1517639160156,4970900,0.0,0.0,0.0,1.4399414340441865,0.7320055377841649,2021,5,13,133,3,2,195.9918670654297,202.135009765625,202.8175811767578,201.826416015625,203.0980682373047,200.39585876464844,197.9647674560547,0.0,0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-05-14,VTI,199.67587275988316,201.92930089244828,199.6291183564286,201.5365753173828,4292600,0.0,0.0,0.0,1.8607025574996499,0.9318614872099276,2021,5,14,134,4,2,198.1517639160156,200.50804138183597,204.53802490234372,201.7890625,203.83677673339844,202.5277099609375,198.03958129882807,0.0,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-05-17,VTI,200.93819331749023,201.3870185529706,199.85356800035456,201.10650634765625,4063200,0.0,0.0,0.0,0.1683130301660185,0.08376358291431302,2021,5,17,137,0,2,201.5365753173828,195.9918670654297,202.135009765625,202.8175811767578,203.7432556152344,203.04196166992188,197.87124633789065,0.0,0.5,-0.866025,0.0,1.0,high,0
2021-05-18,VTI,201.2654578902457,201.62077429786373,199.47954494424573,199.53564453125,3173100,0.0,0.0,0.0,-1.729813358995699,-0.8594685730618529,2021,5,18,138,1,2,201.10650634765625,198.1517639160156,200.50804138183597,204.53802490234372,203.7152099609375,201.7142333984375,199.0213165283203,0.0,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-05-19,VTI,196.88950660634575,198.95591735839844,196.12277425195865,198.95591735839844,6015000,0.0,0.0,0.0,2.0664107520526898,1.0495281275625328,2021,5,19,139,2,2,199.53564453125,201.5365753173828,195.9918670654297,202.135009765625,204.4913024902344,199.8628845214844,200.2275390625,0.0,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
