Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2021-01-13,QQQE,71.36064745038975,71.36064745038975,70.94121073929678,71.20219421386719,39600,0.0,0.0,0.0,-0.15845323652256127,-0.22204568229670096,2021,1,13,13,2,1,71.21150970458984,71.67755126953125,69.43119812011719,69.10498809814453,69.4405288696289,67.4645767211914,67.47856140136719,0.0,0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-01-14,QQQE,71.55637095755864,71.64026255000788,71.21150305322554,71.28607177734375,97200,0.0,0.0,0.0,-0.2702991802148915,-0.37774299702148223,2021,1,14,14,3,1,71.20219421386719,71.09033966064453,70.93187713623047,69.7108383178711,69.2820816040039,68.18120574951172,67.66459655761719,0.0,0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-01-15,QQQE,71.13693663327213,71.1928596225397,70.24213324866517,70.82003021240234,26100,0.0,0.0,0.0,-0.3169064208697847,-0.44548786589379424,2021,1,15,15,4,1,71.28607177734375,71.21150970458984,71.67755126953125,69.43119812011719,69.36598205566406,68.85127258300781,68.4180908203125,0.0,0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-01-19,QQQE,71.54704505317274,71.8359899290694,71.18353146373374,71.74278259277344,37200,0.0,0.0,0.0,0.1957375396006995,0.27357878925010837,2021,1,19,19,1,1,70.82003021240234,71.20219421386719,71.09033966064453,70.93187713623047,69.29139709472656,69.08394622802734,68.48321533203125,0.0,0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-01-20,QQQE,72.56301141282279,72.67486447435749,72.27406655960404,72.59097290039062,126400,0.0,0.0,0.0,0.02796148756783623,0.038534078207916114,2021,1,20,20,2,1,71.74278259277344,71.28607177734375,71.21150970458984,71.67755126953125,69.37529754638672,69.70751190185547,68.81808471679688,0.0,0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-01-21,QQQE,72.93586393022987,72.93586393022987,72.24612101009498,72.61895751953125,121100,0.0,0.0,0.0,-0.31690641069862124,-0.43450011232028807,2021,1,21,21,3,1,72.59097290039062,70.82003021240234,71.20219421386719,71.09033966064453,69.78540802001953,69.8285140991211,67.5157699584961,0.0,0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-01-22,QQQE,72.44185322079151,72.50709907177337,72.09697823059342,72.15290832519531,19300,0.0,0.0,0.0,-0.2889448955962024,-0.3988645827648048,2021,1,22,22,4,1,72.61895751953125,71.74278259277344,71.28607177734375,71.21150970458984,70.05571746826172,69.35384368896484,67.68795776367188,0.0,0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-01-25,QQQE,72.61897131445258,72.90791628630372,71.55638457176426,72.5257568359375,59000,0.0,0.0,0.0,-0.09321447851507969,-0.12836105610949106,2021,1,25,25,0,1,72.15290832519531,72.59097290039062,70.82003021240234,71.20219421386719,69.10498809814453,69.4405288696289,67.4645767211914,0.0,0.5,0.866025,0.0,1.0,low,2
2021-01-26,QQQE,72.73079041458696,72.73079041458696,72.14357781793287,72.17153930664062,53700,0.0,0.0,0.0,-0.5592511079463378,-0.7689330815167021,2021,1,26,26,1,1,72.5257568359375,72.61895751953125,71.74278259277344,71.28607177734375,69.7108383178711,69.2820816040039,68.18120574951172,0.0,0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-01-27,QQQE,71.35132512046879,71.397925244484,69.79473306403413,69.96250915527344,54000,0.0,0.0,0.0,-1.3888159651953487,-1.9464473334594519,2021,1,27,27,2,1,72.17153930664062,72.15290832519531,72.59097290039062,70.82003021240234,69.43119812011719,69.36598205566406,68.85127258300781,0.0,0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-01-28,QQQE,70.40989414623044,71.65888804567084,70.40989414623044,70.83865356445312,59200,0.0,0.0,0.0,0.4287594182226826,0.608947681887173,2021,1,28,28,3,1,69.96250915527344,72.5257568359375,72.61895751953125,71.74278259277344,70.93187713623047,69.29139709472656,69.08394622802734,0.0,0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-01-29,QQQE,70.47514444300595,70.90390388831962,69.46848812204476,69.90657043457031,29000,0.0,0.0,0.0,-0.5685740084356325,-0.8067723917833823,2021,1,29,29,4,1,70.83865356445312,72.17153930664062,72.15290832519531,72.59097290039062,71.67755126953125,69.37529754638672,69.70751190185547,0.0,0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-02-01,QQQE,70.326022023325,71.43520878657371,70.25146040350744,71.21150970458984,78400,0.0,0.0,0.0,0.8854876812648484,1.2591181127394908,2021,2,1,32,0,1,69.90657043457031,69.96250915527344,72.5257568359375,72.61895751953125,71.09033966064453,69.78540802001953,69.8285140991211,0.0,0.866025,0.5,0.0,1.0,high,0
2021-02-02,QQQE,71.93851301569632,72.56300992948984,71.8453056886211,72.46047973632812,45800,0.0,0.0,0.0,0.5219667206318093,0.7255734081102302,2021,2,2,33,1,1,71.21150970458984,70.83865356445312,72.17153930664062,72.15290832519531,71.21150970458984,70.05571746826172,69.35384368896484,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-02-03,QQQE,72.57234669952108,72.57234669952108,71.64958189553884,71.66822052001953,34900,0.0,0.0,0.0,-0.9041261795015458,-1.2458273993054056,2021,2,3,34,2,1,72.46047973632812,69.90657043457031,69.96250915527344,72.5257568359375,71.20219421386719,69.10498809814453,69.4405288696289,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-02-04,QQQE,71.87327767450583,72.68419647216797,71.87327767450583,72.68419647216797,38400,0.0,0.0,0.0,0.8109187976621399,1.1282618852232766,2021,2,4,35,3,1,71.66822052001953,71.21150970458984,70.83865356445312,72.17153930664062,71.28607177734375,69.7108383178711,69.2820816040039,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-02-05,QQQE,73.18753148845083,73.32734608177643,72.99179390230123,73.26210021972656,34100,0.0,0.0,0.0,0.0745687312757326,0.10188720641233777,2021,2,5,36,4,1,72.68419647216797,72.46047973632812,69.90657043457031,69.96250915527344,70.82003021240234,69.43119812011719,69.36598205566406,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-02-08,QQQE,73.70951984717354,73.87729596957674,73.50445935187331,73.84001159667969,49600,0.0,0.0,0.0,0.13049174950614884,0.17703513708501342,2021,2,8,39,0,1,73.26210021972656,71.66822052001953,71.21150970458984,70.83865356445312,71.74278259277344,70.93187713623047,69.29139709472656,0.0,0.866025,0.5,0.0,1.0,high,0
2021-02-09,QQQE,73.8399832888053,74.08232806409538,73.66288436325513,74.01708221435547,40200,0.0,0.0,0.0,0.17709892555016893,0.2398415027499315,2021,2,9,40,1,1,73.84001159667969,72.68419647216797,72.46047973632812,69.90657043457031,72.59097290039062,71.67755126953125,69.37529754638672,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-02-10,QQQE,74.56701121430856,74.64157993222632,73.51375474096163,74.1196060180664,61400,0.0,0.0,0.0,-0.44740519624215835,-0.600004196166986,2021,2,10,41,2,1,74.01708221435547,73.26210021972656,71.66822052001953,71.21150970458984,72.61895751953125,71.09033966064453,69.78540802001953,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-02-11,QQQE,74.65088850723824,74.87459463947137,74.35262077552439,74.81866455078125,95900,0.0,0.0,0.0,0.16777604354301445,0.22474755076323932,2021,2,11,42,3,1,74.1196060180664,73.84001159667969,72.68419647216797,72.46047973632812,72.15290832519531,71.21150970458984,70.05571746826172,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-02-12,QQQE,74.60430277930942,75.39657592773438,74.52973405418906,75.39657592773438,32400,0.0,0.0,0.0,0.7922731484249539,1.0619670969496426,2021,2,12,43,4,1,74.81866455078125,74.01708221435547,73.26210021972656,71.66822052001953,72.5257568359375,71.20219421386719,69.10498809814453,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-02-16,QQQE,75.73212491509483,75.76008640803035,75.0330591466478,75.10762786865234,36700,0.0,0.0,0.0,-0.6244970464424853,-0.824613131009627,2021,2,16,47,1,1,75.39657592773438,74.1196060180664,73.84001159667969,72.68419647216797,72.17153930664062,71.28607177734375,69.7108383178711,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2021-02-17,QQQE,74.61363241996428,74.73480127583379,73.8865979509501,74.66023254394531,31900,0.0,0.0,0.0,0.046600123981036745,0.06245524104596201,2021,2,17,48,2,1,75.10762786865234,74.81866455078125,74.01708221435547,73.26210021972656,69.96250915527344,70.82003021240234,69.43119812011719,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-02-18,QQQE,73.97047911930862,74.56701466774943,73.4391894242515,74.38059997558594,30800,0.0,0.0,0.0,0.41012085627731665,0.5544385559755854,2021,2,18,49,3,1,74.66023254394531,75.39657592773438,74.1196060180664,73.84001159667969,70.83865356445312,71.74278259277344,70.93187713623047,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-02-19,QQQE,74.70683189307877,75.16355288296894,74.43652560196604,74.6509017944336,27100,0.0,0.0,0.0,-0.055930098645177395,-0.07486610960189713,2021,2,19,50,4,1,74.38059997558594,75.10762786865234,74.81866455078125,74.01708221435547,69.90657043457031,72.59097290039062,71.67755126953125,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-02-22,QQQE,73.89589337628787,73.97978494632261,72.88923720344931,72.93584442138672,29800,0.0,0.0,0.0,-0.9600489549011542,-1.2991912148790938,2021,2,22,53,0,1,74.6509017944336,74.66023254394531,75.39657592773438,74.1196060180664,71.21150970458984,72.61895751953125,71.09033966064453,0.0,0.866025,0.5,0.0,1.0,low,2
2021-02-23,QQQE,72.10630616571628,72.86129493888892,70.70817459390626,72.6282730102539,75000,0.0,0.0,0.0,0.52196684453763,0.7238851527604735,2021,2,23,54,1,1,72.93584442138672,74.38059997558594,75.10762786865234,74.81866455078125,72.46047973632812,72.15290832519531,71.21150970458984,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-02-24,QQQE,72.06902729787829,73.14092967356747,71.39792295444626,73.12228393554688,77500,0.0,0.0,0.0,1.0532566376685821,1.4614553257604324,2021,2,24,55,2,1,72.6282730102539,74.6509017944336,74.66023254394531,75.39657592773438,71.66822052001953,72.5257568359375,71.20219421386719,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-02-25,QQQE,72.70285657586014,73.01044729115425,70.30739094492668,70.52177429199219,53900,0.0,0.0,0.0,-2.1810822838679513,-2.999995304987983,2021,2,25,56,3,1,73.12228393554688,72.93584442138672,74.38059997558594,75.10762786865234,72.68419647216797,72.17153930664062,71.28607177734375,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2021-02-26,QQQE,70.96916223856762,71.56569784246362,69.8786212543764,70.97848510742188,58700,0.0,0.0,0.0,0.009322868854255262,0.013136506843515795,2021,2,26,57,4,1,70.52177429199219,72.6282730102539,74.6509017944336,74.66023254394531,73.26210021972656,69.96250915527344,70.82003021240234,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-03-01,QQQE,72.01309881651525,72.70284173412068,71.72414678934771,72.6282730102539,30800,0.0,0.0,0.0,0.6151741937386532,0.8542531898343626,2021,3,1,60,0,1,70.97848510742188,73.12228393554688,72.93584442138672,74.38059997558594,73.84001159667969,70.83865356445312,71.74278259277344,0.0,1.0,0.0,0.0,1.0,high,0
2021-03-02,QQQE,72.7121527958662,72.7121527958662,71.5843276977539,71.5843276977539,18600,0.0,0.0,0.0,-1.1278250981122966,-1.5510819783847951,2021,3,2,61,1,1,72.6282730102539,70.52177429199219,72.6282730102539,74.6509017944336,74.01708221435547,69.90657043457031,72.59097290039062,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2021-03-03,QQQE,71.3326671335858,71.37927436086396,69.49645331455214,69.5710220336914,123500,0.0,0.0,0.0,-1.7616450998943947,-2.4696189988176585,2021,3,3,62,2,1,71.5843276977539,70.97848510742188,73.12228393554688,72.93584442138672,74.1196060180664,71.21150970458984,72.61895751953125,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-03-04,QQQE,69.25411934429947,69.69219459230271,67.10099190952062,67.88394927978516,135600,0.0,0.0,0.0,-1.370170064514312,-1.9784672413527633,2021,3,4,63,3,1,69.5710220336914,72.6282730102539,70.52177429199219,72.6282730102539,74.81866455078125,72.46047973632812,72.15290832519531,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,low,2
2021-03-05,QQQE,68.69484616917285,69.32866595605624,66.58833353119678,69.24478149414062,76300,0.0,0.0,0.0,0.5499353249677768,0.8005481570094307,2021,3,5,64,4,1,67.88394927978516,71.5843276977539,70.97848510742188,73.12228393554688,75.39657592773438,71.66822052001953,72.5257568359375,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-03-08,QQQE,68.96515657300152,69.46848470875139,67.5763480997603,67.62295532226562,33800,0.0,0.0,0.0,-1.3422012507358971,-1.9462019916030207,2021,3,8,67,0,1,69.24478149414062,69.5710220336914,72.6282730102539,70.52177429199219,75.10762786865234,72.68419647216797,72.17153930664062,0.0,1.0,0.0,0.0,1.0,low,2
2021-03-09,QQQE,69.04907437986567,70.30739164158605,69.04907437986567,69.93455505371094,46800,0.0,0.0,0.0,0.8854806738452652,1.2823932569666228,2021,3,9,68,1,1,67.62295532226562,67.88394927978516,71.5843276977539,70.97848510742188,74.66023254394531,73.26210021972656,69.96250915527344,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,high,0
2021-03-10,QQQE,71.01577827078894,71.01577827078894,69.73881530761719,69.73881530761719,57900,0.0,0.0,0.0,-1.276962963171755,-1.798139785643961,2021,3,10,69,2,1,69.93455505371094,69.24478149414062,69.5710220336914,72.6282730102539,74.38059997558594,73.84001159667969,70.83865356445312,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-03-11,QQQE,70.86662141958107,71.68686308575137,70.7454525876533,71.3792724609375,52800,0.0,0.0,0.0,0.5126510413564347,0.7234026839253053,2021,3,11,70,3,1,69.73881530761719,67.62295532226562,67.88394927978516,71.5843276977539,74.6509017944336,74.01708221435547,69.90657043457031,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2021-03-12,QQQE,70.3353185998394,70.91321538280657,70.04637376398729,70.90389251708984,87200,0.0,0.0,0.0,0.5685739172504469,0.8083761168201279,2021,3,12,71,4,1,71.3792724609375,69.93455505371094,69.24478149414062,69.5710220336914,72.93584442138672,74.1196060180664,71.21150970458984,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-03-15,QQQE,70.87594255377866,71.88259887695312,70.83865819611322,71.88259887695312,36200,0.0,0.0,0.0,1.006656323174468,1.4203074934920912,2021,3,15,74,0,1,70.90389251708984,69.73881530761719,67.62295532226562,67.88394927978516,72.6282730102539,74.81866455078125,72.46047973632812,0.0,1.0,0.0,0.0,1.0,high,0
2021-03-16,QQQE,72.43254468160774,72.80538123722835,71.919900639987,72.09699249267578,40800,0.0,0.0,0.0,-0.33555218893195615,-0.4632616324705218,2021,3,16,75,1,1,71.88259887695312,71.3792724609375,69.93455505371094,69.24478149414062,73.12228393554688,75.39657592773438,71.66822052001953,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2021-03-17,QQQE,71.63093488082247,72.55369966832872,71.08100657765407,72.20883178710938,44900,0.0,0.0,0.0,0.5778969062869095,0.8067700180772429,2021,3,17,76,2,1,72.09699249267578,70.90389251708984,69.73881530761719,67.62295532226562,70.52177429199219,75.10762786865234,72.68419647216797,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2021-03-18,QQQE,71.20218334830284,71.39792092436079,70.18621110429751,70.24213409423828,36700,0.0,0.0,0.0,-0.9600492540645575,-1.3483424368719743,2021,3,18,77,3,1,72.20883178710938,71.88259887695312,71.3792724609375,69.93455505371094,70.97848510742188,74.66023254394531,73.26210021972656,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,low,2
2021-03-19,QQQE,70.28874660996094,70.93188237641692,69.80405695649166,70.70818328857422,27300,0.0,0.0,0.0,0.4194366786132804,0.5967337573122126,2021,3,19,78,4,1,70.24213409423828,72.09699249267578,70.90389251708984,69.73881530761719,72.6282730102539,74.38059997558594,73.84001159667969,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-03-22,QQQE,71.04372469451907,72.05038110394176,71.04372469451907,71.770751953125,51400,0.0,0.0,0.0,0.7270272586059292,1.0233518325961568,2021,3,22,81,0,1,70.70818328857422,72.20883178710938,71.88259887695312,71.3792724609375,71.5843276977539,74.6509017944336,74.01708221435547,0.0,1.0,0.0,0.0,1.0,high,0
2021-03-23,QQQE,71.9732543360034,71.9732543360034,70.93746593866345,70.97479248046875,20900,0.087,0.0,0.0,-0.998461855534643,-1.3872679021478949,2021,3,23,82,1,1,71.770751953125,70.24213409423828,72.09699249267578,70.90389251708984,69.5710220336914,72.93584442138672,74.1196060180664,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2021-03-24,QQQE,71.28271894086987,71.28271894086987,69.87367248535156,69.87367248535156,56500,0.0,0.0,0.0,-1.4090464555183075,-1.9767013330217293,2021,3,24,83,2,1,70.97479248046875,70.70818328857422,72.20883178710938,71.88259887695312,67.88394927978516,72.6282730102539,74.81866455078125,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-03-25,QQQE,69.33245429407089,70.11629016637117,68.94052923861219,69.9296646118164,56700,0.0,0.0,0.0,0.597210317745521,0.8613719560719385,2021,3,25,84,3,1,69.87367248535156,71.770751953125,70.24213409423828,72.09699249267578,69.24478149414062,73.12228393554688,75.39657592773438,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2021-03-26,QQQE,70.00430490858189,71.4693374633789,69.87366560708213,71.4693374633789,38900,0.0,0.0,0.0,1.4650325547970198,2.0927749467839085,2021,3,26,85,4,1,69.9296646118164,70.97479248046875,70.70818328857422,72.20883178710938,67.62295532226562,70.52177429199219,75.10762786865234,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-03-29,QQQE,71.198727238635,71.41334588104839,70.61084330657346,71.13340759277344,39800,0.0,0.0,0.0,-0.06531964586156391,-0.0917427156283759,2021,3,29,88,0,1,71.4693374633789,69.87367248535156,71.770751953125,70.24213409423828,69.93455505371094,70.97848510742188,74.66023254394531,0.0,1.0,0.0,0.0,1.0,low,2
2021-03-30,QQQE,70.89078731062004,70.95610695518837,70.32157021396432,70.80680084228516,32100,0.0,0.0,0.0,-0.08398646833488499,-0.11847303651302953,2021,3,30,89,1,1,71.13340759277344,69.9296646118164,70.97479248046875,70.70818328857422,69.73881530761719,72.6282730102539,74.38059997558594,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2021-03-31,QQQE,71.03076140743326,72.10386885795623,71.03076140743326,71.7679443359375,29300,0.0,0.0,0.0,0.7371829285042395,1.0378361626672559,2021,3,31,90,2,1,70.80680084228516,71.4693374633789,69.87367248535156,71.770751953125,71.3792724609375,71.5843276977539,74.6509017944336,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2021-04-01,QQQE,72.57045848729331,73.149009156253,72.57045848729331,73.07435607910156,113600,0.0,0.0,0.0,0.5038975918082542,0.6943563569968129,2021,4,1,91,3,2,71.7679443359375,71.13340759277344,69.9296646118164,70.97479248046875,70.90389251708984,69.5710220336914,72.93584442138672,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2021-04-05,QQQE,73.6902356621388,74.04482711107491,73.45695012800226,73.97950744628906,58300,0.0,0.0,0.0,0.2892717841502588,0.3925510368517973,2021,4,5,95,0,2,73.07435607910156,70.80680084228516,71.4693374633789,69.87367248535156,71.88259887695312,67.88394927978516,72.6282730102539,0.0,0.866025,-0.5,0.0,1.0,high,0
2021-04-06,QQQE,73.96083068847656,74.43672794252046,73.71821179549026,73.96083068847656,45800,0.0,0.0,0.0,0.0,0.0,2021,4,6,96,1,2,73.97950744628906,71.7679443359375,71.13340759277344,69.9296646118164,72.09699249267578,69.24478149414062,73.12228393554688,0.0,0.866025,-0.5,0.7818314824680298,0.6234898018587336,same,1
2021-04-07,QQQE,74.04483343723703,74.04483343723703,73.39163673357143,73.57826232910156,35600,0.0,0.0,0.0,-0.46657110813546865,-0.6301197348643515,2021,4,7,97,2,2,73.96083068847656,73.07435607910156,70.80680084228516,71.4693374633789,72.20883178710938,67.62295532226562,70.52177429199219,0.0,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-04-08,QQQE,74.1847885861502,74.34342101663123,73.98882962156041,74.29676818847656,46100,0.0,0.0,0.0,0.11197960232635751,0.15094685104658145,2021,4,8,98,3,2,73.57826232910156,73.97950744628906,71.7679443359375,71.13340759277344,70.24213409423828,69.93455505371094,70.97848510742188,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2021-04-09,QQQE,73.96082280337122,74.41806030273438,73.9048294529237,74.41806030273438,60100,0.0,0.0,0.0,0.4572374993631598,0.6182158094411011,2021,4,9,99,4,2,74.29676818847656,73.96083068847656,73.07435607910156,70.80680084228516,70.70818328857422,69.73881530761719,72.6282730102539,0.0,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-04-12,QQQE,74.27809639683989,74.31542292845367,74.05414432646509,74.28742980957031,18600,0.0,0.0,0.0,0.009333412730427426,0.01256549801783088,2021,4,12,102,0,2,74.41806030273438,73.57826232910156,73.97950744628906,71.7679443359375,71.770751953125,71.3792724609375,71.5843276977539,0.0,0.866025,-0.5,0.0,1.0,high,0
2021-04-13,QQQE,74.56737196856531,74.87530338209282,74.39940614331955,74.85664367675781,31800,0.0,0.0,0.0,0.28927170819250136,0.3879333555089577,2021,4,13,103,1,2,74.28742980957031,74.29676818847656,73.96083068847656,73.07435607910156,70.97479248046875,70.90389251708984,69.5710220336914,0.0,0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2021-04-14,QQQE,74.88462650601025,75.11791194683893,74.24075641114491,74.30607604980469,56800,0.0,0.0,0.0,-0.5785504562055621,-0.7725890923140647,2021,4,14,104,2,2,74.85664367675781,74.41806030273438,73.57826232910156,73.97950744628906,69.87367248535156,71.88259887695312,67.88394927978516,0.0,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-04-15,QQQE,74.93131130777063,75.43520176218622,74.88465135639817,75.41654205322266,74000,0.0,0.0,0.0,0.4852307454520286,0.6475674013751159,2021,4,15,105,3,2,74.30607604980469,74.28742980957031,74.29676818847656,73.96083068847656,69.9296646118164,72.09699249267578,69.24478149414062,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2021-04-16,QQQE,75.68713381006508,75.68713381006508,75.22056289870693,75.40718841552734,49100,0.0,0.0,0.0,-0.2799453945377337,-0.36987184009405016,2021,4,16,106,4,2,75.41654205322266,74.85664367675781,74.41806030273438,73.57826232910156,71.4693374633789,72.20883178710938,67.62295532226562,0.0,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-04-19,QQQE,75.11792674615442,75.26723287496745,74.18478479899723,74.51138305664062,32500,0.0,0.0,0.0,-0.6065436895137992,-0.8074553116508244,2021,4,19,109,0,2,75.40718841552734,74.30607604980469,74.28742980957031,74.29676818847656,71.13340759277344,70.24213409423828,69.93455505371094,0.0,0.866025,-0.5,0.0,1.0,low,2
2021-04-20,QQQE,74.43672531864715,74.52071179065831,73.6995494916684,74.04480743408203,67600,0.0,0.0,0.0,-0.39191788456511745,-0.5265114537043425,2021,4,20,110,1,2,74.51138305664062,75.41654205322266,74.85664367675781,74.41806030273438,70.80680084228516,70.70818328857422,69.73881530761719,0.0,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2021-04-21,QQQE,73.86751928668322,75.03394671008859,73.86751928668322,74.99662017822266,43900,0.0,0.0,0.0,1.1291008915394372,1.5285485453455463,2021,4,21,111,2,2,74.04480743408203,75.40718841552734,74.30607604980469,74.28742980957031,71.7679443359375,71.770751953125,71.3792724609375,0.0,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-04-22,QQQE,74.91264556790304,75.30456353561335,74.21278900300214,74.39942169189453,97400,0.0,0.0,0.0,-0.5132238760085102,-0.6850964508299321,2021,4,22,112,3,2,74.99662017822266,74.51138305664062,75.41654205322266,74.85664367675781,73.07435607910156,70.97479248046875,70.90389251708984,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2021-04-23,QQQE,74.63271050085675,75.54718579912715,74.63271050085675,75.35122680664062,20200,0.0,0.0,0.0,0.7185163057838793,0.9627364475468583,2021,4,23,113,4,2,74.39942169189453,74.04480743408203,75.40718841552734,74.30607604980469,73.97950744628906,69.87367248535156,71.88259887695312,0.0,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-04-26,QQQE,75.48186253014572,75.78046771195638,75.15526422493235,75.7431411743164,53200,0.0,0.0,0.0,0.26127864417068736,0.3461475848801938,2021,4,26,116,0,2,75.35122680664062,74.99662017822266,74.51138305664062,75.41654205322266,73.96083068847656,69.9296646118164,72.09699249267578,0.0,0.866025,-0.5,0.0,1.0,high,0
2021-04-27,QQQE,75.89246008867285,75.89246008867285,75.25792308069343,75.47254180908203,45000,0.0,0.0,0.0,-0.4199182795908172,-0.5533069808254788,2021,4,27,117,1,2,75.7431411743164,74.39942169189453,74.04480743408203,75.40718841552734,73.57826232910156,71.4693374633789,72.20883178710938,0.0,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2021-04-28,QQQE,75.50983779544231,75.50983779544231,74.97794721865598,75.117919921875,38200,0.0,0.0,0.0,-0.39191787356730856,-0.5190288908168788,2021,4,28,118,2,2,75.47254180908203,75.35122680664062,74.99662017822266,74.51138305664062,74.29676818847656,71.13340759277344,70.24213409423828,0.0,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-04-29,QQQE,75.62181795298453,75.62181795298453,74.51137685018355,75.19257354736328,88900,0.0,0.0,0.0,-0.42924440562124744,-0.5676197918015097,2021,4,29,119,3,2,75.117919921875,75.7431411743164,74.39942169189453,74.04480743408203,74.41806030273438,70.80680084228516,70.70818328857422,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2021-04-30,QQQE,74.5767020943257,74.9592937067789,74.23144413307654,74.3620834350586,105300,0.0,0.0,0.0,-0.21461865926710288,-0.28778244845910467,2021,4,30,120,4,2,75.19257354736328,75.47254180908203,75.35122680664062,74.99662017822266,74.28742980957031,71.7679443359375,71.770751953125,0.0,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-05-03,QQQE,74.7260011564219,74.7446608609516,74.12879094116897,74.15678405761719,30300,0.0,0.0,0.0,-0.5692170988047138,-0.7617390064981361,2021,5,3,123,0,2,74.3620834350586,75.117919921875,75.7431411743164,74.39942169189453,74.85664367675781,73.07435607910156,70.97479248046875,0.0,0.5,-0.866025,0.0,1.0,low,2
