Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2020-12-07,VOO,314.3228161533118,314.84194201479755,313.2474759287377,314.4247741699219,1943100,0.0,0.0,0.0,0.10195801661006954,0.032437357827800585,2020,12,7,342,0,4,315.0087890625,312.4132080078125,308.3620910644531,308.8719177246094,308.69586181640625,298.3040466308594,288.0882568359375,0.0,-0.0,1.0,0.0,1.0,high,0
2020-12-08,VOO,313.2289695616387,315.8338782644449,313.19188105722526,315.3332824707031,1948200,0.0,0.0,0.0,2.104312909064447,0.6718129909916747,2020,12,8,343,1,4,314.4247741699219,312.3204650878906,311.7550048828125,309.75262451171875,307.15704345703125,298.26690673828125,278.16925048828125,0.0,-0.0,1.0,0.7818314824680298,0.6234898018587336,high,0
2020-12-09,VOO,315.91731962182627,316.0470869574342,311.71794453346604,312.5337219238281,2545800,0.0,0.0,0.0,-3.383597697998141,-1.0710389990800535,2020,12,9,344,2,4,315.3332824707031,315.0087890625,312.4132080078125,308.3620910644531,303.4303283691406,301.9842834472656,281.0986022949219,0.0,-0.0,1.0,0.9749279121818236,-0.22252093395631434,low,2
2020-12-10,VOO,311.2358890924222,313.33095125129944,310.40158156666536,312.3854064941406,2738600,0.0,0.0,0.0,1.1495174017184127,0.36933960446221575,2020,12,10,345,3,4,312.5337219238281,314.4247741699219,312.3204650878906,311.7550048828125,304.7004089355469,301.59490966796875,277.93756103515625,0.0,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2020-12-11,VOO,310.83729671384543,312.2185395636123,309.4096861549443,311.9867858886719,2387900,0.0,0.0,0.0,1.1494891748264422,0.3698041345034131,2020,12,11,346,4,4,312.3854064941406,315.3332824707031,315.0087890625,312.4132080078125,302.6609802246094,303.7178649902344,281.1728515625,0.0,-0.0,1.0,-0.433883739117558,-0.9009688679024191,high,0
2020-12-14,VOO,314.03547837187625,314.99030228867423,310.4479363572104,310.5591735839844,2654600,0.0,0.0,0.0,-3.476304787891877,-1.1069783598703098,2020,12,14,349,0,4,311.9867858886719,312.5337219238281,314.4247741699219,312.3204650878906,304.4501953125,300.9089660644531,286.1322937011719,0.0,-0.0,1.0,0.0,1.0,low,2
2020-12-15,VOO,312.9971977568978,314.8512268066406,311.69935478988725,314.8512268066406,2757400,0.0,0.0,0.0,1.8540290497428487,0.5923468526331207,2020,12,15,350,1,4,310.5591735839844,312.3854064941406,315.3332824707031,315.0087890625,309.3818054199219,304.9969787597656,292.5750732421875,0.0,-0.0,1.0,0.7818314824680298,0.6234898018587336,high,0
2020-12-16,VOO,315.0273518172121,316.1490598263594,314.2208536602191,315.3332824707031,2943200,0.0,0.0,0.0,0.305930653491032,0.09711240999433653,2020,12,16,351,2,4,314.8512268066406,311.9867858886719,312.5337219238281,314.4247741699219,308.8719177246094,308.69586181640625,298.3040466308594,0.0,-0.0,1.0,0.9749279121818236,-0.22252093395631434,high,0
2020-12-17,VOO,316.8257455665709,317.2707227252221,316.0748660608858,317.0482482910156,2627000,0.0,0.0,0.0,0.2225027244447233,0.07022873852843863,2020,12,17,352,3,4,315.3332824707031,310.5591735839844,312.3854064941406,315.3332824707031,309.75262451171875,307.15704345703125,298.26690673828125,0.0,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2020-12-18,VOO,317.4006268111398,317.502584864916,313.9799397649957,315.7783508300781,6025700,0.0,0.0,0.0,-1.622275981061648,-0.5111130363415878,2020,12,18,353,4,4,317.0482482910156,314.8512268066406,311.9867858886719,312.5337219238281,308.3620910644531,303.4303283691406,301.9842834472656,0.0,-0.0,1.0,-0.433883739117558,-0.9009688679024191,low,2
2020-12-21,VOO,312.24630137048786,315.5372200281352,309.72482063912327,314.80487060546875,3918100,0.0,0.0,0.0,2.5585692349808937,0.8194073792871253,2020,12,21,356,0,4,315.7783508300781,315.3332824707031,310.5591735839844,312.3854064941406,311.7550048828125,304.7004089355469,301.59490966796875,0.0,-0.0,1.0,0.0,1.0,high,0
2020-12-22,VOO,315.04969368751244,315.1241456182612,313.1880829536142,314.1840515136719,2371900,1.383,0.0,0.0,-0.8656421738405697,-0.2747636932157033,2020,12,22,357,1,4,314.80487060546875,317.0482482910156,314.8512268066406,311.9867858886719,312.4132080078125,302.6609802246094,303.7178649902344,0.0,-0.0,1.0,0.7818314824680298,0.6234898018587336,low,2
2020-12-23,VOO,315.1148313408865,316.2410977899532,314.32364116191985,314.4353332519531,3682200,0.0,0.0,0.0,-0.6794980889333715,-0.21563507056838613,2020,12,23,358,2,4,314.1840515136719,315.7783508300781,315.3332824707031,310.5591735839844,312.3204650878906,304.4501953125,300.9089660644531,0.0,-0.0,1.0,0.9749279121818236,-0.22252093395631434,low,2
2020-12-24,VOO,314.9566418102587,315.7105919672188,314.39815284801045,315.6919860839844,1447500,0.0,0.0,0.0,0.7353442737256728,0.23347476322428876,2020,12,24,359,3,4,314.4353332519531,314.80487060546875,317.0482482910156,314.8512268066406,315.0087890625,309.3818054199219,304.9969787597656,0.0,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2020-12-28,VOO,318.0934117406646,318.7635927300004,317.48839394335755,318.43780517578125,2798800,0.0,0.0,0.0,0.34439343511667175,0.1082680188917113,2020,12,28,363,0,4,315.6919860839844,314.1840515136719,315.7783508300781,315.3332824707031,314.4247741699219,308.8719177246094,308.69586181640625,0.0,-0.0,1.0,0.0,1.0,high,0
2020-12-29,VOO,319.8525725339138,319.9828704815117,317.2835412758462,317.767578125,2555500,0.0,0.0,0.0,-2.084994408913815,-0.6518610722421949,2020,12,29,364,1,4,318.43780517578125,314.4353332519531,314.80487060546875,317.0482482910156,315.3332824707031,309.75262451171875,307.15704345703125,0.0,-0.0,1.0,0.7818314824680298,0.6234898018587336,low,2
2020-12-30,VOO,318.596040246973,319.18245213699333,317.93517643078803,318.19580078125,2009100,0.0,0.0,0.0,-0.4002394657230184,-0.12562600131902332,2020,12,30,365,2,4,317.767578125,315.6919860839844,314.1840515136719,315.7783508300781,312.5337219238281,308.3620910644531,303.4303283691406,0.0,-0.0,1.0,0.9749279121818236,-0.22252093395631434,low,2
2020-12-31,VOO,318.1678460549868,320.5413879956896,317.6186743857318,319.908447265625,3507000,0.0,0.0,0.0,1.7406012106382036,0.5470701179330948,2020,12,31,366,3,4,318.19580078125,318.43780517578125,314.4353332519531,314.80487060546875,312.3854064941406,311.7550048828125,304.7004089355469,0.0,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2021-01-04,VOO,321.1464686207101,321.2116318160795,312.16420219919985,315.5709533691406,5402600,0.0,0.0,0.0,-5.57551525156947,-1.7361284635997134,2021,1,4,4,0,1,319.908447265625,317.767578125,315.6919860839844,314.1840515136719,311.9867858886719,312.4132080078125,302.6609802246094,0.0,0.5,0.866025,0.0,1.0,low,2
2021-01-05,VOO,314.98442815453444,318.69835967801765,314.97513941991224,317.64654541015625,3299700,0.0,0.0,0.0,2.6621172556218085,0.8451583690085618,2021,1,5,5,1,1,315.5709533691406,318.19580078125,318.43780517578125,314.4353332519531,310.5591735839844,312.3204650878906,304.4501953125,0.0,0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-01-06,VOO,316.27833401914484,322.52402949377864,315.8222201159544,319.5733642578125,4805000,0.0,0.0,0.0,3.295030238667664,1.0418134548755433,2021,1,6,6,2,1,317.64654541015625,319.908447265625,317.767578125,315.6919860839844,314.8512268066406,315.0087890625,309.3818054199219,0.0,0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-01-07,VOO,321.8166578205299,325.03726503600126,321.630513779508,324.34844970703125,3638900,0.0,0.0,0.0,2.5317918865013667,0.7867187185547405,2021,1,7,7,3,1,319.5733642578125,315.5709533691406,318.19580078125,318.43780517578125,315.3332824707031,314.4247741699219,308.8719177246094,0.0,0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-01-08,VOO,325.6701172645552,326.3589040001225,322.6543176051309,326.1727600097656,3758500,0.0,0.0,0.0,0.5026427452104372,0.15434107047719084,2021,1,8,8,4,1,324.34844970703125,317.64654541015625,319.908447265625,317.767578125,317.0482482910156,315.3332824707031,309.75262451171875,0.0,0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-01-11,VOO,323.32452149127147,325.6143230248652,323.1756176376665,324.041259765625,2975000,0.0,0.0,0.0,0.7167382743535313,0.2216776726515253,2021,1,11,11,0,1,326.1727600097656,319.5733642578125,315.5709533691406,318.19580078125,315.7783508300781,312.5337219238281,308.3620910644531,0.0,0.5,0.866025,0.0,1.0,high,0
2021-01-12,VOO,324.1994813232202,324.9906715257451,322.0307174280357,324.0691833496094,2298400,0.0,0.0,0.0,-0.13029797361082274,-0.040190679232123244,2021,1,12,12,1,1,324.041259765625,324.34844970703125,317.64654541015625,319.908447265625,314.80487060546875,312.3854064941406,311.7550048828125,0.0,0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-01-13,VOO,324.02255305061027,325.8376343765998,323.2872374663265,324.87890625,3039900,0.0,0.0,0.0,0.85635319938973,0.26428814640441806,2021,1,13,13,2,1,324.0691833496094,326.1727600097656,319.5733642578125,315.5709533691406,314.1840515136719,311.9867858886719,312.4132080078125,0.0,0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-01-14,VOO,325.64218892193213,326.0796684807018,323.50132002343224,323.78057861328125,3497400,0.0,0.0,0.0,-1.8616103086508815,-0.5716735644155663,2021,1,14,14,3,1,324.87890625,324.041259765625,324.34844970703125,317.64654541015625,314.4353332519531,310.5591735839844,312.3204650878906,0.0,0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-01-15,VOO,322.3100093053984,323.0453536018834,319.75961133284056,321.4722900390625,3622100,0.0,0.0,0.0,-0.8377192663359097,-0.25991103042107067,2021,1,15,15,4,1,323.78057861328125,324.0691833496094,326.1727600097656,319.5733642578125,315.6919860839844,314.8512268066406,315.0087890625,0.0,0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-01-19,VOO,323.73398606945807,324.4693300149809,322.3936245206713,324.01324462890625,3433800,0.0,0.0,0.0,0.2792585594481807,0.08626173693986672,2021,1,19,19,1,1,321.4722900390625,324.87890625,324.041259765625,324.34844970703125,318.43780517578125,315.3332824707031,314.4247741699219,0.0,0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-01-20,VOO,326.0797439803053,329.2351594129867,325.7539564196756,328.4160461425781,2920600,0.0,0.0,0.0,2.3363021622728297,0.7164818439056241,2021,1,20,20,2,1,324.01324462890625,323.78057861328125,324.0691833496094,326.1727600097656,317.767578125,317.0482482910156,315.3332824707031,0.0,0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-01-21,VOO,329.0024663395847,329.3561769339627,327.9227286747196,328.7232360839844,2580800,0.0,0.0,0.0,-0.2792302556003392,-0.08487178187659165,2021,1,21,21,3,1,328.4160461425781,321.4722900390625,324.87890625,324.041259765625,318.19580078125,315.7783508300781,312.5337219238281,0.0,0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-01-22,VOO,327.0663759840325,328.61151621495543,326.7033482765006,327.5503845214844,1812200,0.0,0.0,0.0,0.4840085374518708,0.1479848046121073,2021,1,22,22,4,1,328.7232360839844,324.01324462890625,323.78057861328125,324.0691833496094,319.908447265625,314.80487060546875,312.3854064941406,0.0,0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-01-25,VOO,328.3042835134519,329.2071656644688,323.8922760981319,328.8813781738281,3549000,0.0,0.0,0.0,0.5770946603762468,0.17578042363635532,2021,1,25,25,0,1,327.5503845214844,328.4160461425781,321.4722900390625,324.87890625,315.5709533691406,314.1840515136719,311.9867858886719,0.0,0.5,0.866025,0.0,1.0,high,0
2021-01-26,VOO,329.71913454115094,330.1100568158425,328.20191752793875,328.3880615234375,2430200,0.0,0.0,0.0,-1.331073017713436,-0.40369905118360977,2021,1,26,26,1,1,328.8813781738281,328.7232360839844,324.01324462890625,323.78057861328125,317.64654541015625,314.4353332519531,310.5591735839844,0.0,0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-01-27,VOO,325.3537263199512,325.3723322017519,318.32612853122885,320.4204406738281,5010400,0.0,0.0,0.0,-4.933285646123068,-1.5162837389087407,2021,1,27,27,2,1,328.3880615234375,327.5503845214844,328.4160461425781,321.4722900390625,319.5733642578125,315.6919860839844,314.8512268066406,0.0,0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-01-28,VOO,322.0307968227557,326.7779108023529,321.6677690239126,323.11053466796875,3432200,0.0,0.0,0.0,1.0797378452130602,0.3352902442455971,2021,1,28,28,3,1,320.4204406738281,328.8813781738281,328.7232360839844,324.01324462890625,324.34844970703125,318.43780517578125,315.3332824707031,0.0,0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-01-29,VOO,321.416331460907,322.2633675755841,315.14271369561897,316.64129638671875,5803600,0.0,0.0,0.0,-4.775035074188224,-1.4856230399011319,2021,1,29,29,4,1,323.11053466796875,328.3880615234375,327.5503845214844,328.4160461425781,326.1727600097656,317.767578125,317.0482482910156,0.0,0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-02-01,VOO,319.852634854534,322.84982910428505,317.7769287764956,321.84454345703125,3334000,0.0,0.0,0.0,1.991908602497233,0.6227582284582819,2021,2,1,32,0,1,316.64129638671875,320.4204406738281,328.8813781738281,328.7232360839844,324.041259765625,318.19580078125,315.7783508300781,0.0,0.866025,0.5,0.0,1.0,high,0
2021-02-02,VOO,324.897578859128,327.9599362522042,324.85104995646066,326.4706420898437,2955200,0.0,0.0,0.0,1.573063230715718,0.48417203853580604,2021,2,2,33,1,1,321.84454345703125,323.11053466796875,328.3880615234375,327.5503845214844,324.0691833496094,319.908447265625,314.80487060546875,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-02-03,VOO,327.3642537899313,328.38811695279526,325.6701812312009,326.79644775390625,3392800,0.0,0.0,0.0,-0.567806036025047,-0.17344778162291552,2021,2,3,34,2,1,326.4706420898437,316.64129638671875,320.4204406738281,328.8813781738281,324.87890625,315.5709533691406,314.1840515136719,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-02-04,VOO,327.7551685130722,330.4731325774219,327.56902449048005,330.4544982910156,1988300,0.0,0.0,0.0,2.699329777943433,0.8235811475344508,2021,2,4,35,3,1,326.79644775390625,321.84454345703125,323.11053466796875,328.3880615234375,323.78057861328125,317.64654541015625,314.4353332519531,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-02-05,VOO,332.2044076037392,332.41850304997683,330.7337477207536,331.7762451171875,2091800,0.0,0.0,0.0,-0.42816248655168465,-0.1288852515955798,2021,2,5,36,4,1,330.4544982910156,326.4706420898437,316.64129638671875,320.4204406738281,321.4722900390625,319.5733642578125,315.6919860839844,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-02-08,VOO,333.1538836627054,334.22430419921875,332.3533762418662,334.22430419921875,3371100,0.0,0.0,0.0,1.0704205365133248,0.32129913202424176,2021,2,8,39,0,1,331.7762451171875,326.79644775390625,321.84454345703125,323.11053466796875,324.01324462890625,324.34844970703125,318.43780517578125,0.0,0.866025,0.5,0.0,1.0,high,0
2021-02-09,VOO,333.4330360344544,334.46621615969605,333.0141623369175,333.95428466796875,1891200,0.0,0.0,0.0,0.5212486335143467,0.15632783113323087,2021,2,9,40,1,1,334.22430419921875,330.4544982910156,326.4706420898437,316.64129638671875,328.4160461425781,326.1727600097656,317.767578125,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-02-10,VOO,335.58318158222374,335.6576334960607,331.645865548257,333.823974609375,2400000,0.0,0.0,0.0,-1.7592069728487445,-0.5242238197261111,2021,2,10,41,2,1,333.95428466796875,331.7762451171875,326.79644775390625,321.84454345703125,328.7232360839844,324.041259765625,318.19580078125,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-02-11,VOO,334.8199160047143,335.18294365179804,332.14850974162005,334.36383056640625,2237200,0.0,0.0,0.0,-0.45608543830803683,-0.13621813294452145,2021,2,11,42,3,1,333.823974609375,334.22430419921875,330.4544982910156,326.4706420898437,327.5503845214844,324.0691833496094,319.908447265625,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2021-02-12,VOO,333.6471895534201,336.1975871262204,333.56339207458467,336.0672607421875,2144500,0.0,0.0,0.0,2.4200711887673947,0.7253384007240133,2021,2,12,43,4,1,334.36383056640625,333.95428466796875,331.7762451171875,326.79644775390625,328.8813781738281,324.87890625,315.5709533691406,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-02-16,VOO,337.09112480851724,337.2959031053443,335.0712932681944,335.7507629394531,4408500,0.0,0.0,0.0,-1.340361869064111,-0.3976259742304092,2021,2,16,47,1,1,336.0672607421875,333.823974609375,334.22430419921875,330.4544982910156,328.3880615234375,323.78057861328125,317.64654541015625,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2021-02-17,VOO,334.1869388031173,335.9927028879248,333.1537588236833,335.8251647949219,3211800,0.0,0.0,0.0,1.6382259918045747,0.4902124534465179,2021,2,17,48,2,1,335.7507629394531,334.36383056640625,333.95428466796875,331.7762451171875,320.4204406738281,321.4722900390625,319.5733642578125,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-02-18,VOO,333.4517231430539,335.0247865685922,331.822813665029,334.391845703125,3010500,0.0,0.0,0.0,0.9401225600710745,0.2819366327484093,2021,2,18,49,3,1,335.8251647949219,336.0672607421875,333.823974609375,334.22430419921875,323.11053466796875,324.01324462890625,324.34844970703125,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-02-19,VOO,335.52738431196974,335.750768491867,333.3586204830051,333.7774658203125,2487100,0.0,0.0,0.0,-1.7499184916572403,-0.5215426738552538,2021,2,19,50,4,1,334.391845703125,335.7507629394531,334.36383056640625,333.95428466796875,316.64129638671875,328.4160461425781,326.1727600097656,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-02-22,VOO,331.2177816019482,333.40517991683123,330.9571572328936,331.1526184082031,3291000,0.0,0.0,0.0,-0.06516319374509294,-0.019673821082288673,2021,2,22,53,0,1,333.7774658203125,335.8251647949219,336.0672607421875,333.823974609375,321.84454345703125,328.7232360839844,324.041259765625,0.0,0.866025,0.5,0.0,1.0,low,2
2021-02-23,VOO,329.2165661458541,332.8187785202136,325.34441225023835,331.5715026855469,5251100,0.0,0.0,0.0,2.354936539692801,0.7153153218448566,2021,2,23,54,1,1,331.1526184082031,334.391845703125,335.7507629394531,334.36383056640625,326.4706420898437,327.5503845214844,324.0691833496094,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-02-24,VOO,330.5754569652448,335.6297223206245,329.6912090798539,335.2388000488281,3301200,0.0,0.0,0.0,4.6633430835833,1.4106743211954729,2021,2,24,55,2,1,331.5715026855469,333.7774658203125,335.8251647949219,336.0672607421875,326.79644775390625,328.8813781738281,324.87890625,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-02-25,VOO,334.1870742158432,335.34126386542937,325.85635420962313,327.1967163085937,7049200,0.0,0.0,0.0,-6.990357907249518,-2.0917499348687008,2021,2,25,56,3,1,335.2388000488281,331.1526184082031,334.391845703125,335.7507629394531,330.4544982910156,328.3880615234375,323.78057861328125,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2021-02-26,VOO,329.0117364742204,329.94254173446313,323.6502890853274,325.40020751953125,7579500,0.0,0.0,0.0,-3.611528954689163,-1.097690007472467,2021,2,26,57,4,1,327.1967163085937,331.5715026855469,333.7774658203125,335.8251647949219,331.7762451171875,320.4204406738281,321.4722900390625,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-03-01,VOO,330.0169843178585,334.52210664715875,329.9704554185319,333.3399658203125,3721100,0.0,0.0,0.0,3.322981502454013,1.0069122682647924,2021,3,1,60,0,1,325.40020751953125,335.2388000488281,331.1526184082031,334.391845703125,334.22430419921875,323.11053466796875,324.01324462890625,0.0,1.0,0.0,0.0,1.0,high,0
2021-03-02,VOO,333.581996541072,333.8146978581071,330.5848024414233,330.7616577148437,5462600,0.0,0.0,0.0,-2.8203388262282942,-0.8454709353240059,2021,3,2,61,1,1,333.3399658203125,327.1967163085937,331.5715026855469,333.7774658203125,333.95428466796875,316.64129638671875,328.4160461425781,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2021-03-03,VOO,330.1566095723387,331.03156871630193,326.3030624822131,326.3961486816406,6317600,0.0,0.0,0.0,-3.7604608906980843,-1.138993066220639,2021,3,3,62,2,1,330.7616577148437,325.40020751953125,335.2388000488281,331.1526184082031,333.823974609375,321.84454345703125,328.7232360839844,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-03-04,VOO,326.2379585983379,328.5928950016919,318.26097832348347,322.3751220703125,6604500,0.0,0.0,0.0,-3.8628365280254116,-1.1840548980326693,2021,3,4,63,3,1,326.3961486816406,333.3399658203125,327.1967163085937,331.5715026855469,334.36383056640625,326.4706420898437,327.5503845214844,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,low,2
2021-03-05,VOO,325.567802270351,329.2538121942316,318.8846261569197,328.2857666015625,8721300,0.0,0.0,0.0,2.7179643312114763,0.8348381849365075,2021,3,5,64,4,1,322.3751220703125,330.7616577148437,325.40020751953125,335.2388000488281,336.0672607421875,326.79644775390625,328.8813781738281,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-03-08,VOO,329.16064690015725,331.7389670739465,326.39615432429434,326.6753845214844,5663500,0.0,0.0,0.0,-2.4852623786728714,-0.7550302267532955,2021,3,8,67,0,1,328.2857666015625,326.3961486816406,333.3399658203125,327.1967163085937,335.7507629394531,330.4544982910156,328.3880615234375,0.0,1.0,0.0,0.0,1.0,low,2
2021-03-09,VOO,330.20322999073505,333.6565102210517,329.7192213878481,331.2457275390625,6075100,0.0,0.0,0.0,1.0424975483274466,0.31571391605003296,2021,3,9,68,1,1,326.6753845214844,322.3751220703125,330.7616577148437,325.40020751953125,335.8251647949219,331.7762451171875,320.4204406738281,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,high,0
2021-03-10,VOO,333.5075546053532,334.9410028369646,332.1858268797546,333.2934875488281,7231400,0.0,0.0,0.0,-0.21406705652509572,-0.06418656896045606,2021,3,10,69,2,1,331.2457275390625,328.2857666015625,326.3961486816406,333.3399658203125,334.391845703125,334.22430419921875,323.11053466796875,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-03-11,VOO,335.7041986972552,338.5897004284433,335.2387961085448,336.8118591308594,3340700,0.0,0.0,0.0,1.1076604336041669,0.32995131961488433,2021,3,11,70,3,1,333.2934875488281,326.6753845214844,322.3751220703125,330.7616577148437,333.7774658203125,333.95428466796875,316.64129638671875,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2021-03-12,VOO,335.55533673600354,337.370418574477,334.78278077555154,337.28662109375,4847300,0.0,0.0,0.0,1.7312843577464605,0.5159460059812846,2021,3,12,71,4,1,336.8118591308594,331.2457275390625,328.2857666015625,326.3961486816406,331.1526184082031,333.823974609375,321.84454345703125,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-03-15,VOO,337.5752117701248,339.511274531353,335.50882261617807,339.2413330078125,3154800,0.0,0.0,0.0,1.6661212376877188,0.4935555632035804,2021,3,15,74,0,1,337.28662109375,333.2934875488281,326.6753845214844,322.3751220703125,331.5715026855469,334.36383056640625,326.4706420898437,0.0,1.0,0.0,0.0,1.0,high,0
2021-03-16,VOO,339.8556487290798,340.46998367580807,338.1150472496456,338.85968017578125,3698400,0.0,0.0,0.0,-0.9959685532985532,-0.29305634819461307,2021,3,16,75,1,1,339.2413330078125,336.8118591308594,331.2457275390625,328.2857666015625,335.2388000488281,336.0672607421875,326.79644775390625,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2021-03-17,VOO,337.7241018281777,340.7212962729401,336.5978352777017,339.96734619140625,5011600,0.0,0.0,0.0,2.2432443632285413,0.6642239482125637,2021,3,17,76,2,1,338.85968017578125,337.28662109375,333.2934875488281,326.6753845214844,327.1967163085937,335.7507629394531,330.4544982910156,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2021-03-18,VOO,337.63098978723207,339.52052325940656,334.4197003957902,334.9688720703125,5067500,0.0,0.0,0.0,-2.6621177169195676,-0.7884696006717802,2021,3,18,77,3,1,339.96734619140625,339.2413330078125,336.8118591308594,331.2457275390625,325.40020751953125,335.8251647949219,331.7762451171875,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,low,2
2021-03-19,VOO,334.7641217831141,336.178964024481,332.4278197869347,334.3731994628906,5382800,0.0,0.0,0.0,-0.39092232022346707,-0.11677545315824991,2021,3,19,78,4,1,334.9688720703125,338.85968017578125,337.28662109375,333.2934875488281,333.3399658203125,334.391845703125,334.22430419921875,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,low,2
2021-03-22,VOO,334.894458096145,338.3477379215479,334.86653507244347,337.0166931152344,3417600,0.0,0.0,0.0,2.1222350190893735,0.6337026390804293,2021,3,22,81,0,1,334.3731994628906,339.96734619140625,339.2413330078125,336.8118591308594,330.7616577148437,333.7774658203125,333.95428466796875,0.0,1.0,0.0,0.0,1.0,high,0
2021-03-23,VOO,336.51407438307166,337.82651340288623,333.7030523074092,334.540771484375,4954600,0.0,0.0,0.0,-1.9733028986966588,-0.5863953542847496,2021,3,23,82,1,1,337.0166931152344,334.9688720703125,338.85968017578125,337.28662109375,326.3961486816406,331.1526184082031,333.823974609375,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2021-03-24,VOO,335.7508366562717,337.20289093224767,332.6885070800781,332.6885070800781,4099000,0.0,0.0,0.0,-3.0623295761935765,-0.9120839747388827,2021,3,24,83,2,1,334.540771484375,334.3731994628906,339.96734619140625,339.2413330078125,322.3751220703125,331.5715026855469,334.36383056640625,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-03-25,VOO,331.44115311786385,335.31330674271874,329.6354168909013,334.5593566894531,5487300,0.0,0.0,0.0,3.1182035715892766,0.9408015698281171,2021,3,25,84,3,1,332.6885070800781,337.0166931152344,334.9688720703125,338.85968017578125,328.2857666015625,335.2388000488281,336.0672607421875,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2021-03-26,VOO,335.68300195066104,340.3534391951672,335.10387229331616,340.0171813964844,3322600,1.263,0.0,0.0,4.334179445823338,1.2911524922731652,2021,3,26,85,4,1,334.5593566894531,334.540771484375,334.3731994628906,339.96734619140625,326.6753845214844,327.1967163085937,335.7507629394531,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-03-29,VOO,338.672240290403,340.64315198071995,337.30845149826905,339.81182861328125,3143300,0.0,0.0,0.0,1.1395883228782395,0.3364870772700682,2021,3,29,88,0,1,340.0171813964844,332.6885070800781,337.0166931152344,334.9688720703125,331.2457275390625,325.40020751953125,335.8251647949219,0.0,1.0,0.0,0.0,1.0,high,0
