Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2020-11-19,IVV,330.8232101306302,333.27992716206336,329.5623867931992,332.8534851074219,3321600,0.0,0.0,0.0,2.030274976791702,0.6137039103121028,2020,11,19,324,3,4,331.50933837890625,337.266357421875,328.6631774902344,329.4511413574219,303.7250671386719,318.81768798828125,327.8937683105469,0.0,-0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2020-11-20,IVV,332.6217268974495,332.8534931945702,330.52655051810734,330.6192626953125,2697500,0.0,0.0,0.0,-2.0024642021369914,-0.6020244741121107,2020,11,20,325,4,4,332.8534851074219,335.5513000488281,333.13153076171875,331.8244323730469,307.1922607421875,320.6347351074219,325.76141357421875,0.0,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2020-11-23,IVV,332.4919366315459,333.7898222856268,330.192832984827,332.6031799316406,2728500,0.0,0.0,0.0,0.1112433000947135,0.03345744297492207,2020,11,23,328,0,4,330.6192626953125,331.50933837890625,337.266357421875,328.6631774902344,312.6805725097656,321.65447998046875,323.7219543457031,0.0,-0.5,0.866025,0.0,1.0,high,0
2020-11-24,IVV,335.15255569930304,338.4714645109066,334.2996716737758,337.92449951171875,3756800,0.0,0.0,0.0,2.7719438124157136,0.8270692749551001,2020,11,24,329,1,4,332.6031799316406,332.8534851074219,335.5513000488281,333.13153076171875,319.58721923828125,315.74920654296875,323.3232727050781,0.0,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2020-11-25,IVV,337.82260506816164,337.8967861389458,336.3392948621572,337.4425048828125,3826500,0.0,0.0,0.0,-0.3801001853491357,-0.11251472803971889,2020,11,25,330,2,4,337.92449951171875,330.6192626953125,331.50933837890625,337.266357421875,325.8355407714844,314.6737060546875,323.035888671875,0.0,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2020-11-27,IVV,338.55487470583967,338.8607937120587,337.4238542571559,338.3601989746094,1354600,0.0,0.0,0.0,-0.1946757312302907,-0.057501972582565446,2020,11,27,332,4,4,337.4425048828125,332.6031799316406,332.8534851074219,335.5513000488281,325.8077697753906,303.9660949707031,318.18731689453125,0.0,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2020-11-30,IVV,337.6185514451072,337.81325548049045,334.20695876699983,336.8212890625,4093400,0.0,0.0,0.0,-0.7972623826071867,-0.23614294273660857,2020,11,30,335,0,4,338.3601989746094,337.92449951171875,330.6192626953125,331.50933837890625,329.8775634765625,306.9976806640625,319.4388427734375,0.0,-0.5,0.866025,0.0,1.0,low,2
2020-12-01,IVV,340.14022221153897,342.07778511864547,339.5561665985681,340.52960205078125,3708500,0.0,0.0,0.0,0.3893798392422809,0.11447627002493078,2020,12,1,336,1,4,336.8212890625,337.4425048828125,332.6031799316406,332.8534851074219,329.4511413574219,303.7250671386719,318.81768798828125,0.0,-0.0,1.0,0.7818314824680298,0.6234898018587336,high,0
2020-12-02,IVV,339.45417690215845,341.410270778133,338.8886524519581,341.252685546875,4121900,0.0,0.0,0.0,1.7985086447165486,0.529823689644843,2020,12,2,337,2,4,340.52960205078125,338.3601989746094,337.92449951171875,330.6192626953125,331.8244323730469,307.1922607421875,320.6347351074219,0.0,-0.0,1.0,0.9749279121818236,-0.22252093395631434,high,0
2020-12-03,IVV,341.1785865038859,342.57846426276456,340.12174669622806,341.1878662109375,3068500,0.0,0.0,0.0,0.00927970705157577,0.002719897267488702,2020,12,3,338,3,4,341.252685546875,336.8212890625,337.4425048828125,332.6031799316406,328.6631774902344,312.6805725097656,321.65447998046875,0.0,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2020-12-04,IVV,341.7903064066985,344.1265282382267,341.73468477183144,344.11724853515625,4091800,0.0,0.0,0.0,2.3269421284577447,0.6808098664123321,2020,12,4,339,4,4,341.1878662109375,340.52960205078125,338.3601989746094,337.92449951171875,333.13153076171875,319.58721923828125,315.74920654296875,0.0,-0.0,1.0,-0.433883739117558,-0.9009688679024191,high,0
2020-12-07,IVV,343.41272926611595,343.9318834754981,342.1982762093345,343.4776306152344,3162300,0.0,0.0,0.0,0.06490134911842915,0.018898935184238925,2020,12,7,342,0,4,344.11724853515625,341.252685546875,336.8212890625,337.4425048828125,337.266357421875,325.8355407714844,314.6737060546875,0.0,-0.0,1.0,0.0,1.0,high,0
2020-12-08,IVV,342.1519835262587,345.01661179492584,342.1427038202537,344.4325561523437,3491100,0.0,0.0,0.0,2.280572626085018,0.6665378942366978,2020,12,8,343,1,4,343.4776306152344,341.1878662109375,340.52960205078125,338.3601989746094,335.5513000488281,325.8077697753906,303.9660949707031,0.0,-0.0,1.0,0.7818314824680298,0.6234898018587336,high,0
2020-12-09,IVV,345.12778545144965,345.2575881421783,340.5388020073427,341.4195251464844,3758200,0.0,0.0,0.0,-3.708260304965279,-1.074460087331025,2020,12,9,344,2,4,344.4325561523437,344.11724853515625,341.252685546875,336.8212890625,331.50933837890625,329.8775634765625,306.9976806640625,0.0,-0.0,1.0,0.9749279121818236,-0.22252093395631434,low,2
2020-12-10,IVV,340.0012074624137,342.28178023698433,339.1297637948043,341.23419189453125,3151100,0.0,0.0,0.0,1.2329844321175756,0.3626411921651423,2020,12,10,345,3,4,341.4195251464844,343.4776306152344,341.1878662109375,340.52960205078125,332.8534851074219,329.4511413574219,303.7250671386719,0.0,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2020-12-11,IVV,339.5561650455618,341.0950966926381,338.0265131039775,340.8077087402344,4501600,0.0,0.0,0.0,1.2515436946725913,0.368582232781625,2020,12,11,346,4,4,341.23419189453125,344.4325561523437,344.11724853515625,341.252685546875,330.6192626953125,331.8244323730469,307.1922607421875,0.0,-0.0,1.0,-0.433883739117558,-0.9009688679024191,high,0
2020-12-14,IVV,343.07042698902734,344.12262342556335,339.131680746405,339.2620544433594,3797600,1.61,0.0,0.0,-3.8083725456679645,-1.1100847657119015,2020,12,14,349,0,4,340.8077087402344,341.4195251464844,343.4776306152344,341.1878662109375,332.6031799316406,328.6631774902344,312.6805725097656,0.0,-0.0,1.0,0.0,1.0,low,2
2020-12-15,IVV,341.85992833171264,343.917746848635,340.5097593242551,343.8804931640625,8472400,0.0,0.0,0.0,2.020564832349862,0.5910505048691385,2020,12,15,350,1,4,339.2620544433594,341.23419189453125,344.4325561523437,344.11724853515625,337.92449951171875,333.13153076171875,319.58721923828125,0.0,-0.0,1.0,0.7818314824680298,0.6234898018587336,high,0
2020-12-16,IVV,344.169121146638,345.3703037478029,343.2472985358224,344.4298400878906,5512900,0.0,0.0,0.0,0.2607189412526054,0.07575314728526227,2020,12,16,351,2,4,343.8804931640625,340.8077087402344,341.4195251464844,343.4776306152344,337.4425048828125,337.266357421875,325.8355407714844,0.0,-0.0,1.0,0.9749279121818236,-0.22252093395631434,high,0
2020-12-17,IVV,346.0966240226118,346.571516155685,344.4019365506026,346.3480224609375,6485600,0.0,0.0,0.0,0.25139843832567976,0.07263822322325078,2020,12,17,352,3,4,344.4298400878906,339.2620544433594,341.23419189453125,344.4325561523437,338.3601989746094,335.5513000488281,325.8077697753906,0.0,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2020-12-18,IVV,346.7204506781408,346.8322117260944,342.9958780675711,344.9792175292969,6697600,0.0,0.0,0.0,-1.7412331488439463,-0.5022008783843922,2020,12,18,353,4,4,346.3480224609375,343.8804931640625,340.8077087402344,341.4195251464844,336.8212890625,331.50933837890625,329.8775634765625,0.0,-0.0,1.0,-0.433883739117558,-0.9009688679024191,low,2
2020-12-21,IVV,341.0777045530026,344.6533190464036,338.3587826269309,343.8432006835937,5221600,0.0,0.0,0.0,2.765496130591089,0.8108111710835493,2020,12,21,356,0,4,344.9792175292969,344.4298400878906,339.2620544433594,341.23419189453125,340.52960205078125,332.8534851074219,329.4511413574219,0.0,-0.0,1.0,0.0,1.0,high,0
2020-12-22,IVV,344.0481158402518,344.2157432242671,342.12067087833015,343.1821594238281,3431600,0.0,0.0,0.0,-0.8659564164236713,-0.251696311229256,2020,12,22,357,1,4,343.8432006835937,346.3480224609375,343.8804931640625,340.8077087402344,341.252685546875,330.6192626953125,331.8244323730469,0.0,-0.0,1.0,0.7818314824680298,0.6234898018587336,low,2
2020-12-23,IVV,344.17842934800296,345.4168371705536,343.31247308301573,343.4800720214844,3234300,0.0,0.0,0.0,-0.6983573265185896,-0.20290560563063992,2020,12,23,358,2,4,343.1821594238281,344.9792175292969,344.4298400878906,339.2620544433594,341.1878662109375,332.6031799316406,328.6631774902344,0.0,-0.0,1.0,0.9749279121818236,-0.22252093395631434,low,2
2020-12-24,IVV,343.9828514809884,344.85809973749275,343.41483948789505,344.8115539550781,2040700,0.0,0.0,0.0,0.8287024740897095,0.24091389164366847,2020,12,24,359,3,4,343.4800720214844,343.8432006835937,346.3480224609375,343.8804931640625,344.11724853515625,337.92449951171875,333.13153076171875,0.0,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2020-12-28,IVV,347.4560365692978,348.19164756317224,346.7949329353314,347.80987548828125,2342800,0.0,0.0,0.0,0.3538389189834561,0.10183703310415368,2020,12,28,363,0,4,344.8115539550781,343.1821594238281,344.9792175292969,344.4298400878906,343.4776306152344,337.4425048828125,337.266357421875,0.0,-0.0,1.0,0.0,1.0,high,0
2020-12-29,IVV,349.3183675385254,349.5511533396861,346.57151213457024,347.1394958496094,5401600,0.0,0.0,0.0,-2.178871688916047,-0.6237495337761604,2020,12,29,364,1,4,347.80987548828125,343.4800720214844,343.8432006835937,346.3480224609375,344.4325561523437,338.3601989746094,335.5513000488281,0.0,-0.0,1.0,0.7818314824680298,0.6234898018587336,low,2
2020-12-30,IVV,348.00543891026206,348.6479299702103,347.2698562663956,347.5957336425781,2727500,0.0,0.0,0.0,-0.40970526768393256,-0.11772955875829878,2020,12,30,365,2,4,347.1394958496094,344.8115539550781,343.1821594238281,344.9792175292969,341.4195251464844,336.8212890625,331.50933837890625,0.0,-0.0,1.0,0.9749279121818236,-0.22252093395631434,low,2
2020-12-31,IVV,347.50263383433696,350.1470769619256,346.9439422628783,349.5418395996094,4712800,0.0,0.0,0.0,2.0392057652724134,0.5868173552447239,2020,12,31,366,3,4,347.5957336425781,347.80987548828125,343.4800720214844,343.8432006835937,341.23419189453125,340.52960205078125,332.8534851074219,0.0,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2021-01-04,IVV,350.752279909895,350.8733330537278,340.9473446704436,344.727783203125,7103700,0.0,0.0,0.0,-6.02449670676998,-1.717593028423826,2021,1,4,4,0,1,349.5418395996094,347.1394958496094,344.8115539550781,343.1821594238281,340.8077087402344,341.252685546875,330.6192626953125,0.0,0.5,0.866025,0.0,1.0,low,2
2021-01-05,IVV,344.001522198819,348.0892257865857,344.001522198819,347.0091247558594,4310500,0.0,0.0,0.0,3.0076025570404,0.8742992001361342,2021,1,5,5,1,1,344.727783203125,347.5957336425781,347.80987548828125,343.4800720214844,339.2620544433594,341.1878662109375,332.6031799316406,0.0,0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-01-06,IVV,345.4727061527766,352.3166136887865,344.9512682849123,349.10418701171875,4343100,0.0,0.0,0.0,3.6314808589421546,1.0511628832803435,2021,1,6,6,2,1,347.0091247558594,349.5418395996094,347.1394958496094,344.8115539550781,343.8804931640625,344.11724853515625,337.92449951171875,0.0,0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-01-07,IVV,351.4786042550137,355.0076447328684,351.3016847840768,354.27203369140625,6051700,0.0,0.0,0.0,2.7934294363925574,0.7947651443288983,2021,1,7,7,3,1,349.10418701171875,344.727783203125,347.5957336425781,347.80987548828125,344.4298400878906,343.4776306152344,337.4425048828125,0.0,0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-01-08,IVV,355.7059473834689,356.49739620239967,352.42830582915525,356.2925720214844,3400200,0.0,0.0,0.0,0.5866246380154507,0.16491842273951068,2021,1,8,8,4,1,354.27203369140625,347.0091247558594,349.5418395996094,347.1394958496094,346.3480224609375,344.4325561523437,338.3601989746094,0.0,0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-01-11,IVV,353.11740856506464,355.6221857810675,353.0242885716805,353.9647521972656,3360700,0.0,0.0,0.0,0.8473436322009888,0.23996087750084946,2021,1,11,11,0,1,356.2925720214844,349.10418701171875,344.727783203125,347.5957336425781,344.9792175292969,341.4195251464844,336.8212890625,0.0,0.5,0.866025,0.0,1.0,high,0
2021-01-12,IVV,354.0206604003906,354.9797367716447,351.75796079996843,354.0206604003906,3494600,0.0,0.0,0.0,0.0,0.0,2021,1,12,12,1,1,353.9647521972656,354.27203369140625,347.0091247558594,349.5418395996094,343.8432006835937,341.23419189453125,340.52960205078125,0.0,0.5,0.866025,0.7818314824680298,0.6234898018587336,same,1
2021-01-13,IVV,353.9461843166638,355.9202035530556,353.1267736714661,354.9145812988281,3764900,0.0,0.0,0.0,0.9683969821643359,0.2736000626857849,2021,1,13,13,2,1,354.0206604003906,356.2925720214844,349.10418701171875,344.727783203125,343.1821594238281,340.8077087402344,341.252685546875,0.0,0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-01-14,IVV,355.65938243907937,356.19014078407014,353.30359171872544,353.68536376953125,7004300,0.0,0.0,0.0,-1.9740186695481157,-0.5550306745770285,2021,1,14,14,3,1,354.9145812988281,353.9647521972656,354.27203369140625,347.0091247558594,343.4800720214844,339.2620544433594,341.1878662109375,0.0,0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-01-15,IVV,352.0559168811496,352.82878162346566,349.2531668530549,351.13409423828125,10182500,0.0,0.0,0.0,-0.9218226428683352,-0.26183983812421846,2021,1,15,15,4,1,353.68536376953125,354.0206604003906,356.2925720214844,349.10418701171875,344.8115539550781,343.8804931640625,344.11724853515625,0.0,0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-01-19,IVV,353.58303720110587,354.4024193929703,352.11181495031377,353.8809814453125,7103200,0.0,0.0,0.0,0.2979442442066329,0.08426429236116677,2021,1,19,19,1,1,351.13409423828125,354.9145812988281,353.9647521972656,354.27203369140625,347.80987548828125,344.4298400878906,343.4776306152344,0.0,0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-01-20,IVV,356.18085984272324,359.5981676328216,355.7990877494914,358.7508239746094,3431200,0.0,0.0,0.0,2.569964131886138,0.7215334740392684,2021,1,20,20,2,1,353.8809814453125,353.68536376953125,354.0206604003906,356.2925720214844,347.1394958496094,346.3480224609375,344.4325561523437,0.0,0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-01-21,IVV,359.31890124232297,359.77515236557497,358.182905281047,359.0674743652344,3556200,0.0,0.0,0.0,-0.2514268770885906,-0.06997318432715274,2021,1,21,21,3,1,358.7508239746094,351.13409423828125,354.9145812988281,353.9647521972656,347.5957336425781,344.9792175292969,341.4195251464844,0.0,0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-01-22,IVV,357.30751425943976,358.9556271425474,356.8698759120072,357.8475646972656,3739800,0.0,0.0,0.0,0.5400504378258688,0.15114443897021992,2021,1,22,22,4,1,359.0674743652344,353.8809814453125,353.68536376953125,354.0206604003906,349.5418395996094,343.8432006835937,341.23419189453125,0.0,0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-01-25,IVV,358.6018536119944,359.58886310034944,353.7226724872028,359.27227783203125,3890100,0.0,0.0,0.0,0.670424220036864,0.18695503475067365,2021,1,25,25,0,1,357.8475646972656,358.7508239746094,351.13409423828125,354.9145812988281,344.727783203125,343.1821594238281,340.8077087402344,0.0,0.5,0.866025,0.0,1.0,high,0
2021-01-26,IVV,360.17551518014704,360.5386746843362,358.4901481853538,358.7415466308594,2219200,0.0,0.0,0.0,-1.4339685492876697,-0.3981304916216888,2021,1,26,26,1,1,359.27227783203125,359.0674743652344,353.8809814453125,353.68536376953125,347.0091247558594,343.4800720214844,339.2620544433594,0.0,0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-01-27,IVV,355.3521321569554,355.4173189913485,347.71674766359934,349.9887390136719,5592600,0.0,0.0,0.0,-5.363393143283531,-1.509317845014245,2021,1,27,27,2,1,358.7415466308594,357.8475646972656,358.7508239746094,351.13409423828125,349.10418701171875,344.8115539550781,343.8804931640625,0.0,0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-01-28,IVV,351.74864438376994,356.94441064206666,351.3202980763644,352.9497985839844,5677800,0.0,0.0,0.0,1.2011542002144324,0.34148083280284985,2021,1,28,28,3,1,349.9887390136719,359.27227783203125,359.0674743652344,353.8809814453125,354.27203369140625,347.80987548828125,344.4298400878906,0.0,0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-01-29,IVV,351.09680350085875,351.9814007833473,344.19702994614227,345.9382629394531,5001300,0.0,0.0,0.0,-5.15854056140563,-1.4692644620995567,2021,1,29,29,4,1,352.9497985839844,358.7415466308594,357.8475646972656,358.7508239746094,356.2925720214844,347.1394958496094,346.3480224609375,0.0,0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-02-01,IVV,349.3369386605441,352.67041816274326,347.0370142688138,351.599609375,4393200,0.0,0.0,0.0,2.2626707144559077,0.6477043976888395,2021,2,1,32,0,1,345.9382629394531,349.9887390136719,359.27227783203125,359.0674743652344,353.9647521972656,347.5957336425781,344.9792175292969,0.0,0.866025,0.5,0.0,1.0,high,0
2021-02-02,IVV,354.79347669511395,358.15491827514774,354.7376103788793,356.590576171875,3672300,0.0,0.0,0.0,1.7970994767610478,0.5065198755909924,2021,2,2,33,1,1,351.599609375,352.9497985839844,358.7415466308594,357.8475646972656,354.0206604003906,349.5418395996094,343.8432006835937,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-02-03,IVV,357.43791776583964,358.592526182915,355.61288514163545,356.86993408203125,3247000,0.0,0.0,0.0,-0.5679836838083929,-0.15890414966564445,2021,2,3,34,2,1,356.590576171875,345.9382629394531,349.9887390136719,359.27227783203125,354.9145812988281,344.727783203125,343.1821594238281,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-02-04,IVV,357.9500435348576,360.948325457944,357.74519091590514,360.91107177734375,1959700,0.0,0.0,0.0,2.9610282424861225,0.8272182937163894,2021,2,4,35,3,1,356.86993408203125,351.599609375,352.9497985839844,358.7415466308594,353.68536376953125,347.0091247558594,343.4800720214844,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-02-05,IVV,362.8571133035772,363.0433532676875,361.2369335974872,362.3263549804688,2559900,0.0,0.0,0.0,-0.5307583231083868,-0.14627199072278857,2021,2,5,36,4,1,360.91107177734375,356.590576171875,345.9382629394531,349.9887390136719,351.13409423828125,349.10418701171875,344.8115539550781,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-02-08,IVV,363.8348617412783,365.0546569824219,363.0154512307808,365.0546569824219,3315300,0.0,0.0,0.0,1.2197952411435722,0.33526068263655406,2021,2,8,39,0,1,362.3263549804688,356.86993408203125,351.599609375,352.9497985839844,353.8809814453125,354.27203369140625,347.80987548828125,0.0,0.866025,0.5,0.0,1.0,high,0
2021-02-09,IVV,364.1793938921096,365.334030753283,359.72853064788785,364.7474060058594,4725500,0.0,0.0,0.0,0.5680121137497736,0.15597041548101723,2021,2,9,40,1,1,365.0546569824219,360.91107177734375,356.590576171875,345.9382629394531,358.7508239746094,356.2925720214844,347.1394958496094,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-02-10,IVV,366.4979592222681,366.61901238156906,362.20537441072736,364.5984191894531,2566000,0.0,0.0,0.0,-1.8995400328149685,-0.5182948458555985,2021,2,10,41,2,1,364.7474060058594,362.3263549804688,356.86993408203125,351.599609375,359.0674743652344,353.9647521972656,347.5957336425781,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-02-11,IVV,365.7251606851637,366.07899970218415,362.7641316736338,365.2130432128906,3114200,0.0,0.0,0.0,-0.5121174722730757,-0.14002795741853116,2021,2,11,42,3,1,364.5984191894531,365.0546569824219,360.91107177734375,356.590576171875,357.8475646972656,354.0206604003906,349.5418395996094,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2021-02-12,IVV,364.3562370183252,367.2241733122597,364.3003707127758,367.0379333496094,1945900,0.0,0.0,0.0,2.681696331284172,0.7360094486729747,2021,2,12,43,4,1,365.2130432128906,364.7474060058594,362.3263549804688,356.86993408203125,359.27227783203125,354.9145812988281,344.727783203125,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-02-16,IVV,368.2577758901766,368.4067621962719,365.96717181845526,366.7493286132813,2379300,0.0,0.0,0.0,-1.5084472768953106,-0.4096172234921568,2021,2,16,47,1,1,367.0379333496094,364.5984191894531,365.0546569824219,360.91107177734375,358.7415466308594,353.68536376953125,347.0091247558594,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2021-02-17,IVV,364.9150015707979,366.9542073804232,363.8907384035514,366.7959289550781,2418900,0.0,0.0,0.0,1.8809273842801986,0.5154426033963079,2021,2,17,48,2,1,366.7493286132813,365.2130432128906,364.7474060058594,362.3263549804688,349.9887390136719,351.13409423828125,349.10418701171875,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-02-18,IVV,364.09568070679416,365.9300343347363,362.41031343225626,365.2409973144531,2840100,0.0,0.0,0.0,1.1453166076589696,0.31456473348863806,2021,2,18,49,3,1,366.7959289550781,367.0379333496094,364.5984191894531,365.0546569824219,352.9497985839844,353.8809814453125,354.27203369140625,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-02-19,IVV,366.48855317825127,366.7120183948253,364.10482948070216,364.5517883300781,3051200,0.0,0.0,0.0,-1.9367648481731408,-0.5284653044077873,2021,2,19,50,4,1,365.2409973144531,366.7493286132813,365.2130432128906,364.7474060058594,345.9382629394531,358.7508239746094,356.2925720214844,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-02-22,IVV,361.7491054170135,364.1514421853661,361.48838647768656,361.7770385742188,2878300,0.0,0.0,0.0,0.027933157205325188,0.0077216935127247055,2021,2,22,53,0,1,364.5517883300781,366.7959289550781,367.0379333496094,364.5984191894531,351.599609375,359.0674743652344,353.9647521972656,0.0,0.866025,0.5,0.0,1.0,high,0
2021-02-23,IVV,359.505019562584,363.49963123471866,355.3428089600402,362.1587829589844,4439600,0.0,0.0,0.0,2.653763396400393,0.7381714446238534,2021,2,23,54,1,1,361.7770385742188,365.2409973144531,366.7493286132813,365.2130432128906,356.590576171875,357.8475646972656,354.0206604003906,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-02-24,IVV,361.0227991657854,366.5631119051074,360.11026870982886,366.134765625,3386600,0.0,0.0,0.0,5.111966459214614,1.4159677646472255,2021,2,24,55,2,1,362.1587829589844,364.5517883300781,366.7959289550781,367.0379333496094,356.86993408203125,359.27227783203125,354.9145812988281,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-02-25,IVV,364.8777191549478,366.2465006397017,355.8735813495538,357.3540954589844,6216300,0.0,0.0,0.0,-7.523623695963408,-2.061957554818098,2021,2,25,56,3,1,366.134765625,361.7770385742188,365.2409973144531,366.7493286132813,360.91107177734375,358.7415466308594,353.68536376953125,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2021-02-26,IVV,359.2256962727574,360.3709840731208,353.47121045030303,355.48248291015625,6449900,0.0,0.0,0.0,-3.743213362601125,-1.0420227175950496,2021,2,26,57,4,1,357.3540954589844,362.1587829589844,364.5517883300781,366.7959289550781,362.3263549804688,349.9887390136719,351.13409423828125,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-03-01,IVV,360.5199822617368,365.3619377968968,360.361703846236,364.1048889160156,3900900,0.0,0.0,0.0,3.584906654278825,0.9943711390943623,2021,3,1,60,0,1,355.48248291015625,366.134765625,361.7770385742188,365.2409973144531,365.0546569824219,352.9497985839844,353.8809814453125,0.0,1.0,0.0,0.0,1.0,high,0
2021-03-02,IVV,364.3655926822484,364.5518326628605,361.0693382557881,361.3021240234375,4502400,0.0,0.0,0.0,-3.063468658810905,-0.8407678223016128,2021,3,2,61,1,1,364.1048889160156,357.3540954589844,362.1587829589844,364.5517883300781,364.7474060058594,345.9382629394531,358.7508239746094,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2021-03-03,IVV,360.6037470409401,361.5162774301687,356.3763781908175,356.4787902832031,5415300,0.0,0.0,0.0,-4.124956757736982,-1.1439029104899086,2021,3,3,62,2,1,361.3021240234375,355.48248291015625,366.134765625,361.7770385742188,364.5984191894531,351.599609375,359.0674743652344,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-03-04,IVV,356.2739418152696,358.8811593506416,347.55845668879834,352.065185546875,7556100,0.0,0.0,0.0,-4.208756268394609,-1.1813258772029074,2021,3,4,63,3,1,356.4787902832031,364.1048889160156,357.3540954589844,362.1587829589844,365.2130432128906,356.590576171875,357.8475646972656,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,low,2
2021-03-05,IVV,355.57562841951903,359.6167862609732,348.26614904422,358.5552978515625,6516000,0.0,0.0,0.0,2.9796694320434653,0.8379847193936363,2021,3,5,64,4,1,352.065185546875,361.3021240234375,355.48248291015625,366.134765625,367.0379333496094,356.86993408203125,359.27227783203125,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-03-08,IVV,359.49567598644654,362.33567917867583,356.4694612444471,356.8046875,3885700,0.0,0.0,0.0,-2.6909884864465425,-0.7485454391245575,2021,3,8,67,0,1,358.5552978515625,356.4787902832031,364.1048889160156,357.3540954589844,366.7493286132813,360.91107177734375,358.7415466308594,0.0,1.0,0.0,0.0,1.0,low,2
2021-03-09,IVV,360.6317640459922,364.4215238375616,360.1569003185285,361.83294677734375,3586900,0.0,0.0,0.0,1.2011827313515369,0.33307735233171176,2021,3,9,68,1,1,356.8046875,352.065185546875,361.3021240234375,355.48248291015625,366.7959289550781,362.3263549804688,349.9887390136719,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,high,0
2021-03-10,IVV,364.23528174620606,365.81820806562274,362.810633850614,364.0490417480469,3426300,0.0,0.0,0.0,-0.1862399981591807,-0.05113178417706115,2021,3,10,69,2,1,361.83294677734375,358.5552978515625,356.4787902832031,364.1048889160156,365.2409973144531,365.0546569824219,352.9497985839844,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-03-11,IVV,366.61898482173217,369.79418621851966,366.15341326940967,367.7922058105469,2818100,0.0,0.0,0.0,1.1732209888147054,0.3200109752595551,2021,3,11,70,3,1,364.0490417480469,356.8046875,352.065185546875,361.3021240234375,364.5517883300781,364.7474060058594,345.9382629394531,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2021-03-12,IVV,366.46996501819393,368.4719168269477,365.6319419838586,368.3694763183594,3389300,0.0,0.0,0.0,1.8995113001654431,0.5183265973982722,2021,3,12,71,4,1,367.7922058105469,361.83294677734375,358.5552978515625,356.4787902832031,361.7770385742188,364.5984191894531,351.599609375,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
