Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2021-05-28,QQQ,324.64894153321643,326.05785131144694,324.1436922653949,324.4643249511719,29927400,0.0,0.0,0.0,-0.1846165820445549,-0.05686652824822651,2021,5,28,148,4,2,323.4441223144531,323.53155517578125,317.740478515625,313.4457702636719,316.5259704589844,330.57598876953125,326.8740234375,0.0,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-06-01,QQQ,325.79548550801826,326.2716160019154,322.0351902976997,323.38580322265625,31145400,0.0,0.0,0.0,-2.4096822853620097,-0.7396303486540191,2021,6,1,152,1,2,324.4643249511719,324.6587219238281,323.0845947265625,319.5089111328125,316.08868408203125,328.40924072265625,329.6724853515625,0.0,0.0,-1.0,0.7818314824680298,0.6234898018587336,low,2
2021-06-02,QQQ,323.8035994992287,324.8626984869255,322.29754810675115,324.0173645019531,22047900,0.0,0.0,0.0,0.2137650027244149,0.06601687042855868,2021,6,2,153,2,2,323.38580322265625,323.4441223144531,323.53155517578125,317.740478515625,307.9073181152344,326.6603088378906,325.6983337402344,0.0,0.0,-1.0,0.9749279121818236,-0.22252093395631434,high,0
2021-06-03,QQQ,321.18014967870533,322.4530137763782,318.9745062416927,320.645751953125,37057800,0.0,0.0,0.0,-0.5343977255803338,-0.1663856642805983,2021,6,3,154,3,2,324.0173645019531,324.4643249511719,324.6587219238281,323.0845947265625,310.28790283203125,320.7818298339844,329.7987060546875,0.0,0.0,-1.0,0.43388373911755823,-0.900968867902419,low,2
2021-06-04,QQQ,322.44333421607035,326.53398859856,322.37531133035253,326.0870361328125,38736500,0.0,0.0,0.0,3.6437019167421454,1.1300286066079717,2021,6,4,155,4,2,320.645751953125,323.38580322265625,323.4441223144531,323.53155517578125,317.1380310058594,319.70318603515625,331.94610595703125,0.0,0.0,-1.0,-0.433883739117558,-0.9009688679024191,high,0
2021-06-07,QQQ,325.5525736967801,327.1169516373496,324.8627078441473,327.05865478515625,32611900,0.0,0.0,0.0,1.5060810883761633,0.46262300164732484,2021,6,7,158,0,2,326.0870361328125,324.0173645019531,324.4643249511719,324.6587219238281,315.21417236328125,322.1129455566406,330.508056640625,0.0,0.0,-1.0,0.0,1.0,high,0
2021-06-08,QQQ,328.80763865191,329.672424763602,325.53317010363384,327.2141418457031,27282800,0.0,0.0,0.0,-1.593496806206872,-0.4846288890185476,2021,6,8,159,1,2,327.05865478515625,320.645751953125,323.38580322265625,323.4441223144531,313.0863037109375,324.7266845703125,329.3905944824219,0.0,0.0,-1.0,0.7818314824680298,0.6234898018587336,low,2
2021-06-09,QQQ,328.5841556688603,329.3614667936216,327.1072230182878,327.2918395996094,21485300,0.0,0.0,0.0,-1.292316069250944,-0.3932983520219736,2021,6,9,160,2,2,327.2141418457031,326.0870361328125,324.0173645019531,324.4643249511719,313.4457702636719,316.5259704589844,330.57598876953125,0.0,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2021-06-10,QQQ,327.6319628649627,330.8092602680265,327.1850103982906,330.702392578125,33702100,0.0,0.0,0.0,3.070429713162298,0.9371581717220341,2021,6,10,161,3,2,327.2918395996094,327.05865478515625,320.645751953125,323.38580322265625,319.5089111328125,316.08868408203125,328.40924072265625,0.0,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2021-06-11,QQQ,330.7119872527863,331.5767731434215,330.06099598125263,331.5670471191406,21222800,0.0,0.0,0.0,0.8550598663543383,0.25855121656075813,2021,6,11,162,4,2,330.702392578125,327.2141418457031,326.0870361328125,324.0173645019531,317.740478515625,307.9073181152344,326.6603088378906,0.0,0.0,-1.0,-0.433883739117558,-0.9009688679024191,high,0
2021-06-14,QQQ,331.99464905905245,334.75414217465215,330.8092302876838,334.74444580078125,27827700,0.0,0.0,0.0,2.749796741728801,0.8282653800361975,2021,6,14,165,0,2,331.5670471191406,327.2918395996094,327.05865478515625,320.645751953125,323.0845947265625,310.28790283203125,320.7818298339844,0.0,0.0,-1.0,0.0,1.0,high,0
2021-06-15,QQQ,334.3946684241378,334.7056047744887,331.8392140398891,332.5582580566406,35963800,0.0,0.0,0.0,-1.8364103674971943,-0.5491745356322301,2021,6,15,166,1,2,334.74444580078125,330.702392578125,327.2141418457031,326.0870361328125,323.53155517578125,317.1380310058594,319.70318603515625,208.58018493652344,0.0,-1.0,0.7818314824680298,0.6234898018587336,low,2
2021-06-16,QQQ,333.0246311481736,334.0934563139604,327.8846036301317,331.3436889648437,55399500,0.0,0.0,0.0,-1.6809421833299325,-0.5047501073823053,2021,6,16,167,2,2,332.5582580566406,331.5670471191406,327.2918395996094,327.05865478515625,324.6587219238281,315.21417236328125,322.1129455566406,206.66966247558597,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2021-06-17,QQQ,330.33318750000893,336.56149274455527,330.28461666455826,335.55096435546875,59722700,0.0,0.0,0.0,5.217776855459817,1.579549694945403,2021,6,17,168,3,2,331.3436889648437,334.74444580078125,330.702392578125,327.2141418457031,323.4441223144531,313.0863037109375,324.7266845703125,208.00128173828125,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2021-06-18,QQQ,333.88947016618874,335.0360147743959,332.169623601351,332.9178161621094,55414900,0.0,0.0,0.0,-0.9716540040793689,-0.2910106759568494,2021,6,18,169,4,2,335.55096435546875,332.5582580566406,331.5670471191406,327.2918395996094,324.4643249511719,313.4457702636719,316.5259704589844,207.97232055664065,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2021-06-21,QQQ,333.1092653548715,335.30775908738457,330.891326696967,334.9867248535156,32992600,0.397,0.0,0.0,1.8774594986441002,0.5636167149670799,2021,6,21,172,0,2,332.9178161621094,331.3436889648437,334.74444580078125,330.702392578125,323.38580322265625,319.5089111328125,316.08868408203125,209.5355224609375,0.0,-1.0,0.0,1.0,high,0
2021-06-22,QQQ,334.7825427926649,338.5569374570642,334.4809830868212,338.1094665527344,28941600,0.0,0.0,0.0,3.3269237600694623,0.9937566434370111,2021,6,22,173,1,2,334.9867248535156,335.55096435546875,332.5582580566406,331.5670471191406,324.0173645019531,317.740478515625,307.9073181152344,211.31100463867188,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2021-06-23,QQQ,338.0510901901736,339.4227147815621,337.43823349115786,338.2748107910156,27188500,0.0,0.0,0.0,0.2237206008420003,0.06617952354957479,2021,6,23,174,2,2,338.1094665527344,332.9178161621094,331.3436889648437,334.74444580078125,320.645751953125,323.0845947265625,310.28790283203125,210.7706298828125,0.0,-1.0,0.9749279121818236,-0.22252093395631434,high,0
2021-06-24,QQQ,340.2105624824762,341.8934538840384,339.66580773334647,340.3662109375,32581600,0.0,0.0,0.0,0.1556484550238224,0.04575062393362336,2021,6,24,175,3,2,338.2748107910156,334.9867248535156,335.55096435546875,332.5582580566406,326.0870361328125,323.53155517578125,317.1380310058594,213.20225524902344,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2021-06-25,QQQ,340.9305468413678,341.1737420832244,339.3449091145559,339.9480285644531,28682800,0.0,0.0,0.0,-0.982518276914675,-0.28818722347335823,2021,6,25,176,4,2,340.3662109375,338.1094665527344,332.9178161621094,331.3436889648437,327.05865478515625,324.6587219238281,315.21417236328125,212.36276245117188,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2021-06-28,QQQ,341.23203487970994,344.218478947172,341.1736704088792,344.082275390625,39130300,0.0,0.0,0.0,2.8502405109150573,0.8352792878663386,2021,6,28,179,0,2,339.9480285644531,338.2748107910156,334.9867248535156,335.55096435546875,327.2141418457031,323.4441223144531,313.0863037109375,212.4496154785156,0.0,-1.0,0.0,1.0,high,0
2021-06-29,QQQ,343.90720192915234,345.3566358503896,343.0706246741043,345.32745361328125,29426000,0.0,0.0,0.0,1.420251684128914,0.4129752666306469,2021,6,29,180,1,2,344.082275390625,340.3662109375,338.1094665527344,332.9178161621094,327.2918395996094,324.4643249511719,313.4457702636719,214.48562622070312,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2021-06-30,QQQ,345.1718212523517,345.56095734786953,344.1990403873894,344.78271484375,32724000,0.0,0.0,0.0,-0.3891064086017195,-0.11272832387938402,2021,6,30,181,2,2,345.32745361328125,339.9480285644531,338.2748107910156,334.9867248535156,330.702392578125,323.38580322265625,319.5089111328125,215.5470733642578,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2021-07-01,QQQ,344.43252436754494,345.4247501521042,343.0803447297176,344.9189147949219,29290000,0.0,0.0,0.0,0.48639042737693217,0.14121501105914827,2021,7,1,182,3,3,344.78271484375,344.082275390625,340.3662109375,338.1094665527344,331.5670471191406,324.0173645019531,317.740478515625,215.4505615234375,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-07-02,QQQ,346.81582294188183,349.19914793342,346.5823650343377,348.8781433105469,32727200,0.0,0.0,0.0,2.0623203686650413,0.5946442556084408,2021,7,2,183,4,3,344.9189147949219,345.32745361328125,339.9480285644531,338.2748107910156,334.74444580078125,320.645751953125,323.0845947265625,216.0198516845703,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-07-06,QQQ,349.4813071344415,350.6681011268903,346.7866847989338,350.385986328125,38842400,0.0,0.0,0.0,0.9046791936834779,0.25886339990580903,2021,7,6,187,1,3,348.8781433105469,344.78271484375,344.082275390625,340.3662109375,332.5582580566406,326.0870361328125,323.53155517578125,216.7146148681641,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-07-07,QQQ,352.5844459954386,352.8860056968473,349.16997556649414,351.1252746582031,35265200,0.0,0.0,0.0,-1.4591713372354889,-0.41385017229443133,2021,7,7,188,2,3,350.385986328125,344.9189147949219,345.32745361328125,339.9480285644531,331.3436889648437,327.05865478515625,324.6587219238281,214.89085388183597,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-07-08,QQQ,346.05705282530545,349.8606295414184,344.77300465517175,349.00457763671875,50890000,0.0,0.0,0.0,2.9475248114133024,0.8517453371774668,2021,7,8,189,3,3,351.1252746582031,348.8781433105469,344.78271484375,344.082275390625,335.55096435546875,327.2141418457031,323.4441223144531,210.45217895507807,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-07-09,QQQ,348.42096049265064,351.6603079434124,347.83728599436506,351.18365478515625,35184500,0.0,0.0,0.0,2.762694292505614,0.7929185111594023,2021,7,9,190,4,3,349.00457763671875,350.385986328125,344.9189147949219,345.32745361328125,332.9178161621094,327.2918395996094,324.4643249511719,213.68472290039065,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-07-12,QQQ,352.5845106137569,353.0125366594105,351.00858034371095,352.5553283691406,25717700,0.0,0.0,0.0,-0.029182244616265507,-0.00827666665375257,2021,7,12,193,0,3,351.18365478515625,351.1252746582031,348.8781433105469,344.78271484375,334.9867248535156,330.702392578125,323.38580322265625,214.03208923339844,-0.5,-0.866025,0.0,1.0,low,2
2021-07-13,QQQ,352.1759295022067,355.5222987571774,351.6992762778334,352.5553283691406,39723000,0.0,0.0,0.0,0.37939886693391145,0.10772992562841639,2021,7,13,194,1,3,352.5553283691406,349.00457763671875,350.385986328125,344.9189147949219,338.1094665527344,331.5670471191406,324.0173645019531,214.79440307617188,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-07-14,QQQ,354.89966586143754,355.54170485979586,352.3607217963523,353.1875915527344,35336400,0.0,0.0,0.0,-1.7120743087031656,-0.48241079758345157,2021,7,14,195,2,3,352.5553283691406,351.18365478515625,351.1252746582031,348.8781433105469,338.2748107910156,334.74444580078125,320.645751953125,211.38819885253903,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-07-15,QQQ,353.09997122571923,353.3042468731419,348.7029831874876,350.7069091796875,53391600,0.0,0.0,0.0,-2.39306204603173,-0.6777293234334377,2021,7,15,196,3,3,353.1875915527344,352.5553283691406,349.00457763671875,350.385986328125,340.3662109375,332.5582580566406,326.0870361328125,214.58209228515625,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-07-16,QQQ,351.5629489321896,352.5454669666396,347.51617754392333,347.86639404296875,47262000,0.0,0.0,0.0,-3.696554889220863,-1.0514631591436174,2021,7,16,197,4,3,350.7069091796875,352.5553283691406,351.18365478515625,351.1252746582031,339.9480285644531,331.3436889648437,327.05865478515625,219.49362182617188,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-07-19,QQQ,344.4130862207384,345.5123334529161,342.4578166827424,345.0162353515625,64404600,0.0,0.0,0.0,0.6031491308240788,0.17512375544218242,2021,7,19,200,0,3,347.86639404296875,353.1875915527344,352.5553283691406,349.00457763671875,344.082275390625,335.55096435546875,327.2141418457031,220.2173309326172,-0.5,-0.866025,0.0,1.0,high,0
2021-07-20,QQQ,345.9500265687108,350.4734511671588,344.16982115251915,349.0240173339844,42183700,0.0,0.0,0.0,3.0739907652735496,0.8885649744741412,2021,7,20,201,1,3,345.0162353515625,350.7069091796875,352.5553283691406,351.18365478515625,345.32745361328125,332.9178161621094,327.2918395996094,222.1182403564453,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-07-21,QQQ,348.59610057614583,351.7187194824219,348.3723502439064,351.7187194824219,30259900,0.0,0.0,0.0,3.1226189062760454,0.8957698898854878,2021,7,21,202,2,3,349.0240173339844,347.86639404296875,353.1875915527344,352.5553283691406,344.78271484375,334.9867248535156,330.702392578125,221.16297912597656,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-07-22,QQQ,351.9229550946191,354.05334775915543,351.9229550946191,354.04364013671875,30252200,0.0,0.0,0.0,2.1206850420996375,0.6025992369635176,2021,7,22,203,3,3,351.7187194824219,345.0162353515625,350.7069091796875,352.5553283691406,344.9189147949219,338.1094665527344,331.5670471191406,223.83583068847656,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-07-23,QQQ,355.36656660065574,358.46000254973995,354.0144166690524,358.17791748046875,31960800,0.0,0.0,0.0,2.8113508798130056,0.7911129363422276,2021,7,23,204,4,3,354.04364013671875,349.0240173339844,347.86639404296875,353.1875915527344,348.8781433105469,338.2748107910156,334.74444580078125,223.8744659423828,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-07-26,QQQ,357.4871802095635,358.84909697820405,356.62142079889423,358.4599609375,28438100,0.0,0.0,0.0,0.9727807279364811,0.2721162552923505,2021,7,26,207,0,3,358.17791748046875,351.7187194824219,345.0162353515625,350.7069091796875,350.385986328125,340.3662109375,332.5582580566406,226.05517578125,-0.5,-0.866025,0.0,1.0,high,0
2021-07-27,QQQ,358.1973764077353,358.1973764077353,350.3567648989363,354.5105285644531,57933100,0.0,0.0,0.0,-3.6868478432821803,-1.0292782935086184,2021,7,27,208,1,3,358.4599609375,354.04364013671875,349.0240173339844,347.86639404296875,351.1252746582031,339.9480285644531,331.3436889648437,225.7656707763672,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-07-28,QQQ,355.6486244127511,357.4482746175824,353.3528465587035,355.8723449707031,42066200,0.0,0.0,0.0,0.22372055795204915,0.06290494116811439,2021,7,28,209,2,3,354.5105285644531,358.17791748046875,351.7187194824219,345.0162353515625,349.00457763671875,344.082275390625,335.55096435546875,226.4122314453125,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-07-29,QQQ,355.30822952835405,357.67208002910337,355.30822952835405,356.5047607421875,25672500,0.0,0.0,0.0,1.1965312138334525,0.33675865470995736,2021,7,29,210,3,3,355.8723449707031,358.4599609375,354.04364013671875,349.0240173339844,351.18365478515625,345.32745361328125,332.9178161621094,226.49903869628903,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-07-30,QQQ,352.57470051486854,355.2304029743744,352.5455182762769,354.646728515625,36484600,0.0,0.0,0.0,2.072028000756461,0.5876848218918308,2021,7,30,211,4,3,356.5047607421875,354.5105285644531,358.17791748046875,351.7187194824219,352.5553283691406,344.78271484375,334.9867248535156,228.670166015625,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-08-02,QQQ,356.31010670463195,356.89378105070483,353.965701700628,354.67584228515625,27334100,0.0,0.0,0.0,-1.6342644194756986,-0.4586635037075847,2021,8,2,214,0,3,354.646728515625,355.8723449707031,358.4599609375,354.04364013671875,352.5553283691406,344.9189147949219,338.1094665527344,226.5472869873047,-0.866025,-0.5,0.0,1.0,low,2
2021-08-03,QQQ,355.33745188221,356.9425346372398,352.1467313053729,356.8258056640625,35558500,0.0,0.0,0.0,1.4883537818524815,0.418856434628189,2021,8,3,215,1,3,354.67584228515625,356.5047607421875,354.5105285644531,358.17791748046875,353.1875915527344,348.8781433105469,338.2748107910156,222.1954803466797,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2021-08-04,QQQ,356.78687733303474,358.2947056979352,355.6779224282119,357.34136962890625,29602200,0.0,0.0,0.0,0.5544922958715119,0.155412749486841,2021,8,4,216,2,3,356.8258056640625,354.646728515625,355.8723449707031,358.4599609375,350.7069091796875,350.385986328125,340.3662109375,213.62680053710935,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-08-05,QQQ,358.15841610696936,359.84133752322504,357.44830514581577,359.6078796386719,21443900,0.0,0.0,0.0,1.44946353170252,0.4046990009218759,2021,8,5,217,3,3,357.34136962890625,354.67584228515625,356.5047607421875,354.5105285644531,347.86639404296875,351.1252746582031,339.9480285644531,207.8179473876953,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2021-08-06,QQQ,358.34334050909285,359.31612153159466,356.923088528578,358.03204345703125,33332100,0.0,0.0,0.0,-0.3112970520616045,-0.08687116987282353,2021,8,6,218,4,3,359.6078796386719,356.8258056640625,354.646728515625,355.8723449707031,345.0162353515625,349.00457763671875,344.082275390625,208.8889923095703,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-08-09,QQQ,358.48914559890795,359.2187311497998,357.38992830590377,358.6934509277344,25960200,0.0,0.0,0.0,0.20430532882642183,0.056990659643292745,2021,8,9,221,0,3,358.03204345703125,357.34136962890625,354.67584228515625,356.5047607421875,349.0240173339844,351.18365478515625,345.32745361328125,198.4291076660156,-0.866025,-0.5,0.0,1.0,high,0
2021-08-10,QQQ,359.20903140743025,359.50085375942217,355.668095206394,356.8548889160156,35130800,0.0,0.0,0.0,-2.3541424914146205,-0.6553684026792888,2021,8,10,222,1,3,358.6934509277344,359.6078796386719,356.8258056640625,354.646728515625,351.7187194824219,352.5553283691406,344.78271484375,198.5834808349609,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2021-08-11,QQQ,358.1195857036136,358.6156837906482,354.90939082350536,356.2420959472656,34249800,0.0,0.0,0.0,-1.877489756347984,-0.5242633553982242,2021,8,11,223,2,3,356.8548889160156,358.03204345703125,357.34136962890625,354.67584228515625,354.04364013671875,352.5553283691406,344.9189147949219,208.83106994628903,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-08-12,QQQ,355.7362403180687,357.88607773805813,354.3840606529945,357.5261535644531,25969200,0.0,0.0,0.0,1.7899132463844012,0.5031574080796533,2021,8,12,224,3,3,356.2420959472656,358.6934509277344,359.6078796386719,356.8258056640625,358.17791748046875,353.1875915527344,348.8781433105469,202.1344757080078,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2021-08-13,QQQ,357.8763573210079,359.1117782999788,357.38022959301173,358.7810363769531,19336200,0.0,0.0,0.0,0.9046790559452234,0.25279095347831104,2021,8,13,225,4,3,357.5261535644531,356.8548889160156,358.03204345703125,357.34136962890625,358.4599609375,350.7069091796875,350.385986328125,210.56797790527344,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-08-16,QQQ,357.66236594114577,358.9755964043206,353.8004245874079,358.93670654296875,34856900,0.0,0.0,0.0,1.2743406018229848,0.3562970899858893,2021,8,16,228,0,3,358.7810363769531,356.2420959472656,358.6934509277344,359.6078796386719,354.5105285644531,347.86639404296875,351.1252746582031,204.17044067382807,-0.866025,-0.5,0.0,1.0,high,0
2021-08-17,QQQ,356.183728364188,357.1565092853994,353.3432246989245,355.7751770019531,44793900,0.0,0.0,0.0,-0.4085513622349026,-0.11470242172802743,2021,8,17,229,1,3,358.93670654296875,357.5261535644531,356.8548889160156,358.03204345703125,355.8723449707031,345.0162353515625,349.00457763671875,200.7256317138672,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2021-08-18,QQQ,355.24014330023795,356.64095025543173,352.02024070255584,352.3509826660156,38541900,0.0,0.0,0.0,-2.8891606342223213,-0.8132979024784629,2021,8,18,230,2,3,355.7751770019531,358.7810363769531,356.2420959472656,358.6934509277344,356.5047607421875,349.0240173339844,351.18365478515625,186.7823486328125,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-08-19,QQQ,350.41518369301235,355.72655980263943,350.162251125485,354.0533752441406,48499400,0.0,0.0,0.0,3.6381915511282727,1.038251685553551,2021,8,19,231,3,3,352.3509826660156,358.93670654296875,357.5261535644531,356.8548889160156,354.646728515625,351.7187194824219,352.5553283691406,196.95278930664065,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2021-08-20,QQQ,355.12333496647665,358.11951627369723,354.8120380044697,357.7206726074219,39486000,0.0,0.0,0.0,2.597337640945227,0.731390304495314,2021,8,20,232,4,3,354.0533752441406,355.7751770019531,358.7810363769531,356.2420959472656,354.67584228515625,354.04364013671875,352.5553283691406,188.37451171875,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-08-23,QQQ,358.7615424374541,363.7616499332812,358.75183481668364,363.0709838867188,34034700,0.0,0.0,0.0,4.309441449264682,1.2011993871990845,2021,8,23,235,0,3,357.7206726074219,352.3509826660156,358.93670654296875,357.5261535644531,356.8258056640625,358.17791748046875,353.1875915527344,171.10214233398438,-0.866025,-0.5,0.0,1.0,high,0
2021-08-24,QQQ,363.6643894950472,364.7830815354516,363.1974439996376,364.1799621582031,21732900,0.0,0.0,0.0,0.5155726631559219,0.14177155587650506,2021,8,24,236,1,3,363.0709838867188,354.0533752441406,355.7751770019531,358.7810363769531,357.34136962890625,358.4599609375,350.7069091796875,185.59548950195312,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2021-08-25,QQQ,364.4329409782633,365.1722640181932,363.6838806287808,364.5982971191406,20441900,0.0,0.0,0.0,0.16535614087734984,0.04537354401429166,2021,8,25,237,2,3,364.1799621582031,357.7206726074219,352.3509826660156,358.93670654296875,359.6078796386719,354.5105285644531,347.86639404296875,163.36341857910156,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-08-26,QQQ,363.74225242568974,364.42318125334026,361.8453177686198,362.2830810546875,29133300,0.0,0.0,0.0,-1.4591713710022418,-0.4011553129369652,2021,8,26,238,3,3,364.5982971191406,363.0709838867188,354.0533752441406,355.7751770019531,358.03204345703125,355.8723449707031,345.0162353515625,175.75314331054688,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2021-08-27,QQQ,362.9154047521604,366.3104008483986,362.4290142656199,365.8045654296875,27104700,0.0,0.0,0.0,2.8891606775271157,0.7960975587410407,2021,8,27,239,4,3,362.2830810546875,364.1799621582031,357.7206726074219,352.3509826660156,358.6934509277344,356.5047607421875,349.0240173339844,170.40740966796875,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-08-30,QQQ,366.5924815961925,370.3960584101176,366.5730069789112,369.90966796875,27295700,0.0,0.0,0.0,3.317186372557501,0.9048702685101532,2021,8,30,242,0,3,365.8045654296875,364.5982971191406,363.0709838867188,354.0533752441406,356.8548889160156,354.646728515625,351.7187194824219,171.43020629882812,-0.866025,-0.5,0.0,1.0,high,0
2021-08-31,QQQ,370.1529092840911,370.22098139230286,368.0614063762248,369.608154296875,29628200,0.0,0.0,0.0,-0.5447549872160948,-0.14717025681891838,2021,8,31,243,1,3,369.90966796875,362.2830810546875,364.1799621582031,357.7206726074219,356.2420959472656,354.67584228515625,354.04364013671875,164.7143096923828,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2021-09-01,QQQ,370.6684173062737,372.2929446744101,370.0166410852395,370.2209167480469,28138300,0.0,0.0,0.0,-0.4475005582268068,-0.12072799767481909,2021,9,1,244,2,3,369.608154296875,365.8045654296875,364.5982971191406,363.0709838867188,357.5261535644531,356.8258056640625,358.17791748046875,164.83323669433594,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-09-02,QQQ,371.57317178178425,371.9039137700568,368.8299221481504,370.0458984375,25453400,0.0,0.0,0.0,-1.5272733442842537,-0.4110289601804685,2021,9,2,245,3,3,370.2209167480469,369.90966796875,362.2830810546875,364.1799621582031,358.7810363769531,357.34136962890625,358.4599609375,177.59750366210938,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2021-09-03,QQQ,368.8979799076308,371.5828647338186,368.8785349766141,371.18402099609375,24605400,0.0,0.0,0.0,2.286041088462923,0.619694661661018,2021,9,3,246,4,3,370.0458984375,369.608154296875,365.8045654296875,364.5982971191406,358.93670654296875,359.6078796386719,354.5105285644531,176.2824249267578,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-09-07,QQQ,371.291000895279,372.361065805682,370.1333892676953,371.7092895507813,23970200,0.0,0.0,0.0,0.41828865550229466,0.11265790296389949,2021,9,7,250,1,3,371.18402099609375,370.2209167480469,369.90966796875,362.2830810546875,355.7751770019531,358.03204345703125,355.8723449707031,185.5655212402344,-1.0,-0.0,0.7818314824680298,0.6234898018587336,high,0
2021-09-08,QQQ,371.53412766477175,371.53412766477175,368.1488698098197,370.4154357910156,32949200,0.0,0.0,0.0,-1.11869187375612,-0.3011007039346584,2021,9,8,251,2,3,371.7092895507813,370.0458984375,369.608154296875,365.8045654296875,352.3509826660156,358.6934509277344,356.5047607421875,179.18336486816406,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-09-09,QQQ,370.6392652350587,371.74822003890034,368.8979790881083,369.1411743164063,29399000,0.0,0.0,0.0,-1.4980909186523945,-0.40419109877694914,2021,9,9,252,3,3,370.4154357910156,371.18402099609375,370.2209167480469,369.90966796875,354.0533752441406,356.8548889160156,354.646728515625,185.70089721679688,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2021-09-10,QQQ,370.8532559905493,371.5731043233424,366.00879664599177,366.3395385742188,40249400,0.0,0.0,0.0,-4.513717416330508,-1.2171168362198586,2021,9,10,253,4,3,369.1411743164063,371.7092895507813,370.0458984375,369.608154296875,357.7206726074219,356.2420959472656,354.67584228515625,184.11502075195312,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2021-09-13,QQQ,368.6742402764313,369.1022662665238,364.0340858632373,366.0866394042969,48741800,0.0,0.0,0.0,-2.5876008721344306,-0.7018664689440336,2021,9,13,256,0,3,366.3395385742188,370.4154357910156,371.18402099609375,370.2209167480469,363.0709838867188,357.5261535644531,356.8258056640625,176.2920684814453,-1.0,-0.0,0.0,1.0,low,2
