Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-04,185.7638754466072,186.0930163417618,179.55733540966065,181.9647216796875,33664200,0.0,0.0,0.0
2021-01-05,181.5791525795496,185.83910055785773,181.56035518852843,184.77647399902344,27442900,0.0,0.0,0.0
2021-01-06,187.588205767349,194.45302682161557,187.28728969205625,192.337158203125,52952200,0.0,0.0,0.0
2021-01-07,193.44686594090416,196.08934906408862,193.43745289474325,195.7602081298828,24031400,0.0,0.0,0.0
2021-01-08,196.8416291439757,197.26480002732373,192.45942638948355,195.33700561523438,29017000,0.0,0.0,0.0
2021-01-11,192.86376645874475,195.713134967084,192.61927125789472,195.16770935058594,20945100,0.0,0.0,0.0
2021-01-12,196.08932102045026,198.7882246379946,196.0611105843135,198.6659698486328,24892200,0.0,0.0,0.0
2021-01-13,198.8258440996186,199.1079628247972,196.71938822981463,197.24600219726562,22782200,0.0,0.0,0.0
2021-01-14,198.6471784882486,202.18302529989077,198.54373543622205,201.18621826171875,33913700,0.0,0.0,0.0
2021-01-15,198.2428222460891,201.20504753082142,195.8448344486835,198.1864013671875,41043500,0.0,0.0,0.0
2021-01-19,200.62202079455142,200.87592912723218,199.09859949678074,200.7254638671875,19744300,0.0,0.0,0.0
2021-01-20,201.58119507829684,203.10461619610726,200.36810314173584,201.60940551757812,25474200,0.0,0.0,0.0
2021-01-21,202.15481986177141,202.33349553324962,199.3148495579413,199.8602752685547,21180500,0.0,0.0,0.0
2021-01-22,197.9419374748696,202.49340418346097,197.05797196758996,202.18307495117188,24800200,0.0,0.0,0.0
2021-01-25,202.1171881548873,204.91954921082373,198.98571490538535,201.98553466796875,33985000,0.0,0.0,0.0
2021-01-26,203.40552425506266,203.7722742744402,200.08596234016616,200.58436584472656,23969800,0.0,0.0,0.0
2021-01-27,197.01091376164385,200.29286684632837,194.93265389473052,196.907470703125,45830300,0.0,0.0,0.0
2021-01-28,198.27101889652627,199.70980860507606,195.25238729198236,196.27740478515625,32202500,0.0,0.0,0.0
2021-01-29,197.22722602503725,198.41212201464816,192.62873732751495,193.30581665039062,40591900,0.0,0.0,0.0
2021-02-01,195.76020379104438,198.95752564809493,193.4938694864785,198.05474853515625,26375100,0.0,0.0,0.0
2021-02-02,200.44333152129175,201.28968778987453,198.31806367638617,200.87591552734375,22773100,0.0,0.0,0.0
2021-02-03,200.96055260136868,201.93856240428067,198.97633690318983,201.47776794433594,23923200,0.0,0.0,0.0
2021-02-04,202.26767222910544,205.78472192042622,202.25827353243335,205.5872344970703,25400800,0.0,0.0,0.0
2021-02-05,207.76891834147483,208.61526013707646,205.7282821172387,208.43658447265625,23338800,0.0,0.0,0.0
2021-02-08,210.4489922893119,213.77796701260004,210.0822422959821,213.7591552734375,20831500,0.0,0.0,0.0
2021-02-09,213.58992859176382,215.93148111640164,212.8188049970852,214.76541137695312,19510900,0.0,0.0,0.0
2021-02-10,216.21362657164022,216.58978971887538,211.5399052922755,213.3548583984375,27955400,0.0,0.0,0.0
2021-02-11,214.53972748130636,215.34846026412478,210.10110304758058,213.11033630371094,25847600,0.0,0.0,0.0
2021-02-12,212.46147320020845,214.16358448316797,211.24838116783067,213.71218872070312,17440200,0.0,0.0,0.0
2021-02-16,215.790452571058,215.9409178278495,211.38943707942627,212.36744689941406,22999500,0.0,0.0,0.0
2021-02-17,210.2797861779667,211.34242731427227,207.78776816265145,210.7029571533203,25042300,0.0,0.0,0.0
2021-02-18,209.08546467156566,209.6120786487269,206.31132824599172,207.43978881835938,24501500,0.0,0.0,0.0
2021-02-19,209.19832881174662,212.80940852174228,208.92560876720927,211.7655792236328,31238200,0.0,0.0,0.0
2021-02-22,210.18572252264698,212.89403947508725,209.68731896530974,210.39260864257812,23272100,0.0,0.0,0.0
2021-02-23,207.78775678370536,209.68732672000672,202.70966231008077,208.54005432128906,38646800,0.0,0.0,0.0
2021-02-24,209.34883035065417,213.89089870076148,208.49308957243935,213.4677276611328,27584900,0.0,0.0,0.0
2021-02-25,213.27018758557827,214.0224994422225,205.01359760323584,205.5778350830078,49961400,0.0,0.0,0.0
2021-02-26,206.43358898261042,208.98202762736204,202.00436353093355,205.29571533203125,47734200,0.0,0.0,0.0
2021-03-01,210.15752820408377,213.1949863119063,209.64972591112672,212.5931396484375,26161000,0.0,0.0,0.0
2021-03-02,212.32980599886267,212.48968428931593,208.34257746495223,208.50244140625,26895400,0.0,0.0,0.0
2021-03-03,209.1607026063042,210.89100981786126,206.14207085721844,206.24551391601562,33407600,0.0,0.0,0.0
2021-03-04,205.4837733925534,207.5338226703094,196.9450653903524,200.48092651367188,59126500,0.0,0.0,0.0
2021-03-05,203.96039790042119,205.14527955328575,194.85746478510237,204.7315216064453,53204300,0.0,0.0,0.0
2021-03-08,206.28313867214248,209.01966624005416,204.69388353443796,205.70010375976562,40619700,0.0,0.0,0.0
2021-03-09,209.15132650941092,211.57752495586925,207.75014571596506,210.02587890625,32247300,0.0,0.0,0.0
2021-03-10,212.15110914444892,215.3202056984386,211.7749460962961,213.67453002929688,36812000,0.0,0.0,0.0
2021-03-11,215.86566580448348,218.43291624026648,215.1509630735166,218.37649536132812,25256700,0.0,0.0,0.0
2021-03-12,218.16023117071296,220.19145475033525,217.57718188518987,219.6648406982422,23732200,0.0,0.0,0.0
2021-03-15,219.42973933410272,220.54880134500033,218.0849937910284,220.4453582763672,21497400,0.0,0.0,0.0
2021-03-16,220.0691813684509,220.13500094053956,215.46128040352542,216.75901794433594,24675000,0.0,0.0,0.0
2021-03-17,215.32026415136883,218.94075734599616,213.806241550781,218.46115112304688,29422600,0.0,0.0,0.0
2021-03-18,217.04110522585822,219.04411777353997,211.22011322642444,211.81256103515625,35637200,0.0,0.0,0.0
2021-03-19,211.18252899380983,214.9722841093501,209.65909364163915,213.41123962402344,40855600,0.0,0.0,0.0
2021-03-22,214.10712016819795,214.5020949939932,210.74055024599969,211.8031768798828,26128400,0.0,0.0,0.0
2021-03-23,209.85660118229657,210.51486869433026,203.15164255814386,204.1202392578125,43660700,0.0,0.0,0.0
2021-03-24,206.75330175810552,208.135670561549,199.39947509765625,199.39947509765625,47270200,0.0,0.0,0.0
2021-03-25,197.23064891682498,204.93748134876986,195.9964286384226,204.12722778320312,59244600,0.398,0.0,0.0
2021-03-26,206.29420533383606,207.9146982381046,203.4677411530496,207.8487548828125,34452600,0.0,0.0,0.0
2021-03-29,206.34128892224237,208.150224161936,201.6964733037197,201.99795532226562,38078800,0.0,0.0,0.0
2021-03-30,201.98854401668606,206.03038132334342,200.81085065067245,205.39913940429688,36205400,0.0,0.0,0.0
2021-03-31,206.49203493780885,209.5351904617955,206.44492432961962,208.15965270996094,34800100,0.0,0.0,0.0
2021-04-01,209.53517040862528,210.9484022622162,209.17716144815597,210.79766845703125,29799200,0.0,0.0,0.0
2021-04-05,213.3038172825901,213.4357183648971,210.63753214568,211.95654296875,27826600,0.0,0.0,0.0
2021-04-06,211.98479052922443,213.57703414493722,210.89188771444492,211.33470153808594,24907800,0.0,0.0,0.0
2021-04-07,211.25935477781746,211.391255867279,207.2175172409215,207.92413330078125,26233700,0.0,0.0,0.0
2021-04-08,209.00756066392879,209.9308824681913,206.69928490554742,209.6859130859375,23989400,0.0,0.0,0.0
2021-04-09,209.61998078835597,210.18526491905655,208.44228754589034,209.7141876220703,23267400,0.0,0.0,0.0
2021-04-12,209.83668590496984,210.03453033187557,207.65088020489307,208.89453125,20533900,0.0,0.0,0.0
2021-04-13,208.66842791640332,209.69538750949275,206.17172360434566,208.3480987548828,24608400,0.0,0.0,0.0
2021-04-14,209.03584183330716,212.92694503091795,208.96989848521713,210.4019775390625,27362000,0.0,0.0,0.0
2021-04-15,212.0695835174455,212.0978470064278,209.40328417305147,211.31585693359375,20587300,0.0,0.0,0.0
2021-04-16,212.36169118994718,212.62549339009237,210.10994173975965,211.6550750732422,23943000,0.0,0.0,0.0
2021-04-19,210.76943787039403,211.66448197548718,207.21751056527398,208.90396118164062,25285900,0.0,0.0,0.0
2021-04-20,207.99947153229715,208.8002943030039,202.78935783293585,204.62655639648438,35570800,0.0,0.0,0.0
2021-04-21,204.4664212122706,209.74247901478174,203.03434201358408,209.62942504882812,31147800,0.0,0.0,0.0
2021-04-22,210.34541647930354,212.29568326888133,208.0088772559268,208.76260375976562,31943700,0.0,0.0,0.0
2021-04-23,209.9309436081357,213.5393839128355,209.17721687792994,212.70086669921875,27999500,0.0,0.0,0.0
2021-04-26,213.86909429310856,215.46133786798387,213.63355564300602,214.91488647460938,19069200,0.0,0.0,0.0
2021-04-27,215.48019890484713,216.12085717396474,214.34960181041026,215.2352294921875,19648100,0.0,0.0,0.0
2021-04-28,214.88664400067807,216.2150855674393,213.96333642730363,215.60267639160156,16222700,0.0,0.0,0.0
2021-04-29,217.49641230872987,217.59061915047454,212.7290975808998,214.80184936523438,25500300,0.0,0.0,0.0
2021-04-30,212.6631087118322,214.62279174003618,211.17450291994257,211.88111877441406,27006000,0.0,0.0,0.0
2021-05-03,214.0669713646517,214.25539942559664,211.9094290948346,212.91754150390625,18693400,0.0,0.0,0.0
2021-05-04,211.60792230758457,213.05883402081045,208.17848024564012,210.37368774414062,26892700,0.0,0.0,0.0
2021-05-05,211.3064267082871,211.55138172211937,208.55533707732206,209.53517150878906,25139500,0.0,0.0,0.0
2021-05-06,209.77071459752653,209.9214627828353,205.9926798511065,209.7141876220703,27647300,0.0,0.0,0.0
2021-05-07,209.7801708169643,212.8610063625285,209.309093462777,212.3522491455078,26172700,0.0,0.0,0.0
2021-05-10,212.2014833912166,212.61603372879736,206.8877318505171,206.9536895751953,28109100,0.0,0.0,0.0
2021-05-11,202.48789157595812,207.64147906681328,202.01681421391388,206.29420471191406,39519500,0.0,0.0,0.0
2021-05-12,204.54178630163335,206.11518288842876,199.30339421708774,199.59547424316406,42113400,0.0,0.0,0.0
2021-05-13,200.9710072835396,204.8621106114873,199.54835892901005,203.26986694335938,37739900,0.0,0.0,0.0
2021-05-14,205.33316289986578,208.6024403061782,203.20388443716075,208.23500061035156,25070400,0.0,0.0,0.0
2021-05-17,207.0667586490543,208.5836282898776,205.29550321411682,208.51768493652344,20048500,0.0,0.0,0.0
2021-05-18,208.58361559401882,210.32660743197957,206.77468040671772,206.93484497070312,24564500,0.0,0.0,0.0
2021-05-19,203.53367036594642,205.54046439522898,201.66820816156695,205.3426055908203,31202800,0.0,0.0,0.0
2021-05-20,205.64408481400193,207.1515235208059,203.8163026231796,206.70870971679688,24932800,0.0,0.0,0.0
2021-05-21,208.52710429982594,209.50693887559245,206.66164199388464,207.2457733154297,24213700,0.0,0.0,0.0
2021-05-24,208.38577290836642,209.58231342142108,207.27403724550595,208.59304809570312,18324200,0.0,0.0,0.0
2021-05-25,209.37501306061438,210.76941222161793,206.51086939762928,206.57681274414062,20514900,0.0,0.0,0.0
2021-05-26,207.39649783765003,210.7505659318927,207.3870670908697,210.43023681640625,20388200,0.0,0.0,0.0
2021-05-27,212.02248355460435,213.26613463681565,211.2122299521108,212.59719848632812,21225700,0.0,0.0,0.0
2021-05-28,213.9445237373105,214.03873059604143,212.0319505537542,212.45591735839844,20668400,0.0,0.0,0.0
2021-06-01,214.3025136591676,215.33887519996148,212.88928161397064,214.8677978515625,23081500,0.0,0.0,0.0
2021-06-02,215.66862855673847,215.67804492801068,213.70894512166575,215.12217712402344,18927500,0.0,0.0,0.0
2021-06-03,213.69953285373106,214.45324510188271,211.0803295996875,213.32266235351562,24811500,0.0,0.0,0.0
2021-06-04,214.3966893419603,214.86776662189118,213.12478931182955,214.24594116210938,19395800,0.0,0.0,0.0
2021-06-07,214.7076388263596,217.43046539541888,214.10466037987334,217.1195526123047,24049900,0.0,0.0,0.0
2021-06-08,217.8355982324008,219.9742790871016,216.67673758079067,219.4184112548828,27770300,0.0,0.0,0.0
2021-06-09,220.03077554267264,220.12499675166526,217.61886210429807,217.95803833007812,18700600,0.0,0.0,0.0
2021-06-10,218.60628273961112,219.07806772245496,215.80389318743494,216.3417205810547,29069000,0.347,0.0,0.0
2021-06-11,217.30416042875225,218.71951534114393,217.08714337355124,218.62515258789062,16707200,0.0,0.0,0.0
2021-06-14,219.20075002162346,220.18207090953862,217.1532047968064,217.98355102539062,19182800,0.0,0.0,0.0
2021-06-15,218.0778714932924,218.4081267186166,215.5868475239201,217.3607635498047,17039900,0.0,0.0,0.0
2021-06-16,216.73801707563317,217.66271160567825,214.7942652603867,216.89842224121094,24527000,0.0,0.0,0.0
2021-06-17,216.3039928005318,217.20981194122268,211.85034123188396,214.46401977539062,48292500,0.0,0.0,0.0
2021-06-18,211.07661230029944,213.00150321938784,208.6516448161244,209.59521484375,54023700,0.0,0.0,0.0
2021-06-21,211.40687396833934,214.66218778263868,210.68032099370882,214.07717895507812,26736400,0.0,0.0,0.0
2021-06-22,213.5015572289088,215.520796162624,212.03902105968078,215.04901123046875,21188500,0.0,0.0,0.0
2021-06-23,215.124523711876,216.9833577138265,215.124523711876,215.7567138671875,22387500,0.0,0.0,0.0
2021-06-24,217.1343053113722,218.82330353034533,215.81331318290248,218.80442810058594,21732500,0.0,0.0,0.0
2021-06-25,219.1819158703958,220.2387242870153,218.67239429636078,219.1724853515625,27619000,0.0,0.0,0.0
2021-06-28,219.1346928468206,219.46493369441055,215.86050393151223,217.43626403808594,25006000,0.0,0.0,0.0
2021-06-29,218.18169271752845,218.65347772974332,215.86051852016337,216.39834594726562,18844300,0.0,0.0,0.0
2021-06-30,215.74727943437833,217.32305403866582,214.90750269201882,216.42665100097656,26039000,0.0,0.0,0.0
2021-07-01,217.78535410373192,218.76667480743853,216.74743591057037,218.33262634277344,18089100,0.0,0.0,0.0
2021-07-02,218.9082193068586,218.98370662745114,215.66233651005044,216.2567901611328,21029700,0.0,0.0,0.0
2021-07-06,216.41722599083928,216.51158875438745,211.2370212631479,213.11473083496094,27771300,0.0,0.0,0.0
2021-07-07,212.81279336713015,213.87903218414004,209.2838504184914,211.13323974609375,28521500,0.0,0.0,0.0
2021-07-08,206.93435172959323,211.43518503795792,205.5567474769343,209.18948364257812,42297900,0.0,0.0,0.0
2021-07-09,211.51065068477104,213.6714196092033,210.73691638838326,213.60537719726562,23976400,0.0,0.0,0.0
2021-07-12,212.83163783598062,214.08658761028485,211.87863735973528,213.78465270996094,16831000,0.0,0.0,0.0
2021-07-13,212.52026844131902,213.00149835897813,209.68012790615916,209.755615234375,25357500,0.0,0.0,0.0
2021-07-14,211.08607046040308,211.69938525774973,206.2172453568882,206.51918029785156,30594100,0.0,0.0,0.0
2021-07-15,205.5378474662331,206.69843449329983,202.81093083980915,205.34913635253906,45477000,0.0,0.0,0.0
2021-07-16,207.42498424880102,207.47216562594184,202.36744873083208,202.8203582763672,36620200,0.0,0.0,0.0
2021-07-19,198.7441707828645,202.34860100572538,197.2533283270469,199.78208923339844,58571000,0.0,0.0,0.0
2021-07-20,200.2255407803354,206.89658724673995,199.3385827225023,205.9813232421875,40794600,0.0,0.0,0.0
2021-07-21,207.06641102119232,209.68010366729945,206.9814931859168,209.5291290283203,28278700,0.0,0.0,0.0
2021-07-22,208.97244707643807,209.4064812096033,205.30196038704398,206.19834899902344,32879000,0.0,0.0,0.0
2021-07-23,207.46273203339607,207.53821936139386,204.66977288615675,207.16079711914062,23660300,0.0,0.0,0.0
2021-07-26,207.95335952873663,209.51968894169391,206.7833277266962,207.7646484375,22194200,0.0,0.0,0.0
2021-07-27,206.6512681937123,206.71732500707932,203.22611875693147,205.33970642089844,35063600,0.0,0.0,0.0
2021-07-28,206.64184170993514,210.02925474643578,205.13212386528852,208.35914611816406,33043700,0.0,0.0,0.0
2021-07-29,210.21794932879322,211.7748484330983,209.60463460141366,209.96319580078125,22634800,0.0,0.0,0.0
2021-07-30,209.14228999178334,211.4068666872808,207.8496036666036,208.57615661621094,28473000,0.0,0.0,0.0
2021-08-02,209.91599288397606,211.8786199670459,207.24568838912433,207.53819274902344,24192600,0.0,0.0,0.0
2021-08-03,208.1704343513155,208.64221940923997,204.84907790989817,208.3968963623047,27798600,0.0,0.0,0.0
2021-08-04,206.7361871875017,208.71767549545874,205.59446118326787,205.8020477294922,25588500,0.0,0.0,0.0
2021-08-05,206.72672616193395,209.8876910894892,206.33985904705412,209.50082397460938,23915200,0.0,0.0,0.0
2021-08-06,211.1237891721545,212.50140771806926,209.60464088421304,210.7841033935547,24429200,0.0,0.0,0.0
2021-08-09,210.34061262122032,210.59538054041226,208.7271160610526,209.62350463867188,17225600,0.0,0.0,0.0
2021-08-10,210.07643275559138,210.62370510554516,208.70825907957501,210.0386962890625,22681600,0.0,0.0,0.0
2021-08-11,210.43500946256484,211.104936176337,208.02890280824582,211.06719970703125,25691300,0.0,0.0,0.0
2021-08-12,211.13319567939268,211.20868299913457,209.1988889022265,210.5670623779297,23269500,0.0,0.0,0.0
2021-08-13,210.3972377333181,210.69918704877293,208.24589925277763,208.65164184570312,20813700,0.0,0.0,0.0
2021-08-16,207.36836655167983,207.83070660060955,205.36798851922617,206.70787048339844,24074400,0.0,0.0,0.0
2021-08-17,204.43387500662806,205.16985843807294,201.68808291361086,204.18853759765625,35161500,0.0,0.0,0.0
2021-08-18,203.90545365410816,205.73596709872706,202.2730674207415,202.40516662597656,29102300,0.0,0.0,0.0
2021-08-19,200.44256468674573,201.99003328153293,198.79131721559804,199.980224609375,38119900,0.0,0.0,0.0
2021-08-20,200.13119256533926,203.82998504921164,199.48955751119865,203.3582000732422,31759500,0.0,0.0,0.0
2021-08-23,205.20758283993362,207.52877118571197,205.16984637801357,207.22682189941406,25778800,0.0,0.0,0.0
2021-08-24,207.8873494749263,209.39705283747605,207.29289576718193,209.26495361328125,18677900,0.0,0.0,0.0
2021-08-25,209.25550163819833,211.3313525474193,208.3874190542599,210.00091552734375,21548000,0.0,0.0,0.0
2021-08-26,209.60460618423323,210.5670514638895,207.34004430028912,207.77407836914062,22380300,0.0,0.0,0.0
2021-08-27,208.19870996119877,214.21869103027086,208.12323703293876,213.63368225097656,33998500,0.0,0.0,0.0
2021-08-30,214.42628752125677,214.52065028256072,212.28437953973338,212.75616455078125,20733300,0.0,0.0,0.0
2021-08-31,212.52968980268005,213.8223759604944,211.6710377368361,213.1713104248047,20839800,0.0,0.0,0.0
2021-09-01,214.02998203433705,215.36041917242952,212.1805785234707,214.60556030273438,20451500,0.0,0.0,0.0
2021-09-02,215.44533942687056,216.8701249410348,214.7565373595181,216.09640502929688,22810100,0.0,0.0,0.0
2021-09-03,215.3698814431751,216.0492530862935,214.3696994124001,215.09625244140625,18213100,0.0,0.0,0.0
2021-09-07,214.86974158120682,216.0775099171345,213.4826926583043,213.6147918701172,19153400,0.0,0.0,0.0
2021-09-08,212.87884594104204,213.2185317451393,210.06701113907607,211.28421020507812,25241500,0.0,0.0,0.0
2021-09-09,210.92562148498533,213.52043886221074,210.37836358088634,211.18038940429688,27180500,0.0,0.0,0.0
2021-09-10,212.4542445892203,212.57689891026828,209.01965004287496,209.11399841308594,24366100,0.0,0.0,0.0
2021-09-13,210.6142973545009,210.7747025506258,207.82132340416678,210.30291748046875,34693100,0.0,0.0,0.0
2021-09-14,211.12382052795385,211.14269596227265,206.7079191480487,207.6231689453125,30312600,0.0,0.0,0.0
2021-09-15,207.60425365671668,210.17076493934604,207.07585681577547,209.50082397460938,27572000,0.0,0.0,0.0
2021-09-16,209.71782157493166,210.7368787012863,207.83068194784525,209.6517791748047,22369000,0.0,0.0,0.0
2021-09-17,209.11397479623963,210.4444119262695,208.1892802452779,209.92544555664062,39957600,0.0,0.0,0.0
2021-09-20,205.1792982420676,206.6324041375304,202.13157110478423,204.93397521972656,44958500,0.0,0.0,0.0
2021-09-21,206.4248085442691,206.9154545674719,203.64127998297388,205.24534606933594,26711200,0.0,0.0,0.0
2021-09-22,206.52859985507067,209.99149992083392,206.51915494081038,208.43460083007812,32100300,0.0,0.0,0.0
2021-09-23,209.64239893744931,212.91658835236046,209.05739007984994,212.12399291992188,31057800,0.0,0.0,0.0
2021-09-24,211.07251466880658,212.34072555243665,209.95572138879828,211.1009063720703,28866000,0.679,0.0,0.0
2021-09-27,211.64034498724325,215.482842539834,211.55516988477186,214.3092803955078,29743200,0.0,0.0,0.0
2021-09-28,213.33441418421526,213.5142378782503,209.01870329277546,209.43511962890625,39938200,0.0,0.0,0.0
2021-09-29,210.36272101246936,210.7318276450453,208.37521487314874,208.9904022216797,23628900,0.0,0.0,0.0
2021-09-30,210.220709664481,210.68446486336845,206.88929149082728,207.03125,33153600,0.0,0.0,0.0
2021-10-01,208.16693605295853,211.52675996073958,206.07533725191334,210.3721160888672,32647000,0.0,0.0,0.0
2021-10-04,210.23961727231693,210.40998190441394,207.20157556519857,208.4603271484375,32580200,0.0,0.0,0.0
2021-10-05,209.12284306672214,211.11033420774112,208.10069857647557,209.17962646484375,20407600,0.0,0.0,0.0
2021-10-06,207.04072643740514,208.40358600509026,205.14786913592138,208.0912628173828,32893300,0.0,0.0,0.0
2021-10-07,209.66230432161026,212.8990880566706,209.5108722957781,211.29962158203125,24289300,0.0,0.0,0.0
2021-10-08,211.42265848978033,212.10408815365452,209.63390923244876,209.70962524414062,17989600,0.0,0.0,0.0
2021-10-11,209.94625063552922,211.57410892518553,208.45089176752617,208.50767517089844,15929800,0.0,0.0,0.0
2021-10-12,209.01877234745095,210.5519821334841,208.55501711179724,209.6528778076172,18800600,0.0,0.0,0.0
2021-10-13,210.00304274271636,210.76964760272247,208.05340212557624,210.64662170410156,19676200,0.0,0.0,0.0
2021-10-14,212.70979540035356,213.89283096987722,212.30283809628645,213.76979064941406,18160000,0.0,0.0,0.0
2021-10-15,215.76674470131235,216.17371642680027,213.0031754792123,213.0978240966797,27555300,0.0,0.0,0.0
2021-10-18,211.88643590352086,213.58999580080436,211.74446295117784,212.97482299804688,19082600,0.0,0.0,0.0
2021-10-19,213.87389835718622,214.72569263205457,212.577295994221,213.76979064941406,15498400,0.0,0.0,0.0
2021-10-20,213.86445894180736,215.7667751136811,213.05998890399889,215.189453125,18130500,0.0,0.0,0.0
2021-10-21,215.01909234456866,216.74158469800722,214.4796211699298,215.73837280273438,17851600,0.0,0.0,0.0
2021-10-22,215.59643200559069,216.15482139822245,213.59946713716593,215.22732543945312,16887000,0.0,0.0,0.0
2021-10-25,215.58698064223432,217.65966174262329,215.1043072188466,217.27163696289062,16387100,0.0,0.0,0.0
2021-10-26,217.70694277319515,218.35998073703362,215.59641129983888,215.63426208496094,25290200,0.0,0.0,0.0
2021-10-27,215.00962319345612,215.27463646380895,211.52677318868652,211.66873168945312,27088500,0.0,0.0,0.0
2021-10-28,212.75712506902175,216.03175952076737,212.7287333699464,215.88980102539062,22890600,0.0,0.0,0.0
2021-10-29,215.59643118751967,216.57125145955212,214.80143465444826,215.83303833007812,20777700,0.0,0.0,0.0
2021-11-01,216.9687524029364,221.6346383799042,216.6280375357945,221.4264373779297,35500800,0.0,0.0,0.0
2021-11-02,221.82389423988639,222.2687167456543,220.18656270105924,221.89013671875,24949700,0.0,0.0,0.0
2021-11-03,221.60621347801265,226.96300191502732,221.38853898036314,225.85568237304688,47648500,0.0,0.0,0.0
2021-11-04,226.65070996859455,228.03250203540836,224.83356884660725,225.77053833007812,26514000,0.0,0.0,0.0
2021-11-05,228.25015183680307,230.36068327633,227.33211506776735,228.85586547851562,42041700,0.0,0.0,0.0
2021-11-08,230.6825128653975,231.36394261478105,228.969464963443,229.5657196044922,31324500,0.0,0.0,0.0
2021-11-09,229.03570170752909,229.5373076675307,226.7074811954803,228.23123168945312,29895900,0.0,0.0,0.0
2021-11-10,227.21860347889987,228.6193139079293,223.6505632449579,224.63485717773438,32471600,0.0,0.0,0.0
2021-11-11,225.54337019178996,227.50248408969176,224.9281974524208,226.44247436523438,17987500,0.0,0.0,0.0
2021-11-12,227.0671454914797,227.34161786963125,225.95036668756427,226.66964721679688,20526700,0.0,0.0,0.0
2021-11-15,227.68232808563565,227.86213738325276,224.82410975979178,225.77053833007812,27390000,0.0,0.0,0.0
2021-11-16,225.02286360023817,226.54661425682318,224.25625872828724,226.18698120117188,21925200,0.0,0.0,0.0
2021-11-17,225.30676442729373,225.37302135356316,222.53373587841517,223.22462463378906,26527800,0.0,0.0,0.0
2021-11-18,224.22785403555304,224.3698269852095,220.56518010780704,222.27821350097656,30637300,0.0,0.0,0.0
2021-11-19,220.7733919845198,221.86177904088478,219.94053023897564,220.2528533935547,33994000,0.0,0.0,0.0
2021-11-22,221.67246893277886,223.11104419581667,219.21174922821567,219.31585693359375,31042100,0.0,0.0,0.0
2021-11-23,218.99410029657494,220.51785083061228,216.37248918518137,218.93731689453125,33843800,0.0,0.0,0.0
2021-11-24,217.10125401067316,219.56197412493512,216.2967839314152,219.17393493652344,24099300,0.0,0.0,0.0
2021-11-26,212.90858603451528,214.0537565631693,207.87357890752241,210.91162109375,62595400,0.0,0.0,0.0
2021-11-29,214.1010728606525,214.60267884884976,209.38786261242444,210.77911376953125,45982400,0.0,0.0,0.0
2021-11-30,208.8389119194141,209.97462320745188,204.3149849390943,206.4822998046875,64908400,0.0,0.0,0.0
2021-12-01,211.21446854069615,212.19876237004485,201.73124994255286,201.83535766601562,69120100,0.0,0.0,0.0
2021-12-02,202.88587358048673,208.15748727439973,202.3653494568841,207.4665985107422,64315700,0.0,0.0,0.0
2021-12-03,208.48876181718313,208.5739513714656,201.31484532888473,203.20770263671875,64425200,0.0,0.0,0.0
2021-12-06,204.9396206087575,208.86730754038481,202.26124066772914,207.28677368164062,43878300,0.0,0.0,0.0
2021-12-07,210.23965902539396,213.93072497142276,210.08822697597864,212.09466552734375,44679200,0.0,0.0,0.0
2021-12-08,212.5678737687793,214.40393316032518,211.11036560723045,213.54269409179688,36546400,0.0,0.0,0.0
2021-12-09,211.95266378434678,213.71302140603336,208.66855567054787,208.7064208984375,34830300,0.0,0.0,0.0
2021-12-10,210.29641962621062,210.91160684473294,206.624286694953,208.1291046142578,32924600,0.0,0.0,0.0
2021-12-13,207.31839346195045,207.944937256492,203.8629292567513,205.0875244140625,33478400,0.666,0.0,0.0
2021-12-14,203.70156851057035,206.49252341610193,202.4959488810249,203.32183837890625,36543500,0.0,0.0,0.0
2021-12-15,203.3503056303416,207.10005149416062,200.37898109089292,206.54945373535156,51261000,0.0,0.0,0.0
2021-12-16,208.3246812228198,208.75186496443501,201.48969790130445,202.37254333496094,52743800,0.0,0.0,0.0
2021-12-17,201.4421996907935,206.33112140420448,199.63852883588652,204.233154296875,62620900,0.0,0.0,0.0
2021-12-20,201.3377940239018,202.1447078658731,198.1766113451489,201.36627197265625,49993000,0.0,0.0,0.0
2021-12-21,203.34076494080156,207.31834810456436,201.30925644844098,207.11898803710938,38545300,0.0,0.0,0.0
2021-12-22,206.82473928195992,209.1790222817269,206.1222639952024,209.11256408691406,32442000,0.0,0.0,0.0
2021-12-23,209.84356965146574,211.5048509987638,209.16955770277778,210.7833709716797,22125400,0.0,0.0,0.0
2021-12-27,211.06812977828505,212.8718150601528,209.41635101310106,212.7578887939453,24196700,0.0,0.0,0.0
2021-12-28,212.4446362673747,214.28628748229482,211.07765131532796,211.45736694335938,23120300,0.0,0.0,0.0
2021-12-29,211.42889515837567,212.1598629731267,210.04290555373814,211.68521118164062,19444400,0.0,0.0,0.0
2021-12-30,211.63770665043887,214.00146289433508,211.40986861509077,211.62820434570312,23607700,0.0,0.0,0.0
2021-12-31,211.21051137433923,212.75786601286225,211.1155752435352,211.1725311279297,23997400,0.0,0.0,0.0
2022-01-03,212.3687153467116,215.19763602707084,211.43838738664692,213.8970947265625,30618800,0.0,0.0,0.0
2022-01-04,214.54263464314894,215.61535245163662,212.05546360246933,213.5743408203125,22013100,0.0,0.0,0.0
