Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-04,133.96977478169288,135.26098322215165,133.85860656139246,134.71371459960938,13152900,0.0,0.0,0.0
2021-01-05,134.20912923486952,134.20912923486952,133.10604622106223,133.71316528320312,10458100,0.0,0.0,0.0
2021-01-06,131.53269707207744,131.55834926400246,130.2243700443495,130.96832275390625,22827300,0.0,0.0,0.0
2021-01-07,129.79682851395103,130.12177370658898,129.3436223494358,129.81393432617188,14651900,0.0,0.0,0.0
2021-01-08,129.53172004514153,129.9421811651133,128.83053846569706,129.39491271972656,13622500,0.0,0.0,0.0
2021-01-11,129.1213190332148,129.30089746964103,128.68521861319923,129.18118286132812,8370700,0.0,0.0,0.0
2021-01-12,128.9416861043585,129.25808483026066,128.20629295039046,129.07850646972656,12186300,0.0,0.0,0.0
2021-01-13,129.68567802181855,130.89138339250613,129.60872143592246,130.5322265625,12533300,0.0,0.0,0.0
2021-01-14,130.47245736702655,130.52376178970192,128.94180583496976,129.30950927734375,14835500,0.0,0.0,0.0
2021-01-15,130.13884967928547,130.28421643005245,129.52317105962015,129.8224639892578,11624700,0.0,0.0,0.0
2021-01-19,129.65147423114172,130.28425886521134,129.5574118267248,130.2415008544922,9575600,0.0,0.0,0.0
2021-01-20,129.967834024006,130.3868284785953,129.79680203251507,130.36973571777344,5368900,0.0,0.0,0.0
2021-01-21,129.4975614776572,129.76264287791307,129.20682788046776,129.45480346679688,8162700,0.0,0.0,0.0
2021-01-22,129.84815761777276,129.98496498409708,129.48045438549948,129.87380981445312,9507200,0.0,0.0,0.0
2021-01-25,130.62626768688583,131.4215247553631,130.52365892240232,131.4044189453125,8712600,0.0,0.0,0.0
2021-01-26,130.91701920615495,131.344573138183,130.76309300571137,131.1564483642578,7690300,0.0,0.0,0.0
2021-01-27,131.74651001279864,132.1142002294028,131.28474433623296,131.48997497558594,7895200,0.0,0.0,0.0
2021-01-28,131.17361669274152,131.22493415439237,130.11329068114853,130.76316833496094,10667800,0.0,0.0,0.0
2021-01-29,129.48043052902548,130.39540220175311,129.37782176120947,129.9763946533203,14965900,0.0,0.0,0.0
2021-02-01,129.83608073289935,130.43534789688573,129.69054535472011,130.1271514892578,8165500,0.176,0.0,0.0
2021-02-02,129.04847062458316,129.34809767512496,128.860127649708,129.28817749023438,9177500,0.0,0.0,0.0
2021-02-03,128.78297394632676,128.91995292958816,128.05529759094088,128.14089965820312,9633100,0.0,0.0,0.0
2021-02-04,127.695818066706,127.97833249916403,127.38762169157387,127.79854583740234,8262600,0.0,0.0,0.0
2021-02-05,127.64446460867723,128.04683249416493,126.71987540775086,126.72843170166016,10258900,0.0,0.0,0.0
2021-02-08,126.95952696899423,127.78137496982305,126.73693279386433,127.28483581542969,11574800,0.0,0.0,0.0
2021-02-09,127.7471196104234,128.13236162557655,127.26770616374066,127.37899017333984,5218300,0.0,0.0,0.0
2021-02-10,127.79848239960887,128.22653198242188,127.67862903894269,128.22653198242188,8079800,0.0,0.0,0.0
2021-02-11,128.1409231739283,128.23509460932297,127.34475718080364,127.52454376220703,11962700,0.0,0.0,0.0
2021-02-12,126.44582252007386,126.77114432753272,125.87223774478831,125.94072723388672,14088400,0.0,0.0,0.0
2021-02-16,124.32273413998522,124.69941990010139,123.84332065003294,124.0230941772461,17789100,0.0,0.0,0.0
2021-02-17,124.94772429974579,125.31585389192692,124.11730670722051,124.81074523925781,11199100,0.0,0.0,0.0
2021-02-18,123.80050002876511,124.64804289971205,123.552237020144,124.30559539794922,10755300,0.0,0.0,0.0
2021-02-19,123.32964818895915,123.55224234044928,122.29377547623238,122.65333557128906,12741700,0.0,0.0,0.0
2021-02-22,122.4478432092684,123.05567926827088,121.32635557011426,121.72015380859375,13203900,0.0,0.0,0.0
2021-02-23,121.15514637096754,121.99411981803111,120.82982453794814,121.36917114257812,12658500,0.0,0.0,0.0
2021-02-24,119.29744135259877,120.8640915586901,119.13478039732279,120.5730209350586,17363100,0.0,0.0,0.0
2021-02-25,119.44296766490343,119.7854021300762,116.95171578220344,118.6039810180664,52621700,0.0,0.0,0.0
2021-02-26,120.51307724186212,122.6790069787192,119.57991926957894,122.52490234375,45423300,0.0,0.0,0.0
2021-03-01,120.56378505352492,121.20663189296732,120.07521517774754,120.90663146972656,22048000,0.172,0.0,0.0
2021-03-02,120.34091891002878,120.966632561939,120.2466341870527,120.91520690917969,12482200,0.0,0.0,0.0
2021-03-03,119.4666976686578,120.12667787731016,118.93526855728346,119.60382843017578,19763700,0.0,0.0,0.0
2021-03-04,119.68099085346279,119.94669889383557,118.2495862226989,118.83242797851562,22366600,0.0,0.0,0.0
2021-03-05,118.42956233742308,119.432402121168,118.275285330119,119.0638427734375,20598000,0.0,0.0,0.0
2021-03-08,118.99528252191462,119.05527478216275,118.13815307617189,118.13815307617188,15236600,0.0,0.0,0.0
2021-03-09,119.37242428910821,119.84384811075392,119.11528283377802,119.77527618408203,14463400,0.0,0.0,0.0
2021-03-10,119.8266816627928,120.12666907781748,119.38097075392821,120.01525115966797,12387600,0.0,0.0,0.0
2021-03-11,119.28667231790978,119.46667520927451,118.67811789407766,119.14952850341797,14150700,0.0,0.0,0.0
2021-03-12,116.91246889045979,116.96390765115814,116.26962170870412,116.62104797363281,20402700,0.0,0.0,0.0
2021-03-15,116.98959847960914,117.5038682809941,116.92102655700643,117.30673217773438,11366500,0.0,0.0,0.0
2021-03-16,117.44387954678422,117.52958464354145,116.3553214957845,116.83531188964844,15567900,0.0,0.0,0.0
2021-03-17,115.84105432616177,116.16676774282537,114.98392476968625,115.96105194091797,27107500,0.0,0.0,0.0
2021-03-18,114.2639241971465,115.25819749204638,114.16107284896974,114.78677368164062,21615100,0.0,0.0,0.0
2021-03-19,114.92390149625376,115.56674849017607,114.6839063314899,115.49817657470703,18685000,0.0,0.0,0.0
2021-03-22,116.30389298318431,116.92102721130534,116.02960529123852,116.79244995117188,17047500,0.0,0.0,0.0
2021-03-23,117.07529358010949,117.88956383852965,116.69815457736605,117.84671783447266,16768400,0.0,0.0,0.0
2021-03-24,117.47812507450243,118.52382373603594,117.38384034014274,118.48096466064453,13863000,0.0,0.0,0.0
2021-03-25,118.61812643600587,118.84955501516828,117.50385570083209,117.54671478271484,20782000,0.0,0.0,0.0
2021-03-26,116.92959916300667,117.63245159680369,116.7581758870525,117.13531494140625,8433300,0.0,0.0,0.0
2021-03-29,117.28105921242678,117.29820546859574,115.6867974365106,116.14107513427734,13968100,0.0,0.0,0.0
2021-03-30,115.96961994402633,117.00673927895532,115.72104507354209,116.7496109008789,15020800,0.0,0.0,0.0
2021-03-31,116.86101201500846,117.07529435172899,115.69531558009852,116.0981674194336,19271300,0.0,0.0,0.0
2021-04-01,117.20112298799937,118.11949917880088,116.98654752046244,118.02508544921875,14885900,0.185,0.0,0.0
2021-04-05,117.20108171248101,117.56156679939086,116.67751723221235,117.51007080078125,8243000,0.0,0.0,0.0
2021-04-06,117.72468773547104,118.42848845923072,117.59593459687,118.3083267211914,9282400,0.0,0.0,0.0
2021-04-07,117.97356965613895,118.53147363619982,117.48434448242188,117.48434448242188,11052700,0.0,0.0,0.0
2021-04-08,117.9220503410515,118.50570220981159,117.8963023420841,118.45419311523438,7847900,0.0,0.0,0.0
2021-04-09,118.01650714531026,118.60873753117573,117.66460023535437,118.02508544921875,8717800,0.0,0.0,0.0
2021-04-12,117.98213265681314,118.04220695293651,117.67314358586508,117.97354125976562,7659000,0.0,0.0,0.0
2021-04-13,117.84478509507983,118.8833224572153,117.75894971623754,118.85757446289062,13232800,0.0,0.0,0.0
2021-04-14,118.47139453628347,118.65164367396267,118.0765830486371,118.47997283935547,7293200,0.0,0.0,0.0
2021-04-15,119.72451409554964,121.00337530275208,119.69876609115262,120.46265411376953,23896700,0.0,0.0,0.0
2021-04-16,119.38977365918691,119.93049483330262,119.24385084275566,119.52709197998047,15238400,0.0,0.0,0.0
2021-04-19,119.0807695948305,119.56999470025734,118.91769019414049,119.18376159667969,13886800,0.0,0.0,0.0
2021-04-20,118.83188895532514,119.95626228754526,118.81471925120013,119.73310852050781,11476500,0.0,0.0,0.0
2021-04-21,119.7674068192861,120.08498733640761,119.36401709155054,119.97340393066406,11902200,0.0,0.0,0.0
2021-04-22,120.1622340023731,120.4969711303711,119.47559004588786,120.4969711303711,14156400,0.0,0.0,0.0
2021-04-23,120.48843856026667,120.56568259682042,119.72455030660942,120.21377563476562,12302200,0.0,0.0,0.0
2021-04-26,120.29101606702197,120.6000053006278,120.03353595289104,120.0421142578125,9103500,0.0,0.0,0.0
2021-04-27,119.81031798806039,120.00773678694061,118.90052038154515,118.99493408203125,14137300,0.0,0.0,0.0
2021-04-28,119.00352362452008,119.2095207441239,118.41130646186731,119.07218933105469,15263700,0.0,0.0,0.0
2021-04-29,117.97355221115014,118.75460980975178,117.69890250961295,118.72028350830078,17178200,0.0,0.0,0.0
2021-04-30,118.88335068237227,119.07217808334447,118.42845187911465,118.99493408203125,15692000,0.0,0.0,0.0
2021-05-03,119.22098344354752,120.03756291672563,118.8599697748534,119.06626892089844,16447700,0.203,0.0,0.0
2021-05-04,119.90004570302888,120.4759494087709,119.61638928989984,119.87425994873047,18639700,0.0,0.0,0.0
2021-05-05,119.50467797109347,120.20952377469779,119.41012580514291,120.07199096679688,11127900,0.0,0.0,0.0
2021-05-06,119.69380274994091,120.5017917395721,119.65082210064831,120.26970672607422,21907600,0.0,0.0,0.0
2021-05-07,120.42443178140115,120.85421203313228,119.40155268374471,119.67660522460938,18346900,0.0,0.0,0.0
2021-05-10,119.43588607835208,119.69375675917154,118.35284495792757,118.46459197998047,15146200,0.0,0.0,0.0
2021-05-11,117.95745460055096,118.17234467246124,117.56206421311155,117.79413604736328,15158600,0.0,0.0,0.0
2021-05-12,117.47611161041132,117.58785865312585,116.35008964901135,116.55638885498047,20859400,0.0,0.0,0.0
2021-05-13,116.84003574836171,117.21824441277248,116.58217812794571,116.73689270019531,13073900,0.0,0.0,0.0
2021-05-14,117.35576856227743,117.82852935791016,117.08930696360703,117.82852935791016,17566700,0.0,0.0,0.0
2021-05-17,117.61365154078878,117.90589893006519,117.39017055766874,117.57926177978516,6113800,0.0,0.0,0.0
2021-05-18,117.24402210764482,117.39015890362602,116.96037874470377,117.27841186523438,11423100,0.0,0.0,0.0
2021-05-19,117.36439387118119,118.01766829526758,116.57359972462963,116.99478912353516,14296000,0.0,0.0,0.0
2021-05-20,117.55344889176361,118.18093728470485,117.47609162113179,117.95744323730469,13310500,0.0,0.0,0.0
2021-05-21,118.3270567029727,118.36143333896052,117.81131535222359,118.33564758300781,10171600,0.0,0.0,0.0
2021-05-24,118.61075001442838,119.11788752698133,118.52478872395943,118.77405548095703,6868700,0.0,0.0,0.0
2021-05-25,119.1608234761659,119.90863658251284,119.15221948083541,119.87425994873047,12346900,0.0,0.0,0.0
2021-05-26,119.9860171173848,120.26108270438043,119.37573665949301,119.66798400878906,9793700,0.0,0.0,0.0
2021-05-27,119.04908983735623,119.21240837682403,118.61071884919112,119.1866226196289,10695200,0.0,0.0,0.0
2021-05-28,119.11786599156153,119.73675044666518,118.91156680124395,118.99752807617188,10258000,0.0,0.0,0.0
2021-06-01,118.63515274366333,119.0138927221938,118.14449171928378,118.97086334228516,11778500,0.199,0.0,0.0
2021-06-02,119.26351937471458,119.47010240854124,119.06553958905403,119.24629974365234,7347900,0.0,0.0,0.0
2021-06-03,119.22905903568146,119.22905903568146,118.6609426583578,118.79866027832031,10994000,0.0,0.0,0.0
2021-06-04,119.23769109089147,120.42558288574219,119.23769109089147,120.42558288574219,15773700,0.0,0.0,0.0
2021-06-07,120.15871141148877,120.26201603582909,119.9263055598578,120.055419921875,7799800,0.0,0.0,0.0
2021-06-08,121.07972947842204,121.07972947842204,120.69237339040313,120.89895629882812,11230900,0.0,0.0,0.0
2021-06-09,122.02666440788603,122.36237495023947,121.58766235549434,121.96641540527344,12768300,0.0,0.0,0.0
2021-06-10,121.22612545550975,122.71530159963659,121.09699793693974,122.69808197021484,19698300,0.0,0.0,0.0
2021-06-11,122.50011444091795,122.57758307896165,122.09553848482747,122.50011444091797,8646700,0.0,0.0,0.0
2021-06-14,122.31938070675677,122.31938070675677,121.38110106043561,121.56187438964844,9401300,0.0,0.0,0.0
2021-06-15,121.20032028669256,121.44994584350003,120.92485871461332,121.41551971435547,18207300,0.0,0.0,0.0
2021-06-16,121.71679369604128,121.94921276072834,120.6924554311218,121.31221771240234,19676300,0.0,0.0,0.0
2021-06-17,122.11275930583386,124.75540135111578,121.92338276561728,123.12849426269531,35225800,0.0,0.0,0.0
2021-06-18,124.19587686675972,125.71087591656935,124.05814609821456,125.44403076171875,26616900,0.0,0.0,0.0
2021-06-21,124.29052550192775,124.37661048850507,123.11123736722251,123.34364318847656,16485000,0.0,0.0,0.0
2021-06-22,122.37954730108942,123.67934646092424,122.33650481029242,123.6449203491211,14530200,0.0,0.0,0.0
2021-06-23,123.1887234184605,123.52443389809063,122.84440969284431,123.32645416259766,12040900,0.0,0.0,0.0
2021-06-24,123.45560207747764,123.86878128745188,123.37813343836939,123.52446746826172,8788400,0.0,0.0,0.0
2021-06-25,123.31783331987776,123.43834443295565,121.6909267259632,122.24183654785156,15562200,0.0,0.0,0.0
2021-06-28,122.85297541384276,123.78263795071653,122.8357557924036,123.49857330322266,11460700,0.0,0.0,0.0
2021-06-29,123.18010565864984,123.71379581089035,123.12844678464015,123.70519256591797,11217900,0.0,0.0,0.0
2021-06-30,124.17004902262359,124.75538506343318,124.01511176525464,124.25613403320312,15708900,0.0,0.0,0.0
2021-07-01,124.09930978309261,124.38374512603109,123.71144818885399,124.26307678222656,10810000,0.188,0.0,0.0
2021-07-02,124.31467976019029,125.01283264160156,124.21125360052977,125.01283264160156,9650200,0.0,0.0,0.0
2021-07-06,125.59897972821507,126.69362177827912,125.59897972821507,126.47814178466797,20037200,0.0,0.0,0.0
2021-07-07,127.19355011166802,128.0468425575333,126.89187282863384,127.59864044189453,20964400,0.0,0.0,0.0
2021-07-08,128.32264886832525,128.80532194544602,127.71067990506891,128.09854125976562,17487800,0.0,0.0,0.0
2021-07-09,126.59018403798369,126.6936233794858,126.26266338681685,126.29713439941406,14483600,0.0,0.0,0.0
2021-07-12,126.77984011876957,126.90050842170147,125.98687510638007,126.1333999633789,10610400,0.0,0.0,0.0
2021-07-13,126.54707626185936,127.09870442920126,124.6680841859475,125.16799926757812,23340200,0.0,0.0,0.0
2021-07-14,125.84895051095982,126.63330096740911,125.67656911935244,126.59020233154297,16038600,0.0,0.0,0.0
2021-07-15,127.52104423976904,128.08130005562336,126.72807952451039,127.98648834228516,18462400,0.0,0.0,0.0
2021-07-16,126.9952836559609,127.85720361532296,126.97805472610915,127.74516296386719,12787900,0.0,0.0,0.0
2021-07-19,130.10682959136213,130.96874964582872,129.8223943951654,130.54641723632812,40203900,0.0,0.0,0.0
2021-07-20,131.46871290252233,131.623865407994,129.08118979658,129.28805541992188,25674800,0.0,0.0,0.0
2021-07-21,127.71937083696197,127.9951917043706,126.41787564251744,127.65042877197266,19988900,0.0,0.0,0.0
2021-07-22,127.65898724449768,129.12424879224605,127.61588860888745,128.8570556640625,18136900,0.0,0.0,0.0
2021-07-23,127.51245930365064,128.13304281614484,127.46936066908862,127.99513244628906,12639300,0.0,0.0,0.0
2021-07-26,128.4260744842455,128.4777875777276,127.46072833429977,127.6158676147461,10737700,0.0,0.0,0.0
2021-07-27,128.71055949783965,129.02085133075838,128.41750975337754,128.97775268554688,13036500,0.0,0.0,0.0
2021-07-28,128.14166533111612,129.00358546906824,127.79690253667832,128.98634338378906,14346700,0.0,0.0,0.0
2021-07-29,128.23652716850935,128.61577428165998,128.0210470498431,128.27101135253906,11532000,0.0,0.0,0.0
2021-07-30,128.53813456102057,129.04666420755206,128.47779384777672,128.87428283691406,14342100,0.0,0.0,0.0
2021-08-02,128.97091778222168,130.50700397094644,128.73791209780893,130.02374267578125,21232700,0.182,0.0,0.0
2021-08-03,130.0927734375,130.50699549676173,129.78210360108324,130.0927734375,13361900,0.0,0.0,0.0
2021-08-04,130.73999956363053,131.01615637834155,129.2039134934752,130.36029052734375,18267900,0.0,0.0,0.0
2021-08-05,130.10142848928444,130.23950693026637,129.44557564644768,129.69583129882812,15345400,0.0,0.0,0.0
2021-08-06,127.99579662116602,128.37549259717204,127.45212096805915,127.52978515625,21144300,0.0,0.0,0.0
2021-08-09,127.84905576551608,128.20287677949273,127.05512460080847,127.0723876953125,12942400,0.0,0.0,0.0
2021-08-10,127.27956538946484,127.34860463217797,126.47699571482781,126.48563385009766,13716900,0.0,0.0,0.0
2021-08-11,126.3475273727353,127.05515640996559,125.7434505926884,126.40792846679688,17227600,0.0,0.0,0.0
2021-08-12,126.07135981502525,126.37340476348096,125.50179611284968,126.20081329345703,14709400,0.0,0.0,0.0
2021-08-13,126.70997961899506,128.20291512702323,126.69271651932736,128.1942901611328,18653800,0.0,0.0,0.0
2021-08-16,128.74657454086744,129.46284165570248,128.41864152813002,128.50494384765625,19170900,0.0,0.0,0.0
2021-08-17,128.47905883926336,128.98820830006883,128.29782923110463,128.4531707763672,14126900,0.0,0.0,0.0
2021-08-18,128.33235818003368,128.9882110672828,128.10797740627245,128.88465881347656,13144000,0.0,0.0,0.0
2021-08-19,129.71312322789063,129.84257673304228,129.28163787982746,129.8339385986328,15474300,0.0,0.0,0.0
2021-08-20,129.9547095553822,130.14456409707535,129.54048744981682,129.92019653320312,12388400,0.0,0.0,0.0
2021-08-23,129.61819592460122,129.87708976701668,129.37656518311687,129.8339385986328,10615000,0.0,0.0,0.0
2021-08-24,129.2385173894033,129.5060494297336,128.8242950439453,128.8242950439453,13835900,0.0,0.0,0.0
2021-08-25,128.76385286933925,128.90191816187314,127.35720653556311,127.75416564941406,16743800,0.0,0.0,0.0
2021-08-26,127.69373381893901,128.2115213369494,127.29676163274657,128.1079559326172,16657400,0.0,0.0,0.0
2021-08-27,128.2115556480955,129.0054870650636,128.00443795188713,128.97959899902344,15384700,0.0,0.0,0.0
2021-08-30,128.57399162409237,129.35928484533395,128.52220232819982,129.31614685058594,10596300,0.0,0.0,0.0
2021-08-31,129.16080521332117,129.52325127701297,128.15113121420407,128.4359130859375,15262400,0.0,0.0,0.0
2021-09-01,128.9794120147,129.08309593790287,128.3054401446231,128.65106201171875,10807100,0.189,0.0,0.0
2021-09-02,128.95343678541286,129.22129559742277,128.5300389694021,129.212646484375,9765900,0.0,0.0,0.0
2021-09-03,128.11537380127442,128.32274169565386,127.83022976187057,128.03759765625,12928000,0.0,0.0,0.0
2021-09-07,127.2426330001217,127.46729909015292,126.72420017581904,126.95748901367188,15547800,0.0,0.0,0.0
2021-09-08,127.58827487041171,128.04622982271314,127.3549728354899,127.82156372070312,14533700,0.0,0.0,0.0
2021-09-09,128.02890234210128,129.5150997574688,127.75240754962357,129.3682098388672,20324600,0.0,0.0,0.0
2021-09-10,128.65966442887685,128.89296637993897,128.0202628228464,128.22763061523438,14894600,0.0,0.0,0.0
2021-09-13,128.7806440187606,129.16948503089438,128.70288109018455,129.00531005859375,15036100,0.0,0.0,0.0
2021-09-14,129.37687233809044,130.96676716368984,129.24726743759834,130.5692901611328,19918400,0.0,0.0,0.0
2021-09-15,130.6557103690747,130.69026728315228,129.54969134914984,130.11134338378906,11940300,0.0,0.0,0.0
2021-09-16,129.32504072639773,129.99901263214497,129.17815076587638,129.51513671875,13328900,0.0,0.0,0.0
2021-09-17,128.90159552407957,129.05713454480826,128.48684677651127,128.89295959472656,13782900,0.0,0.0,0.0
2021-09-20,130.1026578336292,130.79390132859416,129.80886484518211,130.49148559570312,14660400,0.0,0.0,0.0
2021-09-21,130.2236702840362,130.43968724456104,129.78298724640297,130.3791961669922,10035800,0.0,0.0,0.0
2021-09-22,130.29279245412,131.1568603515625,129.99037660079298,131.1568603515625,22277800,0.0,0.0,0.0
2021-09-23,129.9730466016161,129.99896757480454,128.17578441434043,128.1930694580078,23853300,0.0,0.0,0.0
2021-09-24,127.74375447988494,127.75240359429291,126.79328800342671,126.94017791748047,20203900,0.0,0.0,0.0
2021-09-27,126.2057053147155,126.9055979266164,126.05017948301513,126.47356414794922,13464300,0.0,0.0,0.0
2021-09-28,124.71093636488877,125.35035143311332,124.11472733370924,124.50355529785156,26613500,0.0,0.0,0.0
2021-09-29,125.11701279373563,125.661366510501,124.15789706418161,124.71953582763672,23569400,0.0,0.0,0.0
2021-09-30,124.51214406707777,124.86640175602872,124.1233031067688,124.70223999023438,22567600,0.0,0.0,0.0
2021-10-01,125.31916460004115,125.79499482338134,124.75679938852,125.75174713134766,26151800,0.183,0.0,0.0
2021-10-04,125.16344153885,125.8469294048832,124.67030426462604,125.431640625,28027600,0.0,0.0,0.0
2021-10-05,125.10284693506428,125.18935550224774,124.11655949986763,124.22037506103516,22659200,0.0,0.0,0.0
2021-10-06,124.78278163287968,125.20671736236488,124.60975122132166,124.92121124267578,18696500,0.0,0.0,0.0
2021-10-07,123.88296035111038,124.01272980159061,123.36385614645289,123.61476135253906,14856000,0.0,0.0,0.0
2021-10-08,123.07837226433811,123.15624714998431,122.44680548959658,122.74961853027344,17257800,0.0,0.0,0.0
2021-10-11,122.50736327930898,122.76690220549881,122.37758061484446,122.43814849853516,7213400,0.0,0.0,0.0
2021-10-12,123.39845087994901,124.59236924218146,123.26866824835083,124.53181457519531,17968700,0.0,0.0,0.0
2021-10-13,125.11147541908355,125.90742540742319,125.08552153261124,125.7430419921875,23584600,0.0,0.0,0.0
2021-10-14,125.76907676251118,126.27953432793765,125.40570891684526,126.21031951904297,12946400,0.0,0.0,0.0
2021-10-15,125.44890725480042,125.5700298096124,124.99037092577166,125.47486114501953,11811500,0.0,0.0,0.0
2021-10-18,125.44887578093821,126.3140404414964,125.03360044025248,126.06314849853516,12115900,0.0,0.0,0.0
2021-10-19,125.1547446295383,125.21529930154983,124.28091972223777,124.32418060302734,12156300,0.0,0.0,0.0
2021-10-20,123.93489777797687,124.30691242592262,123.29467086593199,123.4850082397461,12782500,0.0,0.0,0.0
2021-10-21,123.71861881626218,123.84838831069516,123.05243794163638,123.33794403076172,13660000,0.0,0.0,0.0
2021-10-22,124.10791659210926,124.92982070171855,123.9002854410157,124.69623565673828,13740000,0.0,0.0,0.0
2021-10-25,124.29824555413686,124.84330369168934,124.26364476508132,124.50588989257812,8137900,0.0,0.0,0.0
2021-10-26,125.12016506819079,125.53545379638672,124.35882880257351,125.53545379638672,13671000,0.0,0.0,0.0
2021-10-27,126.66013465123937,128.20012709976498,126.253506096715,127.81946563720703,22092300,0.0,0.0,0.0
2021-10-28,127.8627397116147,128.3299362415429,127.04083553651438,127.38690948486328,17497600,0.0,0.0,0.0
2021-10-29,126.72068203057242,128.04438304240145,126.59091259857601,127.77618408203125,19087300,0.0,0.0,0.0
2021-11-01,126.30181334838144,127.13342280680016,126.21518130479058,126.8562240600586,18035500,0.188,0.0,0.0
2021-11-02,126.90821675800778,127.83512953230546,126.90821675800778,127.4193115234375,9836700,0.0,0.0,0.0
2021-11-03,128.0517102420622,128.1903030417441,126.06794961348226,126.10260772705078,20639400,0.0,0.0,0.0
2021-11-04,126.36248246982417,127.65322627809418,126.34516663055462,127.4280014038086,15922400,0.0,0.0,0.0
2021-11-05,128.65806782173397,129.57630936402643,128.3202239860189,129.33375549316406,21513000,0.0,0.0,0.0
2021-11-08,129.03916683042254,129.31636545860675,128.6493360191876,129.0911407470703,12083800,0.0,0.0,0.0
2021-11-09,130.63316829135178,131.47344899521514,130.49456229071137,130.7717742919922,23430200,0.0,0.0,0.0
2021-11-10,130.6591474584595,130.74576629003823,127.36732783998362,128.380859375,28170600,0.0,0.0,0.0
2021-11-11,128.64938256155932,128.77933061837928,128.11230093764422,128.1902618408203,5552500,0.0,0.0,0.0
2021-11-12,128.20756427038538,128.64935584817397,127.13338802740927,127.62716674804688,12712000,0.0,0.0,0.0
2021-11-15,127.24599904679948,127.3066441005664,125.79933428883947,126.0245590209961,15232700,0.0,0.0,0.0
2021-11-16,126.20652307526731,126.80424980726013,125.47886149640387,125.70408630371094,12998700,0.0,0.0,0.0
2021-11-17,125.23633597673857,126.72630435806727,125.14104599473877,126.7003173828125,14239900,0.0,0.0,0.0
2021-11-18,126.46637207069011,127.25466529395263,126.43171397535677,127.17670440673828,11054600,0.0,0.0,0.0
2021-11-19,127.84373696364817,128.72733336080483,127.84373696364817,128.51942443847656,14022100,0.0,0.0,0.0
2021-11-22,127.68781062857124,127.89571956500221,126.58766053771043,127.01212310791016,15266000,0.0,0.0,0.0
2021-11-23,126.41438459410335,126.570319586311,125.17562866210938,125.17562866210938,15318500,0.0,0.0,0.0
2021-11-24,125.55684489784336,127.18543243408203,125.42689680949876,127.18543243408203,13769700,0.0,0.0,0.0
2021-11-26,128.926609190297,130.5291963280331,128.78800320118194,130.39926147460938,20064800,0.0,0.0,0.0
2021-11-29,128.47612039623704,129.62825766403174,128.35484348479505,129.35105895996094,23234200,0.0,0.0,0.0
2021-11-30,130.65913107018267,131.73330754894812,130.15669432454365,131.31748962402344,31481100,0.0,0.0,0.0
2021-12-01,130.52305910441441,132.1883127780014,129.91592420284582,132.12759399414062,30826500,0.184,0.0,0.0
2021-12-02,132.63931180686487,132.69136215132622,130.75722799377485,132.29238891601562,17754200,0.0,0.0,0.0
2021-12-03,131.5551535025185,134.5387378319005,131.26894941322266,133.87091064453125,34427100,0.0,0.0,0.0
2021-12-06,133.61069482535618,133.87089356213662,131.7719667905633,132.03216552734375,30924200,0.0,0.0,0.0
2021-12-07,131.58983421045053,132.29236152121143,130.84393823874916,130.96536254882812,22115900,0.0,0.0,0.0
2021-12-08,130.5057034602185,130.51437190000573,128.67565686141825,128.70167541503906,33633900,0.0,0.0,0.0
2021-12-09,129.52561351015655,129.95927367048324,128.7797175050243,129.42153930664062,17544900,0.0,0.0,0.0
2021-12-10,130.0286714620446,130.30622033967595,129.06594529843147,129.10931396484375,14298700,0.0,0.0,0.0
2021-12-13,130.4363072304907,131.23424036635785,130.3669200142077,131.0174102783203,17860500,0.0,0.0,0.0
2021-12-14,130.4189828345541,130.9046802100492,129.4996251974725,130.7052001953125,14015500,0.0,0.0,0.0
2021-12-15,129.75979138121252,130.78322298883288,129.34348134033795,129.4475555419922,25383900,0.0,0.0,0.0
2021-12-16,129.15928921503178,130.14046990392978,129.14191955041116,129.4979248046875,18677900,0.168,0.0,0.0
2021-12-17,130.53983100795998,131.0955408270698,130.38354383188243,130.96530151367188,18093500,0.0,0.0,0.0
2021-12-20,130.8958919659365,131.13033607922597,129.897354806164,129.9841766357422,17147300,0.0,0.0,0.0
2021-12-21,128.62957757317548,129.54997070637566,128.1780592109608,129.48919677734375,16598200,0.0,0.0,0.0
2021-12-22,130.01025253643445,130.1231355133109,129.39376839159158,130.08840942382812,12253900,0.0,0.0,0.0
2021-12-23,129.88866649567797,129.89735795326732,128.53412402905093,128.9595947265625,11642500,0.0,0.0,0.0
2021-12-27,128.9075027774687,129.38505598872737,128.78594161019262,129.27218627929688,7821800,0.0,0.0,0.0
2021-12-28,129.89732287460583,130.0536100789315,128.51671965721457,128.7598419189453,9174600,0.0,0.0,0.0
2021-12-29,127.5616295735431,127.9089433846051,127.1274806851293,127.35323333740234,11771200,0.0,0.0,0.0
2021-12-30,127.8568154998765,128.48199080198262,127.16217480318423,128.42120361328125,10355000,0.0,0.0,0.0
2021-12-31,128.34312297048606,129.40244757152175,128.0131654966362,128.67308044433594,13402300,0.0,0.0,0.0
2022-01-03,127.12749633264508,127.58769315107332,125.27801760062357,125.2953872680664,33860400,0.0,0.0,0.0
2022-01-04,124.69620180444197,125.14772020443067,123.94078723553574,124.77434539794922,21996400,0.0,0.0,0.0
