Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-11,71.16490839793931,71.59366797048507,70.95053216729954,71.09033966064453,41200,0.0,0.0,0.0
2021-01-12,71.32335568994898,71.32335568994898,70.57768971291424,71.21150970458984,41200,0.0,0.0,0.0
2021-01-13,71.36064745038975,71.36064745038975,70.94121073929678,71.20219421386719,39600,0.0,0.0,0.0
2021-01-14,71.55637095755864,71.64026255000788,71.21150305322554,71.28607177734375,97200,0.0,0.0,0.0
2021-01-15,71.13693663327213,71.1928596225397,70.24213324866517,70.82003021240234,26100,0.0,0.0,0.0
2021-01-19,71.54704505317274,71.8359899290694,71.18353146373374,71.74278259277344,37200,0.0,0.0,0.0
2021-01-20,72.56301141282279,72.67486447435749,72.27406655960404,72.59097290039062,126400,0.0,0.0,0.0
2021-01-21,72.93586393022987,72.93586393022987,72.24612101009498,72.61895751953125,121100,0.0,0.0,0.0
2021-01-22,72.44185322079151,72.50709907177337,72.09697823059342,72.15290832519531,19300,0.0,0.0,0.0
2021-01-25,72.61897131445258,72.90791628630372,71.55638457176426,72.5257568359375,59000,0.0,0.0,0.0
2021-01-26,72.73079041458696,72.73079041458696,72.14357781793287,72.17153930664062,53700,0.0,0.0,0.0
2021-01-27,71.35132512046879,71.397925244484,69.79473306403413,69.96250915527344,54000,0.0,0.0,0.0
2021-01-28,70.40989414623044,71.65888804567084,70.40989414623044,70.83865356445312,59200,0.0,0.0,0.0
2021-01-29,70.47514444300595,70.90390388831962,69.46848812204476,69.90657043457031,29000,0.0,0.0,0.0
2021-02-01,70.326022023325,71.43520878657371,70.25146040350744,71.21150970458984,78400,0.0,0.0,0.0
2021-02-02,71.93851301569632,72.56300992948984,71.8453056886211,72.46047973632812,45800,0.0,0.0,0.0
2021-02-03,72.57234669952108,72.57234669952108,71.64958189553884,71.66822052001953,34900,0.0,0.0,0.0
2021-02-04,71.87327767450583,72.68419647216797,71.87327767450583,72.68419647216797,38400,0.0,0.0,0.0
2021-02-05,73.18753148845083,73.32734608177643,72.99179390230123,73.26210021972656,34100,0.0,0.0,0.0
2021-02-08,73.70951984717354,73.87729596957674,73.50445935187331,73.84001159667969,49600,0.0,0.0,0.0
2021-02-09,73.8399832888053,74.08232806409538,73.66288436325513,74.01708221435547,40200,0.0,0.0,0.0
2021-02-10,74.56701121430856,74.64157993222632,73.51375474096163,74.1196060180664,61400,0.0,0.0,0.0
2021-02-11,74.65088850723824,74.87459463947137,74.35262077552439,74.81866455078125,95900,0.0,0.0,0.0
2021-02-12,74.60430277930942,75.39657592773438,74.52973405418906,75.39657592773438,32400,0.0,0.0,0.0
2021-02-16,75.73212491509483,75.76008640803035,75.0330591466478,75.10762786865234,36700,0.0,0.0,0.0
2021-02-17,74.61363241996428,74.73480127583379,73.8865979509501,74.66023254394531,31900,0.0,0.0,0.0
2021-02-18,73.97047911930862,74.56701466774943,73.4391894242515,74.38059997558594,30800,0.0,0.0,0.0
2021-02-19,74.70683189307877,75.16355288296894,74.43652560196604,74.6509017944336,27100,0.0,0.0,0.0
2021-02-22,73.89589337628787,73.97978494632261,72.88923720344931,72.93584442138672,29800,0.0,0.0,0.0
2021-02-23,72.10630616571628,72.86129493888892,70.70817459390626,72.6282730102539,75000,0.0,0.0,0.0
2021-02-24,72.06902729787829,73.14092967356747,71.39792295444626,73.12228393554688,77500,0.0,0.0,0.0
2021-02-25,72.70285657586014,73.01044729115425,70.30739094492668,70.52177429199219,53900,0.0,0.0,0.0
2021-02-26,70.96916223856762,71.56569784246362,69.8786212543764,70.97848510742188,58700,0.0,0.0,0.0
2021-03-01,72.01309881651525,72.70284173412068,71.72414678934771,72.6282730102539,30800,0.0,0.0,0.0
2021-03-02,72.7121527958662,72.7121527958662,71.5843276977539,71.5843276977539,18600,0.0,0.0,0.0
2021-03-03,71.3326671335858,71.37927436086396,69.49645331455214,69.5710220336914,123500,0.0,0.0,0.0
2021-03-04,69.25411934429947,69.69219459230271,67.10099190952062,67.88394927978516,135600,0.0,0.0,0.0
2021-03-05,68.69484616917285,69.32866595605624,66.58833353119678,69.24478149414062,76300,0.0,0.0,0.0
2021-03-08,68.96515657300152,69.46848470875139,67.5763480997603,67.62295532226562,33800,0.0,0.0,0.0
2021-03-09,69.04907437986567,70.30739164158605,69.04907437986567,69.93455505371094,46800,0.0,0.0,0.0
2021-03-10,71.01577827078894,71.01577827078894,69.73881530761719,69.73881530761719,57900,0.0,0.0,0.0
2021-03-11,70.86662141958107,71.68686308575137,70.7454525876533,71.3792724609375,52800,0.0,0.0,0.0
2021-03-12,70.3353185998394,70.91321538280657,70.04637376398729,70.90389251708984,87200,0.0,0.0,0.0
2021-03-15,70.87594255377866,71.88259887695312,70.83865819611322,71.88259887695312,36200,0.0,0.0,0.0
2021-03-16,72.43254468160774,72.80538123722835,71.919900639987,72.09699249267578,40800,0.0,0.0,0.0
2021-03-17,71.63093488082247,72.55369966832872,71.08100657765407,72.20883178710938,44900,0.0,0.0,0.0
2021-03-18,71.20218334830284,71.39792092436079,70.18621110429751,70.24213409423828,36700,0.0,0.0,0.0
2021-03-19,70.28874660996094,70.93188237641692,69.80405695649166,70.70818328857422,27300,0.0,0.0,0.0
2021-03-22,71.04372469451907,72.05038110394176,71.04372469451907,71.770751953125,51400,0.0,0.0,0.0
2021-03-23,71.9732543360034,71.9732543360034,70.93746593866345,70.97479248046875,20900,0.087,0.0,0.0
2021-03-24,71.28271894086987,71.28271894086987,69.87367248535156,69.87367248535156,56500,0.0,0.0,0.0
2021-03-25,69.33245429407089,70.11629016637117,68.94052923861219,69.9296646118164,56700,0.0,0.0,0.0
2021-03-26,70.00430490858189,71.4693374633789,69.87366560708213,71.4693374633789,38900,0.0,0.0,0.0
2021-03-29,71.198727238635,71.41334588104839,70.61084330657346,71.13340759277344,39800,0.0,0.0,0.0
2021-03-30,70.89078731062004,70.95610695518837,70.32157021396432,70.80680084228516,32100,0.0,0.0,0.0
2021-03-31,71.03076140743326,72.10386885795623,71.03076140743326,71.7679443359375,29300,0.0,0.0,0.0
2021-04-01,72.57045848729331,73.149009156253,72.57045848729331,73.07435607910156,113600,0.0,0.0,0.0
2021-04-05,73.6902356621388,74.04482711107491,73.45695012800226,73.97950744628906,58300,0.0,0.0,0.0
2021-04-06,73.96083068847656,74.43672794252046,73.71821179549026,73.96083068847656,45800,0.0,0.0,0.0
2021-04-07,74.04483343723703,74.04483343723703,73.39163673357143,73.57826232910156,35600,0.0,0.0,0.0
2021-04-08,74.1847885861502,74.34342101663123,73.98882962156041,74.29676818847656,46100,0.0,0.0,0.0
2021-04-09,73.96082280337122,74.41806030273438,73.9048294529237,74.41806030273438,60100,0.0,0.0,0.0
2021-04-12,74.27809639683989,74.31542292845367,74.05414432646509,74.28742980957031,18600,0.0,0.0,0.0
2021-04-13,74.56737196856531,74.87530338209282,74.39940614331955,74.85664367675781,31800,0.0,0.0,0.0
2021-04-14,74.88462650601025,75.11791194683893,74.24075641114491,74.30607604980469,56800,0.0,0.0,0.0
2021-04-15,74.93131130777063,75.43520176218622,74.88465135639817,75.41654205322266,74000,0.0,0.0,0.0
2021-04-16,75.68713381006508,75.68713381006508,75.22056289870693,75.40718841552734,49100,0.0,0.0,0.0
2021-04-19,75.11792674615442,75.26723287496745,74.18478479899723,74.51138305664062,32500,0.0,0.0,0.0
2021-04-20,74.43672531864715,74.52071179065831,73.6995494916684,74.04480743408203,67600,0.0,0.0,0.0
2021-04-21,73.86751928668322,75.03394671008859,73.86751928668322,74.99662017822266,43900,0.0,0.0,0.0
2021-04-22,74.91264556790304,75.30456353561335,74.21278900300214,74.39942169189453,97400,0.0,0.0,0.0
2021-04-23,74.63271050085675,75.54718579912715,74.63271050085675,75.35122680664062,20200,0.0,0.0,0.0
2021-04-26,75.48186253014572,75.78046771195638,75.15526422493235,75.7431411743164,53200,0.0,0.0,0.0
2021-04-27,75.89246008867285,75.89246008867285,75.25792308069343,75.47254180908203,45000,0.0,0.0,0.0
2021-04-28,75.50983779544231,75.50983779544231,74.97794721865598,75.117919921875,38200,0.0,0.0,0.0
2021-04-29,75.62181795298453,75.62181795298453,74.51137685018355,75.19257354736328,88900,0.0,0.0,0.0
2021-04-30,74.5767020943257,74.9592937067789,74.23144413307654,74.3620834350586,105300,0.0,0.0,0.0
2021-05-03,74.7260011564219,74.7446608609516,74.12879094116897,74.15678405761719,30300,0.0,0.0,0.0
2021-05-04,73.85820003587344,73.85820003587344,72.32784753247189,73.0463638305664,114200,0.0,0.0,0.0
2021-05-05,73.40096246446194,73.55959491598561,72.51447318022905,72.6917724609375,65100,0.0,0.0,0.0
2021-05-06,72.51447343480814,73.00903762030023,72.0479023738821,72.94371795654297,265900,0.0,0.0,0.0
2021-05-07,73.38227931845714,74.24076816802472,73.38227931845714,73.70887756347656,22000,0.0,0.0,0.0
2021-05-10,73.62489974959942,73.62489974959942,72.09454755293099,72.13187408447266,91900,0.0,0.0,0.0
2021-05-11,70.94677410666327,72.39314682984217,70.68549552631525,72.15052795410156,229700,0.0,0.0,0.0
2021-05-12,71.2360470211953,71.4973327253168,70.29357885730305,70.47087097167969,67500,0.0,0.0,0.0
2021-05-13,71.00278469625339,71.42270294669439,70.36825485163197,70.92813873291016,59700,0.0,0.0,0.0
2021-05-14,71.54399477200012,72.52379671069343,71.32937610079084,72.3185043334961,47200,0.0,0.0,0.0
2021-05-17,71.98257509903408,71.98257509903408,71.25472546003827,71.77728271484375,17500,0.0,0.0,0.0
2021-05-18,72.00123221227985,72.40247639357982,71.52532785125503,71.58131408691406,31600,0.0,0.0,0.0
2021-05-19,70.47087150086796,71.87058431800308,70.40555185417395,71.8145980834961,96600,0.0,0.0,0.0
2021-05-20,72.22520298402458,73.47561003304305,72.17854302934975,73.344970703125,62600,0.0,0.0,0.0
2021-05-21,73.80219984169716,73.80219984169716,72.98103741706592,73.01836395263672,79900,0.0,0.0,0.0
2021-05-24,73.6155632663945,74.07280079991965,73.6155632663945,73.86751556396484,22700,0.0,0.0,0.0
2021-05-25,74.18478162425086,74.30608750923909,73.75553720124509,73.8115234375,31000,0.0,0.0,0.0
2021-05-26,73.97017636300062,74.24078844544563,73.93285694135487,74.07282257080078,104200,0.0,0.0,0.0
2021-05-27,74.0728211139912,74.20346044511123,73.67156970574835,73.9515151977539,111800,0.0,0.0,0.0
2021-05-28,74.27809993173898,74.63269843929137,74.24077339834882,74.25010681152344,64700,0.0,0.0,0.0
2021-06-01,74.65136915616624,74.73534852919843,74.00749881901531,74.03549194335938,36000,0.0,0.0,0.0
2021-06-02,74.12879447193338,74.3340868280748,73.97015493899194,74.11946105957031,34500,0.0,0.0,0.0
2021-06-03,73.43828137334313,73.70889344016481,72.98104373182824,73.428955078125,44200,0.0,0.0,0.0
2021-06-04,73.8675286128162,74.71668418222515,73.8675286128162,74.66069793701172,58700,0.0,0.0,0.0
2021-06-07,74.59537942030371,74.96863055318838,74.33410077956084,74.88465118408203,69300,0.0,0.0,0.0
2021-06-08,75.13659230461069,75.32322498016283,74.3714161331184,74.84732055664062,32200,0.0,0.0,0.0
2021-06-09,75.17392738238144,75.26724729041656,74.79134281281323,74.8193359375,21900,0.0,0.0,0.0
2021-06-10,74.81932087238911,75.66847633391507,74.81932087238911,75.63115692138672,27700,0.0,0.0,0.0
2021-06-11,75.61250097919512,75.82712678831956,75.42587541245918,75.77113342285156,20800,0.0,0.0,0.0
2021-06-14,75.78046499993194,76.10706329345703,75.47252641490448,76.10706329345703,47800,0.0,0.0,0.0
2021-06-15,76.10704505948327,76.10704505948327,75.49117515628933,75.58448791503906,16400,0.0,0.0,0.0
2021-06-16,75.68715564056382,75.83645467322116,74.61404081105938,75.18325805664062,21600,0.0,0.0,0.0
2021-06-17,75.02462021907012,76.12572809312537,75.02462021907012,75.91110229492188,19400,0.0,0.0,0.0
2021-06-18,75.60317058195996,75.68715707385887,75.10860640299636,75.22991943359375,33400,0.0,0.0,0.0
2021-06-21,75.27656748479565,75.80845816866412,75.02462226372484,75.75247192382812,17700,0.0,0.0,0.0
2021-06-22,75.81507679000973,76.31957722263542,75.74033440121484,76.30088806152344,12300,0.097,0.0,0.0
2021-06-23,76.3662630606854,76.41297882168577,76.17006969456776,76.18875885009766,27100,0.0,0.0,0.0
2021-06-24,76.63719730241377,77.0482731821821,76.5717995149801,76.89878845214844,118900,0.0,0.0,0.0
2021-06-25,77.21645975332083,77.23514178545673,77.05763753277442,77.20711517333984,35700,0.0,0.0,0.0
2021-06-28,77.58081361648976,77.87977600097656,77.55278700666686,77.87977600097656,35400,0.0,0.0,0.0
2021-06-29,77.83307322749846,78.20677805245596,77.83307322749846,78.19743347167969,38300,0.0,0.0,0.0
2021-06-30,78.0853042602539,78.14135747292475,77.9451641007522,78.0853042602539,14400,0.0,0.0,0.0
2021-07-01,77.94516714641425,78.09464476198544,77.59948902317949,77.83305358886719,23300,0.0,0.0,0.0
2021-07-02,78.2067608255094,78.31887438664891,78.04793862643061,78.29084777832031,19300,0.0,0.0,0.0
2021-07-06,78.3749422020053,78.3749422020053,77.38463050819806,78.01058197021484,55900,0.0,0.0,0.0
2021-07-07,78.30955169153427,78.30955169153427,77.68360017118971,77.89847564697266,17600,0.0,0.0,0.0
2021-07-08,77.11368078221061,77.36592738646009,76.5811538373949,77.18842315673828,26200,0.0,0.0,0.0
2021-07-09,77.23512545732575,78.01990606981995,77.11367445455294,77.97319030761719,31400,0.0,0.0,0.0
2021-07-12,78.30953667563412,78.30953667563412,77.85175206786094,78.0666275024414,33400,0.0,0.0,0.0
2021-07-13,78.06663389746912,78.42165667071623,77.87978505836898,77.88912963867188,16000,0.0,0.0,0.0
2021-07-14,78.20675981067066,78.34689997832025,77.73963067038868,77.78634643554688,18000,0.0,0.0,0.0
2021-07-15,77.74897169778164,77.80502491115122,77.02958886302336,77.43132019042969,21900,0.0,0.0,0.0
2021-07-16,77.72096371974365,77.72096371974365,77.00158071255916,77.01092529296875,34200,0.0,0.0,0.0
2021-07-19,76.37561694083463,76.67457931530654,76.12337033305297,76.47838592529297,40100,0.0,0.0,0.0
2021-07-20,76.7773525561078,77.8517510991181,76.60918576565554,77.56212615966797,17400,0.0,0.0,0.0
2021-07-21,77.59948491811086,78.28149655008299,77.59948491811086,78.24412536621094,42500,0.0,0.0,0.0
2021-07-22,78.15071171482185,78.49638273946931,78.12268510502075,78.48704528808594,21300,0.0,0.0,0.0
2021-07-23,78.73930313798618,79.26248560311784,78.47771190542035,79.17840576171875,52900,0.0,0.0,0.0
2021-07-26,78.95417467113782,78.95417467113782,78.58981448709353,78.76731872558594,68100,0.0,0.0,0.0
2021-07-27,78.58046859102282,78.58046859102282,77.22579686564417,78.09465026855469,23100,0.0,0.0,0.0
2021-07-28,78.44032973065202,78.90745890279348,78.3282161633209,78.76731872558594,40000,0.0,0.0,0.0
2021-07-29,79.03824644667559,79.45866693545685,79.01956441793688,79.26246643066406,135300,0.0,0.0,0.0
2021-07-30,78.78600581183603,79.65486633427949,78.78600581183603,79.5240707397461,28400,0.0,0.0,0.0
2021-08-02,79.89776941267367,79.9631672107976,79.33721583906487,79.42130279541016,138700,0.0,0.0,0.0
2021-08-03,79.55208378230202,79.82301950415241,78.90744337073303,79.81367492675781,34500,0.0,0.0,0.0
2021-08-04,79.85106652792335,80.1126577392729,79.68289973093778,79.90711975097656,78200,0.0,0.0,0.0
2021-08-05,80.15936926107747,80.42096045855995,79.95383128367679,80.3742446899414,29600,0.0,0.0,0.0
2021-08-06,80.18739913062706,80.23410777331868,79.82303892963351,79.9538345336914,22600,0.0,0.0,0.0
2021-08-09,80.16869354248047,80.31817827524209,79.8603937548523,80.16869354248047,15600,0.0,0.0,0.0
2021-08-10,80.32752848596154,80.38358170076567,79.56143699639705,79.7109146118164,28100,0.0,0.0,0.0
2021-08-11,80.06593548118266,80.06593548118266,79.36524173848449,79.6922378540039,14000,0.0,0.0,0.0
2021-08-12,79.50538536591479,79.58012774572713,79.13168059467877,79.5521011352539,9800,0.0,0.0,0.0
2021-08-13,79.55209241798806,79.7109146118164,79.50537665376802,79.7109146118164,11500,0.0,0.0,0.0
2021-08-16,79.51471567150548,79.55208685470308,78.94481760143486,79.50537109375,38100,0.0,0.0,0.0
2021-08-17,78.85141400421041,79.14103184059724,78.52442497476943,79.047607421875,35500,0.0,0.0,0.0
2021-08-18,78.90744577160922,79.18772607938214,78.44966125488281,78.44966125488281,12500,0.0,0.0,0.0
2021-08-19,78.01992019585566,78.9261519752021,78.01992019585566,78.68324279785156,17900,0.0,0.0,0.0
2021-08-20,78.92615947760797,79.38394413673211,78.92615947760797,79.29051971435547,31400,0.0,0.0,0.0
2021-08-23,79.66420634832788,80.46766909935293,79.64552431757579,80.3742446899414,58500,0.0,0.0,0.0
2021-08-24,80.75730164091429,80.96283963767378,80.6451880623656,80.92546844482422,21900,0.0,0.0,0.0
2021-08-25,81.07494868670527,81.23377091553623,80.9067818774059,81.16837310791016,32500,0.0,0.0,0.0
2021-08-26,80.84138085631757,80.9908656265645,80.45833860625562,80.5891342163086,19200,0.0,0.0,0.0
2021-08-27,80.79466586535425,81.3645569056358,80.77597670662827,81.26179504394531,25300,0.0,0.0,0.0
2021-08-30,81.28047493198376,81.64483511145284,81.20573255470154,81.52338409423828,18400,0.0,0.0,0.0
2021-08-31,81.67286034560252,81.67286034560252,81.25244695416427,81.4579849243164,15600,0.0,0.0,0.0
2021-09-01,81.71023043513428,81.91576840252324,81.5887794215977,81.61680603027344,12400,0.0,0.0,0.0
2021-09-02,81.94380821083446,81.96249737151223,81.50470559664947,81.82235717773438,63600,0.0,0.0,0.0
2021-09-03,81.49536326853494,82.01854569099054,81.49536326853494,81.9531478881836,18900,0.0,0.0,0.0
2021-09-07,81.85038690456541,81.94381132802913,81.38325765942024,81.57010650634766,19700,0.0,0.0,0.0
2021-09-08,81.45798975594514,81.45798975594514,80.99086056982837,81.38324737548828,11400,0.0,0.0,0.0
2021-09-09,81.40193816182001,81.56076751933004,81.22443389892578,81.22443389892578,14100,0.0,0.0,0.0
2021-09-10,81.69156145487045,81.82235706813424,80.9908676147461,80.9908676147461,10600,0.0,0.0,0.0
2021-09-13,81.47666179392141,81.47666179392141,80.40226337206417,80.75728607177734,23500,0.0,0.0,0.0
2021-09-14,81.05626405136957,81.07494608388019,80.29950986990396,80.43030548095703,33700,0.0,0.0,0.0
2021-09-15,80.32753979805888,81.00019985391039,80.12200181106569,80.9534912109375,36500,0.0,0.0,0.0
2021-09-16,80.77598626215376,81.33653991720952,80.59847487238598,81.16837310791016,19900,0.0,0.0,0.0
2021-09-17,81.16834403740134,81.16834403740134,80.16868812010111,80.45831298828125,21900,0.0,0.0,0.0
2021-09-20,79.23444338273195,79.67354591997572,78.12268086330793,79.01022338867188,70300,0.0,0.0,0.0
2021-09-21,79.28144829577218,79.52461624123218,78.86058700996209,79.0102310180664,33500,0.09,0.0,0.0
2021-09-22,79.20664022202335,79.8706695102584,79.01023779610196,79.63685607910156,30100,0.0,0.0,0.0
2021-09-23,79.96418662662514,80.68432879350277,79.96418662662514,80.38504791259766,28100,0.0,0.0,0.0
2021-09-24,79.8332491781557,80.33828698670158,79.8332491781557,80.27281951904297,28100,0.0,0.0,0.0
2021-09-27,79.81452941894531,80.02964086124896,79.42172466560945,79.81452941894531,29000,0.0,0.0,0.0
2021-09-28,78.8325284315081,78.87928683122443,77.76633987627926,77.78504180908203,44100,0.0,0.0,0.0
2021-09-29,78.18720719119182,78.44907708317443,77.59799993423091,77.66346740722656,21000,0.0,0.0,0.0
2021-09-30,78.13109533288335,78.39296522848528,77.50447706334734,77.51382446289062,27600,0.0,0.0,0.0
2021-10-01,77.63541093814548,77.95339376829027,76.70950464595342,77.66346740722656,46700,0.0,0.0,0.0
2021-10-04,77.33613731454554,77.33613731454554,75.98936958865525,76.28865051269531,55000,0.0,0.0,0.0
2021-10-05,76.57857124029921,77.53253402076082,76.55051477065379,77.16778564453125,31300,0.0,0.0,0.0
2021-10-06,76.3634504877817,77.52316284179688,76.25121749787648,77.52316284179688,33700,0.0,0.0,0.0
2021-10-07,78.14978632417781,79.01022503478029,78.14978632417781,78.37425231933594,38800,0.0,0.0,0.0
2021-10-08,78.62677671819195,78.62677671819195,77.87857091882513,77.94403839111328,28700,0.0,0.0,0.0
2021-10-11,77.87856406249054,78.25266692923839,77.29871139767914,77.31741333007812,15700,0.0,0.0,0.0
2021-10-12,77.38288132582738,77.6447511937162,77.10230952541168,77.24259185791016,13400,0.0,0.0,0.0
2021-10-13,77.65408871965239,78.17782834071899,77.54186287823366,78.01883697509766,25900,0.0,0.0,0.0
2021-10-14,78.8231578597533,79.36560656110994,78.8231578597533,79.24402618408203,81900,0.0,0.0,0.0
2021-10-15,79.71167916921858,79.71167916921858,79.37498725295889,79.48721313476562,57400,0.0,0.0,0.0
2021-10-18,79.06633742444683,79.96417999267578,79.01022449375078,79.96417999267578,29900,0.0,0.0,0.0
2021-10-19,80.2447636210085,80.55339189334724,79.9641846802436,80.5440444946289,52200,0.0,0.0,0.0
2021-10-20,80.67496617679585,80.92748147366346,80.59078965422817,80.7310791015625,26700,0.0,0.0,0.0
2021-10-21,80.58146211886026,81.31095886230469,80.58146211886026,81.31095886230469,23300,0.0,0.0,0.0
2021-10-22,81.30159649338249,81.63828836336322,80.81526775642078,81.10519409179688,22300,0.0,0.0,0.0
2021-10-25,81.34835291859817,81.81597967060445,81.06777401322721,81.60086822509766,22500,0.0,0.0,0.0
2021-10-26,81.91886521574204,82.1620331669257,81.32965797465545,81.40447998046875,34400,0.0,0.0,0.0
2021-10-27,81.32031589078719,81.32031589078719,80.50664964310182,80.53470611572266,147800,0.0,0.0,0.0
2021-10-28,80.67497055158607,81.31094322996007,80.67497055158607,81.24547576904297,26400,0.0,0.0,0.0
2021-10-29,80.99296979463118,81.69441007657444,80.99296979463118,81.64765167236328,24500,0.0,0.0,0.0
2021-11-01,81.79727065004847,82.37713039160829,81.76921418657942,82.3584213256836,33700,0.0,0.0,0.0
2021-11-02,82.31166543754992,82.54547882080078,82.13396498294544,82.54547882080078,23700,0.0,0.0,0.0
2021-11-03,82.36778520583073,83.23757134916572,82.35843067180681,83.17210388183594,155200,0.0,0.0,0.0
2021-11-04,83.56491726787614,83.89225463814239,83.36851484571639,83.85485076904297,23000,0.0,0.0,0.0
2021-11-05,83.92966797879562,84.17283594722736,83.49009758273739,83.76132202148438,30900,0.0,0.0,0.0
2021-11-08,83.94837934398406,83.96708127956553,83.56492187807467,83.74262237548828,23300,0.0,0.0,0.0
2021-11-09,83.97643279943892,83.97643279943892,83.3124035111335,83.63038635253906,33400,0.0,0.0,0.0
2021-11-10,83.20952425912161,83.70520758696387,82.4613184321094,82.53614044189453,37500,0.0,0.0,0.0
2021-11-11,83.08791860382662,83.15339319968585,82.91957982162184,82.97569274902344,14500,0.0,0.0,0.0
2021-11-12,83.34980143048423,83.85483921879613,83.14404450168104,83.75196075439453,22700,0.0,0.0,0.0
2021-11-15,83.90160453007984,83.90160453007984,83.43397770260057,83.62103271484375,15000,0.0,0.0,0.0
2021-11-16,83.76132045675074,84.36923679876381,83.7332639869596,84.25700378417969,20900,0.0,0.0,0.0
2021-11-17,84.28505255437958,84.28505255437958,83.74260378249542,83.91094970703125,36100,0.0,0.0,0.0
2021-11-18,84.15410551144143,84.15410551144143,83.39654539239606,83.88288116455078,12400,0.0,0.0,0.0
2021-11-19,84.25698553338289,84.25698553338289,83.68648745522562,83.73324584960938,27400,0.0,0.0,0.0
2021-11-22,83.70519120380796,83.9951175157052,82.50806782323046,82.54547882080078,29100,0.0,0.0,0.0
2021-11-23,82.37713039160829,82.69511315814826,81.6569811972852,82.3584213256836,36600,0.0,0.0,0.0
2021-11-24,81.77858370028771,82.54549142907385,81.36706979957638,82.49872589111328,11700,0.0,0.0,0.0
2021-11-26,81.83469434541054,81.95627475111571,80.82461869127518,81.14260864257812,103400,0.0,0.0,0.0
2021-11-29,81.94692450238458,82.43325324371207,81.44188669287979,82.33972930908203,26700,0.0,0.0,0.0
2021-11-30,81.98434350769904,82.16203686021919,80.24477103914909,80.33829498291016,34600,0.0,0.0,0.0
2021-12-01,81.41382330540594,81.66633862098372,78.9634564680483,79.01956939697266,36900,0.0,0.0,0.0
2021-12-02,79.07567850732747,80.44114762687413,79.06632397532984,80.08574676513672,44800,0.0,0.0,0.0
2021-12-03,80.34763226134393,80.34763226134393,78.23395733629226,78.90734100341797,59000,0.0,0.0,0.0
2021-12-06,79.10375541583703,79.89871959111589,78.30879124055815,79.69296264648438,61100,0.0,0.0,0.0
2021-12-07,80.86202276255328,81.90950932914177,80.86202276255328,81.68504333496094,21800,0.0,0.0,0.0
2021-12-08,81.76922399124359,82.02173932816135,81.37641918474094,81.99368286132812,21400,0.0,0.0,0.0
2021-12-09,81.80707316384353,81.98111048837733,80.74351501464844,80.74351501464844,35900,2.867,0.0,0.0
2021-12-10,81.31397682086036,81.57503653014416,80.55014665083466,81.30430603027344,46300,0.0,0.0,0.0
2021-12-13,81.11094112522849,81.16895112020002,80.43413326171911,80.58882904052734,155000,0.0,0.0,0.0
2021-12-14,79.7089721983855,80.29876502045715,79.26421172835065,79.90234375,40400,0.0,0.0,0.0
2021-12-15,80.00870128644252,81.38165849884663,79.27387610342473,81.35265350341797,40800,0.0,0.0,0.0
2021-12-16,81.70072233911036,81.70072233911036,79.69929665498164,79.97969055175781,40400,0.0,0.0,0.0
2021-12-17,79.4285587970055,80.63714913969685,79.13849416409955,79.91199493408203,50300,0.0,0.0,0.0
2021-12-20,78.90645795962823,79.11917107006381,78.36501177062932,78.93546295166016,72500,0.0,0.0,0.0
2021-12-21,79.82443145076073,80.96713256835938,79.31118565347406,80.96713256835938,39800,0.128,0.0,0.0
2021-12-22,80.81221162013478,81.64502832305544,80.81221162013478,81.62566375732422,34300,0.0,0.0,0.0
2021-12-23,81.56755928587599,82.4100545425709,81.56755928587599,82.17764282226562,26700,0.0,0.0,0.0
2021-12-27,82.43909045877807,83.09759637301539,82.39067536093116,83.07823181152344,29200,0.0,0.0,0.0
2021-12-28,83.37846615839267,83.37846615839267,82.49723416347234,82.71028137207031,29400,0.0,0.0,0.0
2021-12-29,82.77803814359697,83.01044983687383,82.32289334426369,82.8458251953125,12300,0.0,0.0,0.0
2021-12-30,83.0491974490838,83.63023045404195,82.99108897682314,83.05887603759766,16700,0.0,0.0,0.0
2021-12-31,83.02983459553035,83.14604416455258,82.55532511810314,82.6134262084961,15800,0.0,0.0,0.0
2022-01-03,82.62309241451162,82.76835249396943,81.82901235347474,82.48751831054688,62900,0.0,0.0,0.0
2022-01-04,82.48753078432111,82.48753078432111,80.73474575498157,81.4900894165039,137700,0.0,0.0,0.0
2022-01-05,80.92842699438474,81.45135896553157,79.11753335661156,79.2143783569336,70800,0.0,0.0,0.0
2022-01-06,79.15625946292806,80.2118092440015,78.54617593765569,79.54361724853516,31000,0.0,0.0,0.0
2022-01-07,79.45646636955043,79.63077700529394,78.45901766109658,78.69143676757812,41700,0.0,0.0,0.0
2022-01-10,77.96513473968392,78.62364068937136,76.66748740284348,78.5752182006836,90900,0.0,0.0,0.0
2022-01-11,78.54617795621034,80.07623718514988,78.28470830420609,80.0665512084961,29300,0.0,0.0,0.0
2022-01-12,80.37642702598842,80.59916013483547,79.54361044405796,80.01811981201172,20900,0.0,0.0,0.0
2022-01-13,80.35706132444817,80.35706132444817,78.13944579591497,78.28469848632812,61900,0.0,0.0,0.0
2022-01-14,77.92638938669091,78.52678680419922,77.4906092026378,78.52678680419922,20400,0.0,0.0,0.0
2022-01-18,77.52937063963748,77.87799194367905,76.53192922627699,76.6675033569336,76800,0.0,0.0,0.0
